Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-19 10:54:00-04:00,431.80999755859375,432.5,431.7799987792969,432.1700134277344,432.1700134277344,151414
2023-09-19 10:55:00-04:00,432.19000244140625,432.45001220703125,431.80010986328125,432.04998779296875,432.04998779296875,79525
2023-09-19 10:56:00-04:00,432.04998779296875,432.1300048828125,431.7301025390625,431.81109619140625,431.81109619140625,54710
2023-09-19 10:57:00-04:00,431.91510009765625,432.5721130371094,431.80999755859375,432.0,432.0,149709
2023-09-19 10:58:00-04:00,432.0038146972656,432.0038146972656,431.5104064941406,431.62200927734375,431.62200927734375,87769
2023-09-19 10:59:00-04:00,431.57501220703125,431.8999938964844,431.510009765625,431.6000061035156,431.6000061035156,62448
2023-09-19 11:00:00-04:00,431.6050109863281,432.8599853515625,431.4200134277344,432.75,432.75,192612
2023-09-19 11:01:00-04:00,432.7405090332031,433.20001220703125,432.60009765625,432.8411865234375,432.8411865234375,163931
2023-09-19 11:02:00-04:00,432.80999755859375,432.9100036621094,432.3500061035156,432.48480224609375,432.48480224609375,83537
2023-09-19 11:03:00-04:00,432.4200134277344,432.8634033203125,432.04058837890625,432.55999755859375,432.55999755859375,97250
2023-09-19 11:04:00-04:00,432.5450134277344,432.9700012207031,432.385009765625,432.8226013183594,432.8226013183594,85759
2023-09-19 11:05:00-04:00,432.79998779296875,433.0400085449219,432.6311950683594,432.7699890136719,432.7699890136719,71928
2023-09-19 11:06:00-04:00,432.7699890136719,432.8900146484375,432.3999938964844,432.677490234375,432.677490234375,70785
2023-09-19 11:07:00-04:00,432.5799865722656,433.1799011230469,432.5299987792969,432.9700012207031,432.9700012207031,102002
2023-09-19 11:08:00-04:00,432.9849853515625,433.5,432.94500732421875,433.3922119140625,433.3922119140625,119584
2023-09-19 11:09:00-04:00,433.4100036621094,433.5199890136719,433.110107421875,433.3599853515625,433.3599853515625,84308
2023-09-19 11:10:00-04:00,433.4150085449219,433.5199890136719,432.8609924316406,433.2044982910156,433.2044982910156,87063
2023-09-19 11:11:00-04:00,433.20001220703125,433.44000244140625,433.0899963378906,433.2099914550781,433.2099914550781,53571
2023-09-19 11:12:00-04:00,433.17010498046875,433.29998779296875,433.0,433.260009765625,433.260009765625,52314
2023-09-19 11:13:00-04:00,433.2699890136719,433.2799987792969,432.7900085449219,432.9100036621094,432.9100036621094,55159
2023-09-19 11:14:00-04:00,432.8800048828125,433.3699035644531,432.57000732421875,433.34100341796875,433.34100341796875,95927
2023-09-19 11:15:00-04:00,433.3399963378906,433.6099853515625,432.3999938964844,432.4150085449219,432.4150085449219,150572
2023-09-19 11:16:00-04:00,432.4949951171875,432.54998779296875,432.1099853515625,432.4433898925781,432.4433898925781,106900
2023-09-19 11:17:00-04:00,432.489990234375,432.5783996582031,432.1900939941406,432.2915954589844,432.2915954589844,47262
2023-09-19 11:18:00-04:00,432.2200012207031,432.6090087890625,432.0201110839844,432.25,432.25,73988
2023-09-19 11:19:00-04:00,432.2300109863281,432.849609375,432.2001037597656,432.739990234375,432.739990234375,95728
2023-09-19 11:20:00-04:00,432.7998962402344,433.3828125,432.69500732421875,433.2762145996094,433.2762145996094,79298
2023-09-19 11:21:00-04:00,433.3500061035156,433.42999267578125,433.04998779296875,433.326904296875,433.326904296875,56798
2023-09-19 11:22:00-04:00,433.2749938964844,433.3299865722656,432.8100891113281,432.81500244140625,432.81500244140625,78726
2023-09-19 11:23:00-04:00,432.90618896484375,432.90618896484375,432.5,432.6499938964844,432.6499938964844,67303
2023-09-19 11:24:00-04:00,432.6099853515625,432.9879150390625,432.6099853515625,432.7250061035156,432.7250061035156,56049
2023-09-19 11:25:00-04:00,432.75,432.9200134277344,432.1300964355469,432.17999267578125,432.17999267578125,101298
2023-09-19 11:26:00-04:00,432.1499938964844,432.3528137207031,431.8599853515625,432.0249938964844,432.0249938964844,118241
2023-09-19 11:27:00-04:00,431.989990234375,432.29998779296875,431.9599914550781,432.1099853515625,432.1099853515625,66782
2023-09-19 11:28:00-04:00,432.1000061035156,432.6610107421875,432.0899963378906,432.6610107421875,432.6610107421875,80649
2023-09-19 11:29:00-04:00,432.6600036621094,432.79998779296875,432.32000732421875,432.45001220703125,432.45001220703125,64184
2023-09-19 11:30:00-04:00,432.5198974609375,432.6499938964844,432.07000732421875,432.1050109863281,432.1050109863281,79492
2023-09-19 11:31:00-04:00,432.1000061035156,433.1000061035156,432.03009033203125,432.9400939941406,432.9400939941406,100395
2023-09-19 11:32:00-04:00,432.9975891113281,433.32830810546875,432.8800048828125,433.17010498046875,433.17010498046875,72993
2023-09-19 11:33:00-04:00,433.1700134277344,433.31988525390625,433.039794921875,433.05999755859375,433.05999755859375,58867
2023-09-19 11:34:00-04:00,433.0400085449219,433.19989013671875,432.82000732421875,433.1700134277344,433.1700134277344,63587
2023-09-19 11:35:00-04:00,433.1669006347656,433.3500061035156,433.0,433.0799865722656,433.0799865722656,85085
2023-09-19 11:36:00-04:00,433.0299987792969,433.0899963378906,432.5,432.55718994140625,432.55718994140625,109543
2023-09-19 11:37:00-04:00,432.625,432.79998779296875,432.5202941894531,432.6846923828125,432.6846923828125,90693
2023-09-19 11:38:00-04:00,432.6099853515625,433.010009765625,432.6099853515625,432.989990234375,432.989990234375,42107
2023-09-19 11:39:00-04:00,432.9869079589844,433.2799072265625,432.8301086425781,432.8301086425781,432.8301086425781,89576
2023-09-19 11:40:00-04:00,432.9549865722656,433.20989990234375,432.70001220703125,432.8599853515625,432.8599853515625,57026
2023-09-19 11:41:00-04:00,432.80999755859375,433.08990478515625,432.2200012207031,432.3500061035156,432.3500061035156,73181
2023-09-19 11:42:00-04:00,432.44989013671875,432.44989013671875,432.1200866699219,432.2099914550781,432.2099914550781,63535
2023-09-19 11:43:00-04:00,432.29998779296875,432.29998779296875,431.92999267578125,432.0950012207031,432.0950012207031,89087
2023-09-19 11:44:00-04:00,431.95001220703125,432.1299133300781,431.80999755859375,432.06988525390625,432.06988525390625,68427
2023-09-19 11:45:00-04:00,432.010009765625,432.09991455078125,431.8301086425781,431.8699951171875,431.8699951171875,32351
2023-09-19 11:46:00-04:00,431.9049987792969,431.9999084472656,431.6300048828125,431.7699890136719,431.7699890136719,71231
2023-09-19 11:47:00-04:00,431.80999755859375,432.0599060058594,431.739990234375,431.82769775390625,431.82769775390625,50039
2023-09-19 11:48:00-04:00,431.8799133300781,432.45001220703125,431.79998779296875,432.193115234375,432.193115234375,75850
2023-09-19 11:49:00-04:00,432.20001220703125,432.2900085449219,431.75,431.8681945800781,431.8681945800781,65410
2023-09-19 11:50:00-04:00,431.8500061035156,432.17999267578125,431.6300048828125,431.7040100097656,431.7040100097656,47580
2023-09-19 11:51:00-04:00,431.7449951171875,431.7898864746094,431.1000061035156,431.55999755859375,431.55999755859375,153265
2023-09-19 11:52:00-04:00,431.5,432.29998779296875,431.5,432.2998962402344,432.2998962402344,93879
2023-09-19 11:53:00-04:00,432.25079345703125,432.29998779296875,431.55999755859375,431.6099853515625,431.6099853515625,64613
2023-09-19 11:54:00-04:00,431.67498779296875,432.0,431.65008544921875,431.9200134277344,431.9200134277344,37921
2023-09-19 11:55:00-04:00,432.0,432.05999755859375,431.69000244140625,431.9466857910156,431.9466857910156,43868
2023-09-19 11:56:00-04:00,431.9236145019531,432.1199035644531,431.80999755859375,432.010009765625,432.010009765625,48927
2023-09-19 11:57:00-04:00,432.07000732421875,432.6300048828125,432.0000915527344,432.6000061035156,432.6000061035156,79894
2023-09-19 11:58:00-04:00,432.54998779296875,432.7598876953125,432.29998779296875,432.45001220703125,432.45001220703125,95432
2023-09-19 11:59:00-04:00,432.44000244140625,432.5,432.30999755859375,432.3450012207031,432.3450012207031,40114
2023-09-19 12:00:00-04:00,432.34100341796875,432.3800048828125,432.11639404296875,432.1957092285156,432.1957092285156,43327
2023-09-19 12:01:00-04:00,432.1216125488281,432.29998779296875,431.94000244140625,432.0000915527344,432.0000915527344,71901
2023-09-19 12:02:00-04:00,432.14990234375,432.14990234375,431.2200012207031,431.44000244140625,431.44000244140625,110844
2023-09-19 12:03:00-04:00,431.4634094238281,431.4634094238281,430.739990234375,430.875,430.875,122574
2023-09-19 12:04:00-04:00,430.84869384765625,431.0726013183594,430.7799987792969,430.8118896484375,430.8118896484375,83201
2023-09-19 12:05:00-04:00,430.86279296875,430.9599914550781,430.30999755859375,430.3800048828125,430.3800048828125,162303
2023-09-19 12:06:00-04:00,430.35400390625,430.976806640625,430.0199890136719,430.976806640625,430.976806640625,176129
2023-09-19 12:07:00-04:00,430.9800109863281,431.139892578125,430.6900939941406,431.139892578125,431.139892578125,63931
2023-09-19 12:08:00-04:00,431.0277099609375,431.09991455078125,430.30999755859375,430.67999267578125,430.67999267578125,77278
2023-09-19 12:09:00-04:00,430.6000061035156,430.7644958496094,430.4200134277344,430.69000244140625,430.69000244140625,45232
2023-09-19 12:10:00-04:00,430.6600036621094,430.8500061035156,430.55999755859375,430.69000244140625,430.69000244140625,36795
2023-09-19 12:11:00-04:00,430.70001220703125,430.8500061035156,430.5,430.70001220703125,430.70001220703125,33028
2023-09-19 12:12:00-04:00,430.7040100097656,431.2301025390625,430.6199951171875,431.2300109863281,431.2300109863281,98377
2023-09-19 12:13:00-04:00,431.2301025390625,431.3999938964844,431.110107421875,431.3999938964844,431.3999938964844,53602
2023-09-19 12:14:00-04:00,431.3399963378906,431.69000244140625,431.3301086425781,431.42999267578125,431.42999267578125,53941
2023-09-19 12:15:00-04:00,431.4599914550781,431.6099853515625,431.3599853515625,431.42999267578125,431.42999267578125,90368
2023-09-19 12:16:00-04:00,431.4599914550781,431.70001220703125,431.30999755859375,431.45001220703125,431.45001220703125,59865
2023-09-19 12:17:00-04:00,431.45001220703125,431.6300048828125,431.3599853515625,431.4599914550781,431.4599914550781,40349
2023-09-19 12:18:00-04:00,431.4548034667969,431.9313049316406,431.45001220703125,431.72039794921875,431.72039794921875,52829
2023-09-19 12:19:00-04:00,431.70001220703125,431.9399108886719,431.5199890136719,431.81549072265625,431.81549072265625,42091
2023-09-19 12:20:00-04:00,431.8699951171875,431.94000244140625,431.57000732421875,431.8599853515625,431.8599853515625,47117
2023-09-19 12:21:00-04:00,431.82000732421875,431.8999938964844,431.4100036621094,431.7799987792969,431.7799987792969,38586
2023-09-19 12:22:00-04:00,431.8500061035156,431.8500061035156,431.5000915527344,431.70001220703125,431.70001220703125,21631
2023-09-19 12:23:00-04:00,431.7300109863281,431.7699890136719,431.42999267578125,431.610107421875,431.610107421875,73588
2023-09-19 12:24:00-04:00,431.6366882324219,431.7414855957031,431.4800109863281,431.60791015625,431.60791015625,22863
2023-09-19 12:25:00-04:00,431.5199890136719,432.0400085449219,431.5038146972656,431.8800048828125,431.8800048828125,63776
2023-09-19 12:26:00-04:00,431.8800048828125,432.20001220703125,431.864990234375,431.9831848144531,431.9831848144531,53412
2023-09-19 12:27:00-04:00,432.0,432.0060119628906,431.650390625,431.7091979980469,431.7091979980469,36536
2023-09-19 12:28:00-04:00,431.7250061035156,432.45001220703125,431.7099914550781,432.1700134277344,432.1700134277344,72217
2023-09-19 12:29:00-04:00,432.1400146484375,432.15521240234375,431.7900085449219,431.93499755859375,431.93499755859375,56474
2023-09-19 12:30:00-04:00,431.9200134277344,432.0346984863281,431.5899963378906,431.5899963378906,431.5899963378906,44972
2023-09-19 12:31:00-04:00,431.58319091796875,432.0,431.54998779296875,431.8399963378906,431.8399963378906,32963
2023-09-19 12:32:00-04:00,431.8800048828125,432.1499938964844,431.6614990234375,432.14349365234375,432.14349365234375,41719
2023-09-19 12:33:00-04:00,432.19989013671875,432.19989013671875,431.8299865722656,431.9100036621094,431.9100036621094,23694
2023-09-19 12:34:00-04:00,431.8599853515625,432.1499938964844,431.8599853515625,432.1099853515625,432.1099853515625,29655
2023-09-19 12:35:00-04:00,432.1213073730469,432.20001220703125,431.8938903808594,431.8938903808594,431.8938903808594,53190
2023-09-19 12:36:00-04:00,431.9100036621094,432.20721435546875,431.7200012207031,432.0899963378906,432.0899963378906,44013
2023-09-19 12:37:00-04:00,432.1134033203125,432.67999267578125,432.1134033203125,432.55999755859375,432.55999755859375,123995
2023-09-19 12:38:00-04:00,432.5884094238281,432.6099853515625,432.1400146484375,432.2200012207031,432.2200012207031,38511
2023-09-19 12:39:00-04:00,432.239990234375,432.2699890136719,431.92999267578125,432.0899963378906,432.0899963378906,66641
2023-09-19 12:40:00-04:00,432.0,432.42999267578125,431.8800048828125,432.3800048828125,432.3800048828125,60146
2023-09-19 12:41:00-04:00,432.2900085449219,432.3927917480469,432.0,432.1600036621094,432.1600036621094,33610
2023-09-19 12:42:00-04:00,432.159912109375,432.9999084472656,432.0450134277344,432.9075012207031,432.9075012207031,123201
2023-09-19 12:43:00-04:00,432.92999267578125,432.94989013671875,432.5899963378906,432.6662902832031,432.6662902832031,43332
2023-09-19 12:44:00-04:00,432.5899963378906,432.7168884277344,432.42010498046875,432.4822082519531,432.4822082519531,35137
2023-09-19 12:45:00-04:00,432.5350036621094,432.70001220703125,432.42999267578125,432.44000244140625,432.44000244140625,38109
2023-09-19 12:46:00-04:00,432.4849853515625,432.4849853515625,432.0799865722656,432.20001220703125,432.20001220703125,59929
2023-09-19 12:47:00-04:00,432.1282043457031,432.2200012207031,431.6000061035156,431.6401062011719,431.6401062011719,105994
2023-09-19 12:48:00-04:00,431.6700134277344,432.0,431.6700134277344,431.79998779296875,431.79998779296875,55843
2023-09-19 12:49:00-04:00,431.8399963378906,432.1499938964844,431.8399963378906,432.05999755859375,432.05999755859375,53057
2023-09-19 12:50:00-04:00,432.1099853515625,432.3598937988281,432.0400085449219,432.2300109863281,432.2300109863281,58306
2023-09-19 12:51:00-04:00,432.2749938964844,432.4200134277344,432.1600036621094,432.3450012207031,432.3450012207031,23368
2023-09-19 12:52:00-04:00,432.3399963378906,432.67999267578125,432.1000061035156,432.6571960449219,432.6571960449219,36753
2023-09-19 12:53:00-04:00,432.6600036621094,433.0,432.5220947265625,432.92999267578125,432.92999267578125,80731
2023-09-19 12:54:00-04:00,432.91119384765625,432.96990966796875,432.70001220703125,432.79998779296875,432.79998779296875,50425
2023-09-19 12:55:00-04:00,432.7950134277344,432.9800109863281,432.7101135253906,432.80999755859375,432.80999755859375,27901
2023-09-19 12:56:00-04:00,432.8299865722656,433.3500061035156,432.760009765625,433.18450927734375,433.18450927734375,87645
2023-09-19 12:57:00-04:00,433.18450927734375,433.3399963378906,433.1099853515625,433.3299865722656,433.3299865722656,37596
2023-09-19 12:58:00-04:00,433.32501220703125,433.3494873046875,433.18011474609375,433.2607116699219,433.2607116699219,39172
2023-09-19 12:59:00-04:00,433.2608947753906,433.32000732421875,433.15008544921875,433.20001220703125,433.20001220703125,30454
2023-09-19 13:00:00-04:00,433.2049865722656,433.3500061035156,432.9100036621094,433.0299987792969,433.0299987792969,75493
2023-09-19 13:01:00-04:00,433.0,433.6625061035156,433.0,433.6000061035156,433.6000061035156,69972
2023-09-19 13:02:00-04:00,433.61248779296875,433.6698913574219,433.40008544921875,433.4800109863281,433.4800109863281,44566
2023-09-19 13:03:00-04:00,433.5299987792969,433.9200134277344,433.42999267578125,433.54998779296875,433.54998779296875,78248
2023-09-19 13:04:00-04:00,433.6050109863281,433.7900085449219,433.4700012207031,433.6264953613281,433.6264953613281,47094
2023-09-19 13:05:00-04:00,433.5856018066406,433.6300048828125,433.3999938964844,433.5,433.5,52760
2023-09-19 13:06:00-04:00,433.57000732421875,433.69000244140625,433.4800109863281,433.6600036621094,433.6600036621094,36684
2023-09-19 13:07:00-04:00,433.6499938964844,433.739990234375,433.3299865722656,433.5185852050781,433.5185852050781,70262
2023-09-19 13:08:00-04:00,433.510009765625,433.70001220703125,433.3399963378906,433.54998779296875,433.54998779296875,56446
2023-09-19 13:09:00-04:00,433.5168151855469,433.9599914550781,433.3999938964844,433.8648986816406,433.8648986816406,73076
2023-09-19 13:10:00-04:00,433.8599853515625,433.8900146484375,433.55499267578125,433.7799987792969,433.7799987792969,48309
2023-09-19 13:11:00-04:00,433.7900085449219,434.1700134277344,433.67999267578125,433.7349853515625,433.7349853515625,78438
2023-09-19 13:12:00-04:00,433.7130126953125,433.7900085449219,433.4200134277344,433.5528869628906,433.5528869628906,58675
2023-09-19 13:13:00-04:00,433.5544128417969,433.75,433.4599914550781,433.7099914550781,433.7099914550781,44307
2023-09-19 13:14:00-04:00,433.6846008300781,433.7221984863281,433.51031494140625,433.5450134277344,433.5450134277344,25193
2023-09-19 13:15:00-04:00,433.55999755859375,433.8299865722656,433.55621337890625,433.81988525390625,433.81988525390625,50461
2023-09-19 13:16:00-04:00,433.72039794921875,433.8196105957031,433.6200866699219,433.7699890136719,433.7699890136719,29976
2023-09-19 13:17:00-04:00,433.760009765625,434.0,433.6000061035156,433.8900146484375,433.8900146484375,72522
2023-09-19 13:18:00-04:00,433.8399963378906,434.8800048828125,433.8399963378906,434.8800048828125,434.8800048828125,131410
2023-09-19 13:19:00-04:00,434.8800048828125,434.8800048828125,434.6300048828125,434.70001220703125,434.70001220703125,73892
2023-09-19 13:20:00-04:00,434.7149963378906,434.79998779296875,434.54998779296875,434.625,434.625,60884
2023-09-19 13:21:00-04:00,434.635009765625,434.7898864746094,434.4100036621094,434.63250732421875,434.63250732421875,49586
2023-09-19 13:22:00-04:00,434.68548583984375,434.70001220703125,434.45001220703125,434.590087890625,434.590087890625,43161
2023-09-19 13:23:00-04:00,434.5899963378906,434.64990234375,434.45001220703125,434.6199951171875,434.6199951171875,32993
2023-09-19 13:24:00-04:00,434.59600830078125,434.8399963378906,434.3999938964844,434.489990234375,434.489990234375,62286
2023-09-19 13:25:00-04:00,434.489990234375,434.5456848144531,434.1499938964844,434.17999267578125,434.17999267578125,56362
2023-09-19 13:26:00-04:00,434.2300109863281,434.3035888671875,433.8559875488281,434.0249938964844,434.0249938964844,57279
2023-09-19 13:27:00-04:00,433.9750061035156,434.29998779296875,433.9100036621094,434.0899963378906,434.0899963378906,54791
