Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-28 10:00:00-04:00,453.6549987792969,454.5,453.2650146484375,453.82000732421875,453.82000732421875,266209
2023-08-28 10:01:00-04:00,454.0,454.69000244140625,453.1300048828125,454.0,454.0,253451
2023-08-28 10:02:00-04:00,454.0,455.0498962402344,453.8908996582031,454.95989990234375,454.95989990234375,263291
2023-08-28 10:03:00-04:00,454.948486328125,455.29998779296875,453.6499938964844,453.8599853515625,453.8599853515625,279623
2023-08-28 10:04:00-04:00,453.8999938964844,454.7298889160156,452.79998779296875,454.55499267578125,454.55499267578125,287666
2023-08-28 10:05:00-04:00,454.4100036621094,455.1000061035156,454.35009765625,454.8623962402344,454.8623962402344,173930
2023-08-28 10:06:00-04:00,454.8500061035156,455.45111083984375,454.3599853515625,455.30499267578125,455.30499267578125,197997
2023-08-28 10:07:00-04:00,455.2099914550781,455.4198913574219,453.5299987792969,453.95001220703125,453.95001220703125,196051
2023-08-28 10:08:00-04:00,454.0295104980469,455.0,453.75,454.8900146484375,454.8900146484375,140568
2023-08-28 10:09:00-04:00,454.9999084472656,455.6700134277344,454.75,454.989990234375,454.989990234375,171869
2023-08-28 10:10:00-04:00,454.8500061035156,455.4999084472656,454.3100891113281,454.3699951171875,454.3699951171875,155375
2023-08-28 10:11:00-04:00,454.4721984863281,454.8999938964844,454.2200012207031,454.489990234375,454.489990234375,117986
2023-08-28 10:12:00-04:00,454.3818054199219,454.5400085449219,453.05010986328125,453.8999938964844,453.8999938964844,235733
2023-08-28 10:13:00-04:00,454.07989501953125,454.3900146484375,453.6199951171875,454.019287109375,454.019287109375,94933
2023-08-28 10:14:00-04:00,453.9800109863281,454.0544128417969,452.6618957519531,453.0299987792969,453.0299987792969,179416
2023-08-28 10:15:00-04:00,453.17999267578125,456.1199951171875,453.0199890136719,455.8299865722656,455.8299865722656,331326
2023-08-28 10:16:00-04:00,455.81390380859375,456.42999267578125,454.8700866699219,455.00531005859375,455.00531005859375,239608
2023-08-28 10:17:00-04:00,455.1000061035156,455.5198974609375,453.8500061035156,454.6285095214844,454.6285095214844,200288
2023-08-28 10:18:00-04:00,454.55999755859375,454.8799133300781,453.760009765625,454.44000244140625,454.44000244140625,130994
2023-08-28 10:19:00-04:00,454.43011474609375,454.68280029296875,453.8800048828125,454.2250061035156,454.2250061035156,83965
2023-08-28 10:20:00-04:00,454.2200012207031,454.9700012207031,453.8500061035156,454.75,454.75,138684
2023-08-28 10:21:00-04:00,454.6400146484375,456.20001220703125,454.5000915527344,455.94000244140625,455.94000244140625,216072
2023-08-28 10:22:00-04:00,455.92498779296875,456.2099914550781,455.65008544921875,455.79998779296875,455.79998779296875,236171
2023-08-28 10:23:00-04:00,455.8299865722656,456.5,455.5199890136719,455.7099914550781,455.7099914550781,158468
2023-08-28 10:24:00-04:00,455.7065124511719,456.260009765625,455.45001220703125,455.8599853515625,455.8599853515625,186355
2023-08-28 10:25:00-04:00,455.90869140625,456.0199890136719,455.15008544921875,455.5971984863281,455.5971984863281,151000
2023-08-28 10:26:00-04:00,455.5849914550781,456.07000732421875,454.82000732421875,455.30999755859375,455.30999755859375,197335
2023-08-28 10:27:00-04:00,455.260009765625,456.8599853515625,455.14849853515625,456.3999938964844,456.3999938964844,224341
2023-08-28 10:28:00-04:00,456.3550109863281,456.59991455078125,455.8999938964844,456.239990234375,456.239990234375,108011
2023-08-28 10:29:00-04:00,456.1700134277344,456.4599914550781,456.0769958496094,456.4100036621094,456.4100036621094,80670
2023-08-28 10:30:00-04:00,456.43499755859375,456.5899963378906,455.6000061035156,456.0,456.0,138263
2023-08-28 10:31:00-04:00,456.0799865722656,456.8429870605469,455.3299865722656,456.6181945800781,456.6181945800781,200158
2023-08-28 10:32:00-04:00,456.70001220703125,457.6400146484375,456.2500915527344,457.3500061035156,457.3500061035156,245539
2023-08-28 10:33:00-04:00,457.4200134277344,457.7298889160156,456.8999938964844,457.6400146484375,457.6400146484375,178699
2023-08-28 10:34:00-04:00,457.739990234375,459.0400085449219,457.7300109863281,458.6000061035156,458.6000061035156,340694
2023-08-28 10:35:00-04:00,458.6899108886719,459.0,458.3399963378906,458.6400146484375,458.6400146484375,235220
2023-08-28 10:36:00-04:00,458.7900085449219,458.8299865722656,457.95001220703125,458.42999267578125,458.42999267578125,210278
2023-08-28 10:37:00-04:00,458.42999267578125,458.89990234375,458.1000061035156,458.19500732421875,458.19500732421875,133191
2023-08-28 10:38:00-04:00,458.151611328125,458.79998779296875,457.53009033203125,457.5799865722656,457.5799865722656,176063
2023-08-28 10:39:00-04:00,457.69000244140625,458.05999755859375,456.2200012207031,456.4200134277344,456.4200134277344,228354
2023-08-28 10:40:00-04:00,456.30999755859375,457.0400085449219,455.7300109863281,456.0,456.0,252614
2023-08-28 10:41:00-04:00,456.0,456.09991455078125,454.6809997558594,454.81988525390625,454.81988525390625,241047
2023-08-28 10:42:00-04:00,454.7300109863281,455.34991455078125,454.69000244140625,455.1199951171875,455.1199951171875,172475
2023-08-28 10:43:00-04:00,455.2049865722656,455.489990234375,454.69000244140625,454.902587890625,454.902587890625,140808
2023-08-28 10:44:00-04:00,454.95001220703125,455.2799987792969,454.739990234375,454.9200134277344,454.9200134277344,107936
2023-08-28 10:45:00-04:00,454.9800109863281,455.07000732421875,453.760009765625,454.7395935058594,454.7395935058594,217878
2023-08-28 10:46:00-04:00,454.8299865722656,455.489990234375,454.29998779296875,454.54998779296875,454.54998779296875,177599
2023-08-28 10:47:00-04:00,454.54998779296875,455.3500061035156,454.5000915527344,455.0400085449219,455.0400085449219,87224
2023-08-28 10:48:00-04:00,455.0249938964844,455.4599914550781,454.7699890136719,454.9849853515625,454.9849853515625,103780
2023-08-28 10:49:00-04:00,454.9599914550781,455.39990234375,454.5799865722656,455.20001220703125,455.20001220703125,128132
2023-08-28 10:50:00-04:00,455.1099853515625,455.1796875,453.79998779296875,454.2200012207031,454.2200012207031,206402
2023-08-28 10:51:00-04:00,454.3599853515625,454.6199951171875,453.3299865722656,453.7900085449219,453.7900085449219,174438
2023-08-28 10:52:00-04:00,453.7344055175781,454.2099914550781,453.4200134277344,453.57720947265625,453.57720947265625,133991
2023-08-28 10:53:00-04:00,453.6300048828125,453.8999938964844,452.7099914550781,453.32000732421875,453.32000732421875,178406
2023-08-28 10:54:00-04:00,453.2699890136719,454.17999267578125,453.03009033203125,453.7900085449219,453.7900085449219,146533
2023-08-28 10:55:00-04:00,454.0,454.139892578125,453.5,453.9798889160156,453.9798889160156,98594
2023-08-28 10:56:00-04:00,453.9237060546875,454.11248779296875,453.3599853515625,453.9740905761719,453.9740905761719,122662
2023-08-28 10:57:00-04:00,453.8999938964844,454.42999267578125,453.7749938964844,454.42999267578125,454.42999267578125,107909
2023-08-28 10:58:00-04:00,454.3800048828125,455.1709899902344,454.1700134277344,454.8699951171875,454.8699951171875,144031
2023-08-28 10:59:00-04:00,454.80010986328125,455.7898864746094,454.760009765625,455.7049865722656,455.7049865722656,167877
2023-08-28 11:00:00-04:00,455.6099853515625,456.3800048828125,455.6099853515625,455.7850036621094,455.7850036621094,194693
2023-08-28 11:01:00-04:00,455.7488098144531,455.96990966796875,455.3500061035156,455.7149963378906,455.7149963378906,138157
2023-08-28 11:02:00-04:00,455.6300964355469,456.09991455078125,455.05999755859375,456.04998779296875,456.04998779296875,118611
2023-08-28 11:03:00-04:00,456.0205078125,456.8599853515625,455.964111328125,456.7349853515625,456.7349853515625,184019
2023-08-28 11:04:00-04:00,456.69000244140625,457.0400085449219,456.2200012207031,456.69989013671875,456.69989013671875,126953
2023-08-28 11:05:00-04:00,456.6099853515625,456.79998779296875,456.05999755859375,456.2123107910156,456.2123107910156,89208
2023-08-28 11:06:00-04:00,456.2900085449219,456.5400085449219,455.79998779296875,456.2300109863281,456.2300109863281,84016
2023-08-28 11:07:00-04:00,456.2936096191406,457.0220031738281,455.75,455.75,455.75,156364
2023-08-28 11:08:00-04:00,455.75,457.75,455.69000244140625,457.6000061035156,457.6000061035156,153096
2023-08-28 11:09:00-04:00,457.6300048828125,458.70001220703125,457.07000732421875,458.44500732421875,458.44500732421875,209445
2023-08-28 11:10:00-04:00,458.42999267578125,458.46990966796875,457.55999755859375,457.8299865722656,457.8299865722656,147717
2023-08-28 11:11:00-04:00,457.7749938964844,458.9223937988281,457.7749938964844,458.7850036621094,458.7850036621094,195043
2023-08-28 11:12:00-04:00,458.7200012207031,459.3299865722656,458.2300109863281,458.489990234375,458.489990234375,229939
2023-08-28 11:13:00-04:00,458.44000244140625,458.7998962402344,458.1300048828125,458.44000244140625,458.44000244140625,83908
2023-08-28 11:14:00-04:00,458.4150085449219,458.69989013671875,457.7900085449219,458.0199890136719,458.0199890136719,128900
2023-08-28 11:15:00-04:00,458.0262145996094,458.8800048828125,457.8299865722656,458.7799987792969,458.7799987792969,149895
2023-08-28 11:16:00-04:00,458.8799133300781,459.07000732421875,458.03009033203125,458.7200012207031,458.7200012207031,145848
2023-08-28 11:17:00-04:00,458.8900146484375,458.8900146484375,457.9200134277344,458.4014892578125,458.4014892578125,114935
2023-08-28 11:18:00-04:00,458.3500061035156,458.5799865722656,457.9801025390625,458.2698974609375,458.2698974609375,98956
2023-08-28 11:19:00-04:00,458.1099853515625,458.2799987792969,456.239990234375,457.42999267578125,457.42999267578125,256670
2023-08-28 11:20:00-04:00,457.2401123046875,458.1499938964844,457.2401123046875,457.6000061035156,457.6000061035156,114977
2023-08-28 11:21:00-04:00,457.54998779296875,458.29998779296875,457.5299987792969,458.0950012207031,458.0950012207031,118309
2023-08-28 11:22:00-04:00,458.12091064453125,458.239990234375,457.3500061035156,457.8580017089844,457.8580017089844,105969
2023-08-28 11:23:00-04:00,457.92999267578125,458.25,457.6199951171875,458.17999267578125,458.17999267578125,69333
2023-08-28 11:24:00-04:00,458.17498779296875,458.6199951171875,457.80841064453125,458.1962890625,458.1962890625,104014
2023-08-28 11:25:00-04:00,458.1401062011719,459.1000061035156,458.0899963378906,458.8800048828125,458.8800048828125,163237
2023-08-28 11:26:00-04:00,458.94000244140625,460.239990234375,458.8900146484375,459.95001220703125,459.95001220703125,335572
2023-08-28 11:27:00-04:00,459.9649963378906,460.19000244140625,459.70001220703125,459.7300109863281,459.7300109863281,202496
2023-08-28 11:28:00-04:00,459.7001037597656,460.010009765625,458.7300109863281,458.760009765625,458.760009765625,189578
2023-08-28 11:29:00-04:00,458.760009765625,459.2799987792969,458.3999938964844,458.8800048828125,458.8800048828125,146128
2023-08-28 11:30:00-04:00,458.79998779296875,459.44000244140625,458.3157958984375,459.05499267578125,459.05499267578125,204841
2023-08-28 11:31:00-04:00,459.01019287109375,459.44000244140625,458.4200134277344,458.7449951171875,458.7449951171875,178995
2023-08-28 11:32:00-04:00,458.7200927734375,458.95001220703125,458.48699951171875,458.760009765625,458.760009765625,68754
2023-08-28 11:33:00-04:00,458.7008056640625,459.239990234375,458.6099853515625,458.82000732421875,458.82000732421875,108707
2023-08-28 11:34:00-04:00,458.748291015625,459.30999755859375,458.63909912109375,459.1449890136719,459.1449890136719,89177
2023-08-28 11:35:00-04:00,459.21990966796875,459.3994140625,458.8299865722656,459.2449951171875,459.2449951171875,99903
2023-08-28 11:36:00-04:00,459.20001220703125,459.75,459.1286926269531,459.5199890136719,459.5199890136719,139501
2023-08-28 11:37:00-04:00,459.4678955078125,459.62200927734375,458.82000732421875,459.3900146484375,459.3900146484375,100073
2023-08-28 11:38:00-04:00,459.4100036621094,459.5,459.05999755859375,459.43829345703125,459.43829345703125,96581
2023-08-28 11:39:00-04:00,459.45050048828125,459.5199890136719,458.5201110839844,458.8900146484375,458.8900146484375,108413
2023-08-28 11:40:00-04:00,458.8299865722656,459.0899963378906,458.6499938964844,458.7850036621094,458.7850036621094,81381
2023-08-28 11:41:00-04:00,458.8699951171875,459.010009765625,457.1200866699219,457.1888122558594,457.1888122558594,197196
2023-08-28 11:42:00-04:00,457.25,457.4700012207031,455.82000732421875,456.5400085449219,456.5400085449219,280863
2023-08-28 11:43:00-04:00,456.42999267578125,456.9898986816406,456.2500915527344,456.6499938964844,456.6499938964844,115799
2023-08-28 11:44:00-04:00,456.79998779296875,457.1199035644531,456.64190673828125,456.9200134277344,456.9200134277344,101726
2023-08-28 11:45:00-04:00,456.8999938964844,457.07000732421875,456.57000732421875,456.69000244140625,456.69000244140625,73629
2023-08-28 11:46:00-04:00,456.75,456.8284912109375,455.8500061035156,456.2699890136719,456.2699890136719,141153
2023-08-28 11:47:00-04:00,456.2101135253906,457.1199951171875,456.01629638671875,456.99920654296875,456.99920654296875,110216
2023-08-28 11:48:00-04:00,457.010009765625,457.2040100097656,456.42999267578125,456.75,456.75,85565
2023-08-28 11:49:00-04:00,456.69000244140625,456.95001220703125,456.6111145019531,456.76239013671875,456.76239013671875,68180
2023-08-28 11:50:00-04:00,456.739990234375,456.909912109375,456.04998779296875,456.20001220703125,456.20001220703125,73655
2023-08-28 11:51:00-04:00,456.2085876464844,456.45001220703125,454.8500061035156,455.25,455.25,203265
2023-08-28 11:52:00-04:00,455.2099914550781,456.3799133300781,455.20001220703125,456.125,456.125,113999
2023-08-28 11:53:00-04:00,456.1600036621094,456.16448974609375,455.55999755859375,456.07000732421875,456.07000732421875,63055
2023-08-28 11:54:00-04:00,456.0,456.2499084472656,455.7001037597656,455.9700012207031,455.9700012207031,65621
2023-08-28 11:55:00-04:00,455.8594055175781,456.44000244140625,455.8594055175781,455.9049987792969,455.9049987792969,80065
2023-08-28 11:56:00-04:00,455.9700012207031,456.4800109863281,455.9700012207031,456.3599853515625,456.3599853515625,68298
2023-08-28 11:57:00-04:00,456.3638000488281,456.489990234375,456.010009765625,456.1116027832031,456.1116027832031,62328
2023-08-28 11:58:00-04:00,456.1099853515625,457.2200012207031,455.8999938964844,457.08319091796875,457.08319091796875,128348
2023-08-28 11:59:00-04:00,457.1650085449219,457.7405090332031,457.0400085449219,457.4200134277344,457.4200134277344,133325
2023-08-28 12:00:00-04:00,457.4100036621094,457.5556945800781,456.9530029296875,457.1600036621094,457.1600036621094,98646
2023-08-28 12:01:00-04:00,457.1650085449219,457.9100036621094,457.0899963378906,457.4049987792969,457.4049987792969,114801
2023-08-28 12:02:00-04:00,457.2799987792969,457.7300109863281,457.19000244140625,457.40350341796875,457.40350341796875,66743
2023-08-28 12:03:00-04:00,457.4280090332031,458.0799865722656,457.29998779296875,457.83990478515625,457.83990478515625,105702
2023-08-28 12:04:00-04:00,457.8299865722656,457.9599914550781,457.4100036621094,457.94000244140625,457.94000244140625,83853
2023-08-28 12:05:00-04:00,457.8688049316406,458.29998779296875,457.3210144042969,457.72491455078125,457.72491455078125,114078
2023-08-28 12:06:00-04:00,457.79998779296875,457.8800048828125,456.92999267578125,457.2439880371094,457.2439880371094,108369
2023-08-28 12:07:00-04:00,457.2149963378906,457.5,457.04998779296875,457.30999755859375,457.30999755859375,40489
2023-08-28 12:08:00-04:00,457.2300109863281,457.54998779296875,457.0799865722656,457.17498779296875,457.17498779296875,35574
2023-08-28 12:09:00-04:00,457.18499755859375,458.1000061035156,457.0799865722656,458.04998779296875,458.04998779296875,117780
2023-08-28 12:10:00-04:00,458.0899963378906,458.4800109863281,457.8937072753906,458.0400085449219,458.0400085449219,127139
2023-08-28 12:11:00-04:00,458.04010009765625,458.4399108886719,457.510986328125,457.82989501953125,457.82989501953125,89283
2023-08-28 12:12:00-04:00,457.69000244140625,458.79998779296875,457.5201110839844,458.20001220703125,458.20001220703125,129336
2023-08-28 12:13:00-04:00,458.2998962402344,458.70989990234375,458.0799865722656,458.5799865722656,458.5799865722656,85757
2023-08-28 12:14:00-04:00,458.5299987792969,458.7099914550781,457.92999267578125,458.10009765625,458.10009765625,74080
2023-08-28 12:15:00-04:00,458.1700134277344,458.4100036621094,457.9599914550781,458.17999267578125,458.17999267578125,61539
2023-08-28 12:16:00-04:00,458.1700134277344,458.5,457.8280029296875,457.9407958984375,457.9407958984375,59161
2023-08-28 12:17:00-04:00,458.0889892578125,458.1199951171875,457.510009765625,457.67010498046875,457.67010498046875,78350
2023-08-28 12:18:00-04:00,457.7598876953125,458.57989501953125,457.5400085449219,458.4599914550781,458.4599914550781,97256
2023-08-28 12:19:00-04:00,458.5400085449219,458.79998779296875,458.1199951171875,458.385009765625,458.385009765625,82563
2023-08-28 12:20:00-04:00,458.3999938964844,458.70001220703125,458.1000061035156,458.5159912109375,458.5159912109375,102604
2023-08-28 12:21:00-04:00,458.510009765625,458.7398986816406,458.3800048828125,458.6000061035156,458.6000061035156,57474
2023-08-28 12:22:00-04:00,458.6400146484375,458.7099914550781,458.1000061035156,458.2925109863281,458.2925109863281,82954
2023-08-28 12:23:00-04:00,458.2925109863281,458.42999267578125,457.8999938964844,458.0769958496094,458.0769958496094,78013
2023-08-28 12:24:00-04:00,458.1499938964844,458.6700134277344,457.79998779296875,458.58599853515625,458.58599853515625,80696
2023-08-28 12:25:00-04:00,458.6099853515625,458.71990966796875,458.1499938964844,458.2101135253906,458.2101135253906,74917
2023-08-28 12:26:00-04:00,458.2099914550781,459.2799987792969,458.2099914550781,458.8429870605469,458.8429870605469,148601
2023-08-28 12:27:00-04:00,458.8399963378906,459.25,458.67010498046875,458.96771240234375,458.96771240234375,95991
2023-08-28 12:28:00-04:00,458.94000244140625,459.0799865722656,458.6401062011719,458.7749938964844,458.7749938964844,52891
2023-08-28 12:29:00-04:00,458.7073974609375,459.0,458.67999267578125,458.8500061035156,458.8500061035156,50359
2023-08-28 12:30:00-04:00,458.8699035644531,459.159912109375,458.760009765625,459.0,459.0,66944
2023-08-28 12:31:00-04:00,458.94500732421875,459.010009765625,458.3049011230469,458.3949890136719,458.3949890136719,77768
2023-08-28 12:32:00-04:00,458.4800109863281,460.260009765625,458.3699951171875,459.89459228515625,459.89459228515625,237016
2023-08-28 12:33:00-04:00,459.8550109863281,460.17999267578125,459.6400146484375,459.7200012207031,459.7200012207031,238879
2023-08-28 12:34:00-04:00,459.79888916015625,459.9230041503906,459.110107421875,459.6300048828125,459.6300048828125,115494
2023-08-28 12:35:00-04:00,459.435302734375,459.8800048828125,459.435302734375,459.5899963378906,459.5899963378906,77602
2023-08-28 12:36:00-04:00,459.5150146484375,460.1199951171875,459.4200134277344,460.1199951171875,460.1199951171875,97999
2023-08-28 12:37:00-04:00,460.1499938964844,460.69000244140625,459.7076110839844,460.3608093261719,460.3608093261719,188233
2023-08-28 12:38:00-04:00,460.4100036621094,460.6300048828125,460.0899963378906,460.4949951171875,460.4949951171875,139861
2023-08-28 12:39:00-04:00,460.57000732421875,461.3800048828125,460.57000732421875,461.1449890136719,461.1449890136719,204940
2023-08-28 12:40:00-04:00,461.19000244140625,461.42999267578125,461.0,461.3020935058594,461.3020935058594,168957
2023-08-28 12:41:00-04:00,461.31390380859375,461.85101318359375,461.010009765625,461.6400146484375,461.6400146484375,154759
2023-08-28 12:42:00-04:00,461.6600036621094,462.4800109863281,461.5101013183594,462.3800048828125,462.3800048828125,283543
2023-08-28 12:43:00-04:00,462.32000732421875,462.71990966796875,462.010009765625,462.239990234375,462.239990234375,189699
2023-08-28 12:44:00-04:00,462.29998779296875,462.4800109863281,461.8299865722656,462.1351013183594,462.1351013183594,131199
2023-08-28 12:45:00-04:00,462.1499938964844,462.4599914550781,461.8999938964844,462.02410888671875,462.02410888671875,141792
2023-08-28 12:46:00-04:00,461.95001220703125,462.0498962402344,461.6499938964844,461.9049987792969,461.9049987792969,114331
2023-08-28 12:47:00-04:00,461.9049987792969,462.3500061035156,461.7699890136719,461.9150085449219,461.9150085449219,106549
2023-08-28 12:48:00-04:00,461.9150085449219,462.3800048828125,461.9150085449219,462.06500244140625,462.06500244140625,130452
2023-08-28 12:49:00-04:00,462.06500244140625,462.19000244140625,461.25,461.5400085449219,461.5400085449219,161344
2023-08-28 12:50:00-04:00,461.5400085449219,462.5,461.5400085449219,462.4599914550781,462.4599914550781,146682
2023-08-28 12:51:00-04:00,462.45001220703125,462.4549865722656,462.1400146484375,462.406494140625,462.406494140625,100850
2023-08-28 12:52:00-04:00,462.4100036621094,462.8599853515625,462.32000732421875,462.66009521484375,462.66009521484375,178022
2023-08-28 12:53:00-04:00,462.739013671875,463.2699890136719,462.6400146484375,463.1120910644531,463.1120910644531,191307
2023-08-28 12:54:00-04:00,463.07000732421875,463.20001220703125,462.70001220703125,462.989990234375,462.989990234375,102097
2023-08-28 12:55:00-04:00,462.8800048828125,463.20001220703125,462.7099914550781,463.0122985839844,463.0122985839844,81778
2023-08-28 12:56:00-04:00,463.010009765625,463.3699951171875,462.82000732421875,462.989990234375,462.989990234375,119430
2023-08-28 12:57:00-04:00,462.9252014160156,463.3699951171875,462.79998779296875,463.3299865722656,463.3299865722656,122300
2023-08-28 12:58:00-04:00,463.3299865722656,463.4599914550781,462.90008544921875,463.2001953125,463.2001953125,106231
2023-08-28 12:59:00-04:00,463.260009765625,463.6099853515625,463.1199951171875,463.4949951171875,463.4949951171875,111117
2023-08-28 13:00:00-04:00,463.5032043457031,463.75,463.3999938964844,463.5199890136719,463.5199890136719,120157
2023-08-28 13:01:00-04:00,463.5400085449219,464.0,463.5,463.7850036621094,463.7850036621094,174491
2023-08-28 13:02:00-04:00,463.75,464.20001220703125,463.75,464.05999755859375,464.05999755859375,153090
2023-08-28 13:03:00-04:00,464.0400085449219,464.9336853027344,463.9245910644531,464.86871337890625,464.86871337890625,241924
2023-08-28 13:04:00-04:00,464.8204040527344,464.8800048828125,464.5127868652344,464.82000732421875,464.82000732421875,161559
2023-08-28 13:05:00-04:00,464.7799987792969,465.3599853515625,464.64080810546875,464.79998779296875,464.79998779296875,472241
2023-08-28 13:06:00-04:00,464.8999938964844,465.2799987792969,464.6499938964844,465.0799865722656,465.0799865722656,172314
2023-08-28 13:07:00-04:00,465.0752868652344,465.2200012207031,463.6700134277344,464.06500244140625,464.06500244140625,252392
2023-08-28 13:08:00-04:00,464.010009765625,464.83990478515625,464.010009765625,464.5799865722656,464.5799865722656,112696
2023-08-28 13:09:00-04:00,464.55621337890625,464.6000061035156,464.0799865722656,464.29998779296875,464.29998779296875,112930
2023-08-28 13:10:00-04:00,464.27850341796875,464.9299011230469,464.260009765625,464.6099853515625,464.6099853515625,134327
2023-08-28 13:11:00-04:00,464.6000061035156,465.1979064941406,464.5400085449219,465.0899963378906,465.0899963378906,161004
2023-08-28 13:12:00-04:00,465.135009765625,465.25,464.8500061035156,465.239990234375,465.239990234375,137491
2023-08-28 13:13:00-04:00,465.239990234375,465.9422912597656,465.07000732421875,465.5242919921875,465.5242919921875,247740
2023-08-28 13:14:00-04:00,465.5400085449219,465.989990234375,465.5400085449219,465.7500915527344,465.7500915527344,149714
2023-08-28 13:15:00-04:00,465.8811950683594,465.989990234375,464.3699951171875,464.69989013671875,464.69989013671875,269089
2023-08-28 13:16:00-04:00,464.6499938964844,465.4100036621094,464.5775146484375,465.31671142578125,465.31671142578125,135554
2023-08-28 13:17:00-04:00,465.2069091796875,465.6199951171875,464.95001220703125,465.6098937988281,465.6098937988281,108341
2023-08-28 13:18:00-04:00,465.5050048828125,466.1000061035156,465.2200012207031,465.364990234375,465.364990234375,207437
2023-08-28 13:19:00-04:00,465.3299865722656,466.05999755859375,465.1900939941406,466.0202941894531,466.0202941894531,116482
2023-08-28 13:20:00-04:00,466.07000732421875,468.20001220703125,466.0299987792969,468.1449890136719,468.1449890136719,429667
2023-08-28 13:21:00-04:00,468.1700134277344,468.5989990234375,467.57000732421875,467.8149108886719,467.8149108886719,471633
2023-08-28 13:22:00-04:00,467.80999755859375,468.19989013671875,467.5799865722656,467.8999938964844,467.8999938964844,169690
2023-08-28 13:23:00-04:00,467.8526916503906,468.2300109863281,467.5201110839844,468.05499267578125,468.05499267578125,210862
2023-08-28 13:24:00-04:00,468.05499267578125,468.30999755859375,467.598388671875,467.80010986328125,467.80010986328125,163868
2023-08-28 13:25:00-04:00,467.80999755859375,467.8699951171875,467.04998779296875,467.5,467.5,169006
2023-08-28 13:26:00-04:00,467.55999755859375,468.1600036621094,467.489990234375,467.79998779296875,467.79998779296875,137799
2023-08-28 13:27:00-04:00,467.7950134277344,468.4599914550781,467.2300109863281,467.3522033691406,467.3522033691406,196398
