Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-28 15:13:00-04:00,0.6880000233650208,0.6899999976158142,0.6880000233650208,0.6899999976158142,0.6899999976158142,1854
2023-08-28 15:45:00-04:00,0.6804999709129333,0.6804999709129333,0.6804999709129333,0.6804999709129333,0.6804999709129333,278
2023-08-28 15:47:00-04:00,0.6852499842643738,0.6852499842643738,0.6852499842643738,0.6852499842643738,0.6852499842643738,277
2023-08-28 15:51:00-04:00,0.6804999709129333,0.6804999709129333,0.6804999709129333,0.6804999709129333,0.6804999709129333,396
2023-08-28 15:58:00-04:00,0.6776999831199646,0.6776999831199646,0.6776999831199646,0.6776999831199646,0.6776999831199646,884
2023-08-28 15:59:00-04:00,0.6776999831199646,0.6776999831199646,0.6740000247955322,0.6740000247955322,0.6740000247955322,845
2023-08-29 09:30:00-04:00,0.6890000104904175,0.6890000104904175,0.678600013256073,0.678600013256073,0.678600013256073,17746
2023-08-29 09:33:00-04:00,0.670199990272522,0.670199990272522,0.670199990272522,0.670199990272522,0.670199990272522,640
2023-08-29 09:34:00-04:00,0.6744999885559082,0.6744999885559082,0.6744999885559082,0.6744999885559082,0.6744999885559082,300
2023-08-29 09:35:00-04:00,0.6787999868392944,0.6787999868392944,0.675000011920929,0.675000011920929,0.675000011920929,3080
2023-08-29 09:36:00-04:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,2000
2023-08-29 09:38:00-04:00,0.6748989820480347,0.675000011920929,0.6748989820480347,0.675000011920929,0.675000011920929,986
2023-08-29 09:42:00-04:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,415
2023-08-29 09:51:00-04:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,830
2023-08-29 09:57:00-04:00,0.6888999938964844,0.6888999938964844,0.6880000233650208,0.6880000233650208,0.6880000233650208,1130
2023-08-29 09:58:00-04:00,0.6757000088691711,0.6757000088691711,0.675000011920929,0.675000011920929,0.675000011920929,1484
2023-08-29 09:59:00-04:00,0.6888999938964844,0.6888999938964844,0.6888999938964844,0.6888999938964844,0.6888999938964844,170
2023-08-29 10:13:00-04:00,0.6751000285148621,0.6751000285148621,0.6751000285148621,0.6751000285148621,0.6751000285148621,257
2023-08-29 10:20:00-04:00,0.6751000285148621,0.6888999938964844,0.6751000285148621,0.6888999938964844,0.6888999938964844,579
2023-08-29 10:29:00-04:00,0.6888999938964844,0.6888999938964844,0.6869999766349792,0.6888999938964844,0.6888999938964844,300
2023-08-29 10:36:00-04:00,0.6819499731063843,0.6819499731063843,0.6819499731063843,0.6819499731063843,0.6819499731063843,100
2023-08-29 10:43:00-04:00,0.680899977684021,0.6888999938964844,0.675000011920929,0.6888999938964844,0.6888999938964844,2100
2023-08-29 10:45:00-04:00,0.675000011920929,0.6815999746322632,0.6592000126838684,0.6815999746322632,0.6815999746322632,15908
2023-08-29 10:46:00-04:00,0.6647999882698059,0.6647999882698059,0.6624000072479248,0.6647999882698059,0.6647999882698059,1000
2023-08-29 10:47:00-04:00,0.6600000262260437,0.6887999773025513,0.6600000262260437,0.6887999773025513,0.6887999773025513,1350
2023-08-29 10:54:00-04:00,0.6602010130882263,0.6602010130882263,0.6602010130882263,0.6602010130882263,0.6602010130882263,100
2023-08-29 10:57:00-04:00,0.6879000067710876,0.6879000067710876,0.6879000067710876,0.6879000067710876,0.6879000067710876,240
2023-08-29 11:45:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,104
2023-08-29 11:57:00-04:00,0.676800012588501,0.6800000071525574,0.676800012588501,0.6800000071525574,0.6800000071525574,200
2023-08-29 11:58:00-04:00,0.6800000071525574,0.6800000071525574,0.6767879724502563,0.6800000071525574,0.6800000071525574,3961
2023-08-29 11:59:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,100
2023-08-29 12:02:00-04:00,0.6767879724502563,0.6800000071525574,0.6767879724502563,0.6800000071525574,0.6800000071525574,4186
2023-08-29 12:16:00-04:00,0.6625999808311462,0.6800000071525574,0.6625999808311462,0.6800000071525574,0.6800000071525574,1100
2023-08-29 12:17:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,100
2023-08-29 12:26:00-04:00,0.6700000166893005,0.6800000071525574,0.6650999784469604,0.6800000071525574,0.6800000071525574,10401
2023-08-29 12:37:00-04:00,0.6800000071525574,0.6887999773025513,0.6800000071525574,0.6887999773025513,0.6887999773025513,11765
2023-08-29 12:38:00-04:00,0.6887999773025513,0.6890000104904175,0.6887999773025513,0.6890000104904175,0.6890000104904175,1687
2023-08-29 12:51:00-04:00,0.6887000203132629,0.6887000203132629,0.6887000203132629,0.6887000203132629,0.6887000203132629,1451
2023-08-29 13:01:00-04:00,0.6773999929428101,0.6773999929428101,0.6773999929428101,0.6773999929428101,0.6773999929428101,153
2023-08-29 13:18:00-04:00,0.6660000085830688,0.6886000037193298,0.6660000085830688,0.6886000037193298,0.6886000037193298,1100
2023-08-29 13:23:00-04:00,0.6887000203132629,0.6887000203132629,0.6887000203132629,0.6887000203132629,0.6887000203132629,100
2023-08-29 13:47:00-04:00,0.6887999773025513,0.6887999773025513,0.6887999773025513,0.6887999773025513,0.6887999773025513,1119
2023-08-29 13:49:00-04:00,0.6661999821662903,0.6661999821662903,0.6661999821662903,0.6661999821662903,0.6661999821662903,100
2023-08-29 13:51:00-04:00,0.6793500185012817,0.6793500185012817,0.6793500185012817,0.6793500185012817,0.6793500185012817,174
2023-08-29 13:52:00-04:00,0.6793500185012817,0.6887000203132629,0.6793500185012817,0.6887000203132629,0.6887000203132629,500
2023-08-29 14:18:00-04:00,0.6880000233650208,0.6887000203132629,0.6880000233650208,0.6887000203132629,0.6887000203132629,3585
2023-08-29 14:22:00-04:00,0.6887990236282349,0.6887999773025513,0.6887990236282349,0.6887999773025513,0.6887999773025513,1200
2023-08-29 14:28:00-04:00,0.6851999759674072,0.6887999773025513,0.6851999759674072,0.6887999773025513,0.6887999773025513,6689
2023-08-29 14:29:00-04:00,0.6887999773025513,0.6887999773025513,0.6887999773025513,0.6887999773025513,0.6887999773025513,100
2023-08-29 14:33:00-04:00,0.6884999871253967,0.6884999871253967,0.6884999871253967,0.6884999871253967,0.6884999871253967,100
2023-08-29 14:40:00-04:00,0.6887999773025513,0.6888999938964844,0.6887999773025513,0.6888999938964844,0.6888999938964844,2554
2023-08-29 14:41:00-04:00,0.6890000104904175,0.699999988079071,0.6890000104904175,0.699999988079071,0.699999988079071,4408
2023-08-29 14:42:00-04:00,0.6769999861717224,0.6995000243186951,0.6769999861717224,0.6995000243186951,0.6995000243186951,485
2023-08-29 14:43:00-04:00,0.6990000009536743,0.6990000009536743,0.6990000009536743,0.6990000009536743,0.6990000009536743,100
2023-08-29 14:46:00-04:00,0.6880000233650208,0.7200000286102295,0.6880000233650208,0.7200000286102295,0.7200000286102295,9236
2023-08-29 14:57:00-04:00,0.7089999914169312,0.7178000211715698,0.7089999914169312,0.7178000211715698,0.7178000211715698,5000
2023-08-29 15:01:00-04:00,0.7131999731063843,0.7131999731063843,0.7131999731063843,0.7131999731063843,0.7131999731063843,145
2023-08-29 15:06:00-04:00,0.7003999948501587,0.7003999948501587,0.7003999948501587,0.7003999948501587,0.7003999948501587,285
2023-08-29 15:07:00-04:00,0.7131999731063843,0.7131999731063843,0.7131999731063843,0.7131999731063843,0.7131999731063843,177
2023-08-29 15:14:00-04:00,0.7002999782562256,0.7002999782562256,0.7002999782562256,0.7002999782562256,0.7002999782562256,105
2023-08-29 15:15:00-04:00,0.713100016117096,0.713100016117096,0.713100016117096,0.713100016117096,0.713100016117096,100
2023-08-29 15:28:00-04:00,0.6980999708175659,0.7124999761581421,0.6980999708175659,0.7124999761581421,0.7124999761581421,703
2023-08-29 15:36:00-04:00,0.7077000141143799,0.7077000141143799,0.7077000141143799,0.7077000141143799,0.7077000141143799,200
2023-08-29 15:39:00-04:00,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,510
2023-08-29 15:41:00-04:00,0.7131999731063843,0.7131999731063843,0.7102000117301941,0.7121000289916992,0.7121000289916992,895
2023-08-29 15:45:00-04:00,0.7141000032424927,0.7141000032424927,0.7141000032424927,0.7141000032424927,0.7141000032424927,200
2023-08-29 15:46:00-04:00,0.7141000032424927,0.7199000120162964,0.7102000117301941,0.7149999737739563,0.7149999737739563,21363
2023-08-29 15:47:00-04:00,0.7120550274848938,0.7120550274848938,0.7120550274848938,0.7120550274848938,0.7120550274848938,201
2023-08-29 15:48:00-04:00,0.7102000117301941,0.7102000117301941,0.7102000117301941,0.7102000117301941,0.7102000117301941,600
2023-08-29 15:58:00-04:00,0.7102000117301941,0.7102000117301941,0.7102000117301941,0.7102000117301941,0.7102000117301941,3059
2023-08-29 15:59:00-04:00,0.7060999870300293,0.7060999870300293,0.7060999870300293,0.7060999870300293,0.7060999870300293,516
2023-08-30 09:30:00-04:00,0.7099999785423279,0.7099999785423279,0.7088000178337097,0.7088000178337097,0.7088000178337097,747
2023-08-30 09:34:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,244
2023-08-30 09:38:00-04:00,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1035
2023-08-30 09:58:00-04:00,0.7323489785194397,0.7323489785194397,0.7323489785194397,0.7323489785194397,0.7323489785194397,3000
2023-08-30 10:00:00-04:00,0.7324000000953674,0.7324000000953674,0.7324000000953674,0.7324000000953674,0.7324000000953674,100
2023-08-30 10:01:00-04:00,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,1600
2023-08-30 10:02:00-04:00,0.7325009703636169,0.7325009703636169,0.7325009703636169,0.7325009703636169,0.7325009703636169,200
2023-08-30 10:05:00-04:00,0.7324000000953674,0.7324000000953674,0.7324000000953674,0.7324000000953674,0.7324000000953674,2072
2023-08-30 10:09:00-04:00,0.7361999750137329,0.7361999750137329,0.7361999750137329,0.7361999750137329,0.7361999750137329,475
2023-08-30 10:14:00-04:00,0.7379000186920166,0.7379999756813049,0.7379000186920166,0.7379999756813049,0.7379999756813049,4914
2023-08-30 10:20:00-04:00,0.7400000095367432,0.7408999800682068,0.7400000095367432,0.7400000095367432,0.7400000095367432,1302
2023-08-30 10:22:00-04:00,0.736299991607666,0.736299991607666,0.736299991607666,0.736299991607666,0.736299991607666,6205
2023-08-30 10:33:00-04:00,0.7404000163078308,0.7404000163078308,0.7404000163078308,0.7404000163078308,0.7404000163078308,202
2023-08-30 10:36:00-04:00,0.7367010116577148,0.7367010116577148,0.7367010116577148,0.7367010116577148,0.7367010116577148,1033
2023-08-30 10:44:00-04:00,0.7444000244140625,0.7444000244140625,0.7444000244140625,0.7444000244140625,0.7444000244140625,349
2023-08-30 10:45:00-04:00,0.7490000128746033,0.75,0.7432000041007996,0.7432000041007996,0.7432000041007996,5006
2023-08-30 10:53:00-04:00,0.7432000041007996,0.7432000041007996,0.7432000041007996,0.7432000041007996,0.7432000041007996,401
2023-08-30 11:00:00-04:00,0.75,0.7508999705314636,0.75,0.75,0.75,6378
2023-08-30 11:02:00-04:00,0.7501000165939331,0.7599989771842957,0.7501000165939331,0.7599989771842957,0.7599989771842957,1622
2023-08-30 11:03:00-04:00,0.7551000118255615,0.7599999904632568,0.7551000118255615,0.7599999904632568,0.7599999904632568,208
2023-08-30 11:06:00-04:00,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,4360
2023-08-30 11:07:00-04:00,0.7651000022888184,0.7698990106582642,0.7651000022888184,0.7698990106582642,0.7698990106582642,2201
2023-08-30 11:12:00-04:00,0.769798994064331,0.769798994064331,0.769798994064331,0.769798994064331,0.769798994064331,3000
2023-08-30 11:13:00-04:00,0.7699000239372253,0.7699000239372253,0.7698000073432922,0.7698000073432922,0.7698000073432922,2500
2023-08-30 11:15:00-04:00,0.7677010297775269,0.7677010297775269,0.7599509954452515,0.7599509954452515,0.7599509954452515,200
2023-08-30 11:16:00-04:00,0.75,0.75,0.75,0.75,0.75,1496
2023-08-30 11:19:00-04:00,0.75,0.75,0.75,0.75,0.75,5100
2023-08-30 11:21:00-04:00,0.7498999834060669,0.7498999834060669,0.7498999834060669,0.7498999834060669,0.7498999834060669,131
2023-08-30 11:35:00-04:00,0.7432000041007996,0.7432000041007996,0.7432000041007996,0.7432000041007996,0.7432000041007996,138
2023-08-30 11:44:00-04:00,0.75,0.75,0.75,0.75,0.75,500
2023-08-30 11:56:00-04:00,0.7432000041007996,0.75,0.7364000082015991,0.75,0.75,841
2023-08-30 11:57:00-04:00,0.75,0.75,0.75,0.75,0.75,1500
2023-08-30 11:58:00-04:00,0.7364000082015991,0.7364000082015991,0.7364000082015991,0.7364000082015991,0.7364000082015991,220
2023-08-30 11:59:00-04:00,0.75,0.75,0.75,0.75,0.75,1964
2023-08-30 12:02:00-04:00,0.75,0.7699000239372253,0.75,0.7590000033378601,0.7590000033378601,14302
2023-08-30 12:16:00-04:00,0.7678989768028259,0.7678989768028259,0.7678989768028259,0.7678989768028259,0.7678989768028259,4104
2023-08-30 12:20:00-04:00,0.7670999765396118,0.7670999765396118,0.7670999765396118,0.7670999765396118,0.7670999765396118,500
2023-08-30 12:25:00-04:00,0.75,0.75,0.75,0.75,0.75,120
2023-08-30 12:41:00-04:00,0.7616770267486572,0.7616770267486572,0.7616770267486572,0.7616770267486572,0.7616770267486572,200
2023-08-30 12:46:00-04:00,0.7599999904632568,0.7699999809265137,0.7599999904632568,0.7684999704360962,0.7684999704360962,11069
2023-08-30 12:51:00-04:00,0.7511000037193298,0.7511000037193298,0.7511000037193298,0.7511000037193298,0.7511000037193298,400
2023-08-30 12:54:00-04:00,0.7698990106582642,0.7698990106582642,0.7698990106582642,0.7698990106582642,0.7698990106582642,5013
2023-08-30 12:58:00-04:00,0.7538599967956543,0.7538599967956543,0.7538599967956543,0.7538599967956543,0.7538599967956543,1987
2023-08-30 12:59:00-04:00,0.7602999806404114,0.7602999806404114,0.7602999806404114,0.7602999806404114,0.7602999806404114,400
2023-08-30 13:05:00-04:00,0.7695000171661377,0.7699000239372253,0.7597500085830688,0.7699000239372253,0.7699000239372253,6913
2023-08-30 13:18:00-04:00,0.7699000239372253,0.7699000239372253,0.7699000239372253,0.7699000239372253,0.7699000239372253,1500
2023-08-30 13:20:00-04:00,0.7699999809265137,0.7799999713897705,0.7699999809265137,0.7799999713897705,0.7799999713897705,21019
2023-08-30 13:21:00-04:00,0.7602999806404114,0.7602999806404114,0.7602999806404114,0.7602999806404114,0.7602999806404114,2150
2023-08-30 13:24:00-04:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,1400
2023-08-30 13:26:00-04:00,0.7858989834785461,0.7858989834785461,0.7858989834785461,0.7858989834785461,0.7858989834785461,3075
2023-08-30 13:38:00-04:00,0.7651000022888184,0.7651000022888184,0.7651000022888184,0.7651000022888184,0.7651000022888184,570
2023-08-30 13:42:00-04:00,0.7750999927520752,0.7750999927520752,0.7749999761581421,0.7749999761581421,0.7749999761581421,7200
2023-08-30 13:50:00-04:00,0.7850000262260437,0.7857999801635742,0.7850000262260437,0.7857999801635742,0.7857999801635742,2888
2023-08-30 13:57:00-04:00,0.7734000086784363,0.7734000086784363,0.7734000086784363,0.7734000086784363,0.7734000086784363,1698
2023-08-30 13:58:00-04:00,0.7734000086784363,0.7734000086784363,0.7734000086784363,0.7734000086784363,0.7734000086784363,600
2023-08-30 14:00:00-04:00,0.7857999801635742,0.7864999771118164,0.7857999801635742,0.7864000201225281,0.7864000201225281,5701
2023-08-30 14:03:00-04:00,0.7900000214576721,0.7908999919891357,0.7900000214576721,0.7908999919891357,0.7908999919891357,10447
2023-08-30 14:06:00-04:00,0.7901999950408936,0.7901999950408936,0.7901999950408936,0.7901999950408936,0.7901999950408936,911
2023-08-30 14:07:00-04:00,0.7871000170707703,0.7871000170707703,0.7871000170707703,0.7871000170707703,0.7871000170707703,833
2023-08-30 14:08:00-04:00,0.7871999740600586,0.7871999740600586,0.7871000170707703,0.7871000170707703,0.7871000170707703,901
2023-08-30 14:14:00-04:00,0.78329998254776,0.78329998254776,0.7802000045776367,0.7802000045776367,0.7802000045776367,600
2023-08-30 14:15:00-04:00,0.7871999740600586,0.7871999740600586,0.7871999740600586,0.7871999740600586,0.7871999740600586,100
2023-08-30 14:16:00-04:00,0.7875999808311462,0.7875999808311462,0.7875000238418579,0.7875000238418579,0.7875000238418579,200
2023-08-30 14:17:00-04:00,0.7875999808311462,0.7875999808311462,0.7875999808311462,0.7875999808311462,0.7875999808311462,141
2023-08-30 14:21:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,3145
2023-08-30 14:24:00-04:00,0.7901009917259216,0.8079000115394592,0.7901009917259216,0.8079000115394592,0.8079000115394592,1899
2023-08-30 14:26:00-04:00,0.8069000244140625,0.8069000244140625,0.7900999784469604,0.7900999784469604,0.7900999784469604,1310
2023-08-30 14:27:00-04:00,0.7900999784469604,0.7900999784469604,0.7900999784469604,0.7900999784469604,0.7900999784469604,500
2023-08-30 14:28:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,2800
2023-08-30 14:30:00-04:00,0.7901009917259216,0.7901009917259216,0.7900000214576721,0.7900000214576721,0.7900000214576721,1605
2023-08-30 14:31:00-04:00,0.7900999784469604,0.800000011920929,0.7800999879837036,0.7800999879837036,0.7800999879837036,627
2023-08-30 14:41:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,152
2023-08-30 14:44:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,227
2023-08-30 14:46:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,1000
2023-08-30 14:47:00-04:00,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,180
2023-08-30 14:53:00-04:00,0.7900999784469604,0.7900999784469604,0.7900999784469604,0.7900999784469604,0.7900999784469604,1890
2023-08-30 14:54:00-04:00,0.7998999953269958,0.7998999953269958,0.7998999953269958,0.7998999953269958,0.7998999953269958,5000
2023-08-30 14:55:00-04:00,0.7990000247955322,0.7990000247955322,0.7990000247955322,0.7990000247955322,0.7990000247955322,822
2023-08-30 15:05:00-04:00,0.800000011920929,0.800000011920929,0.7901999950408936,0.7901999950408936,0.7901999950408936,4545
2023-08-30 15:06:00-04:00,0.7903000116348267,0.7903000116348267,0.7903000116348267,0.7903000116348267,0.7903000116348267,172
2023-08-30 15:10:00-04:00,0.7904000282287598,0.7904000282287598,0.7904000282287598,0.7904000282287598,0.7904000282287598,513
2023-08-30 15:12:00-04:00,0.7976999878883362,0.7976999878883362,0.7976999878883362,0.7976999878883362,0.7976999878883362,100
2023-08-30 15:16:00-04:00,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,100
2023-08-30 15:17:00-04:00,0.7904999852180481,0.8054999709129333,0.7904999852180481,0.8054999709129333,0.8054999709129333,11172
2023-08-30 15:19:00-04:00,0.7906100153923035,0.7906100153923035,0.7906100153923035,0.7906100153923035,0.7906100153923035,500
