Datetime,Open,High,Low,Close,Adj Close,Volume
2023-08-14 10:39:00-04:00,425.1000061035156,425.2998962402344,424.32000732421875,424.6099853515625,424.6099853515625,196535
2023-08-14 10:40:00-04:00,424.5199890136719,424.92999267578125,424.0899963378906,424.614990234375,424.614990234375,210501
2023-08-14 10:41:00-04:00,424.5299987792969,424.739990234375,423.85009765625,424.27569580078125,424.27569580078125,201517
2023-08-14 10:42:00-04:00,424.3800048828125,425.3800048828125,424.1099853515625,425.239990234375,425.239990234375,229095
2023-08-14 10:43:00-04:00,425.29998779296875,426.20001220703125,425.17010498046875,425.7650146484375,425.7650146484375,344970
2023-08-14 10:44:00-04:00,425.7300109863281,425.79400634765625,425.30999755859375,425.625,425.625,162450
2023-08-14 10:45:00-04:00,425.69000244140625,426.239990234375,425.55999755859375,426.0400085449219,426.0400085449219,217197
2023-08-14 10:46:00-04:00,425.9599914550781,426.64990234375,425.9324951171875,426.2799987792969,426.2799987792969,232295
2023-08-14 10:47:00-04:00,426.20001220703125,426.8699951171875,426.0600891113281,426.79998779296875,426.79998779296875,226356
2023-08-14 10:48:00-04:00,426.7601013183594,426.8500061035156,426.110107421875,426.3500061035156,426.3500061035156,185675
2023-08-14 10:49:00-04:00,426.3500061035156,427.2799987792969,426.20001220703125,427.2699890136719,427.2699890136719,330149
2023-08-14 10:50:00-04:00,427.2699890136719,427.409912109375,426.1199951171875,426.54998779296875,426.54998779296875,242387
2023-08-14 10:51:00-04:00,426.55999755859375,427.20001220703125,426.3901062011719,427.1300048828125,427.1300048828125,160137
2023-08-14 10:52:00-04:00,427.19000244140625,427.7898864746094,427.19000244140625,427.6866149902344,427.6866149902344,290125
2023-08-14 10:53:00-04:00,427.68951416015625,427.70001220703125,426.60009765625,427.25,427.25,203870
2023-08-14 10:54:00-04:00,427.2500915527344,428.3800048828125,427.2500915527344,428.0859069824219,428.0859069824219,280332
2023-08-14 10:55:00-04:00,428.1549987792969,428.19989013671875,427.6499938964844,427.84100341796875,427.84100341796875,178111
2023-08-14 10:56:00-04:00,427.8299865722656,427.8900146484375,426.55010986328125,426.7771911621094,426.7771911621094,246277
2023-08-14 10:57:00-04:00,426.8158874511719,427.32000732421875,426.6000061035156,427.0849914550781,427.0849914550781,202717
2023-08-14 10:58:00-04:00,427.0799865722656,427.0899963378906,426.1900939941406,426.3262023925781,426.3262023925781,212955
2023-08-14 10:59:00-04:00,426.40130615234375,427.0,426.239990234375,426.9200134277344,426.9200134277344,116789
2023-08-14 11:00:00-04:00,426.92999267578125,427.0,426.2300109863281,426.55010986328125,426.55010986328125,127710
2023-08-14 11:01:00-04:00,426.6611022949219,426.79290771484375,425.8699951171875,426.4906005859375,426.4906005859375,200534
2023-08-14 11:02:00-04:00,426.5799865722656,426.8598937988281,426.1000061035156,426.4299011230469,426.4299011230469,130881
2023-08-14 11:03:00-04:00,426.3800048828125,426.42999267578125,426.05010986328125,426.2799987792969,426.2799987792969,82055
2023-08-14 11:04:00-04:00,426.256103515625,426.2799072265625,425.3800964355469,425.94000244140625,425.94000244140625,202899
2023-08-14 11:05:00-04:00,425.989990234375,426.6000061035156,425.6000061035156,425.7250061035156,425.7250061035156,183425
2023-08-14 11:06:00-04:00,425.69000244140625,426.04998779296875,425.2799987792969,425.3030090332031,425.3030090332031,162682
2023-08-14 11:07:00-04:00,425.2799987792969,425.5899963378906,425.0849914550781,425.2149963378906,425.2149963378906,204592
2023-08-14 11:08:00-04:00,425.2312927246094,426.0400085449219,425.1300048828125,425.7099914550781,425.7099914550781,162888
2023-08-14 11:09:00-04:00,425.7650146484375,426.6600036621094,425.6499938964844,426.4800109863281,426.4800109863281,193776
2023-08-14 11:10:00-04:00,426.42999267578125,426.7499084472656,425.8999938964844,425.94000244140625,425.94000244140625,155963
2023-08-14 11:11:00-04:00,425.8901062011719,426.8999938964844,425.8901062011719,426.6700134277344,426.6700134277344,162979
2023-08-14 11:12:00-04:00,426.69989013671875,426.92999267578125,426.25,426.32501220703125,426.32501220703125,151703
2023-08-14 11:13:00-04:00,426.3699951171875,426.4696960449219,425.8301086425781,426.2998962402344,426.2998962402344,133280
2023-08-14 11:14:00-04:00,426.2900085449219,426.4800109863281,426.025390625,426.2900085449219,426.2900085449219,96966
2023-08-14 11:15:00-04:00,426.2699890136719,427.1700134277344,425.840087890625,426.760009765625,426.760009765625,181936
2023-08-14 11:16:00-04:00,426.8190002441406,427.0,426.18499755859375,426.2601013183594,426.2601013183594,103030
2023-08-14 11:17:00-04:00,426.31500244140625,426.44000244140625,425.7799987792969,425.82501220703125,425.82501220703125,121416
2023-08-14 11:18:00-04:00,425.7799987792969,425.8771057128906,425.2699890136719,425.5260925292969,425.5260925292969,163241
2023-08-14 11:19:00-04:00,425.55499267578125,425.6694030761719,425.1499938964844,425.1654968261719,425.1654968261719,122106
2023-08-14 11:20:00-04:00,425.2127990722656,425.4198913574219,424.5299987792969,424.67498779296875,424.67498779296875,260729
2023-08-14 11:21:00-04:00,424.5801086425781,424.9700012207031,424.4100036621094,424.7601013183594,424.7601013183594,153400
2023-08-14 11:22:00-04:00,424.8999938964844,425.3399963378906,424.86920166015625,425.1449890136719,425.1449890136719,117527
2023-08-14 11:23:00-04:00,425.1449890136719,425.4798889160156,424.7099914550781,425.34991455078125,425.34991455078125,128972
2023-08-14 11:24:00-04:00,425.2749938964844,425.889892578125,425.20001220703125,425.85699462890625,425.85699462890625,119710
2023-08-14 11:25:00-04:00,425.79998779296875,425.79998779296875,424.8200988769531,425.42999267578125,425.42999267578125,149373
2023-08-14 11:26:00-04:00,425.3500061035156,426.0,425.2099914550781,425.6993103027344,425.6993103027344,107972
2023-08-14 11:27:00-04:00,425.6300048828125,426.2497863769531,425.364990234375,426.1080017089844,426.1080017089844,122332
2023-08-14 11:28:00-04:00,426.04669189453125,427.2322998046875,426.0350036621094,427.0563049316406,427.0563049316406,157941
2023-08-14 11:29:00-04:00,427.1199951171875,427.7499084472656,427.0299987792969,427.6400146484375,427.6400146484375,202799
2023-08-14 11:30:00-04:00,427.69000244140625,428.67999267578125,427.6387939453125,428.5150146484375,428.5150146484375,270377
2023-08-14 11:31:00-04:00,428.4800109863281,428.5150146484375,427.95001220703125,428.1700134277344,428.1700134277344,211463
2023-08-14 11:32:00-04:00,428.10369873046875,429.09991455078125,428.05120849609375,428.75,428.75,280307
2023-08-14 11:33:00-04:00,428.75,428.84991455078125,428.3100891113281,428.55999755859375,428.55999755859375,133921
2023-08-14 11:34:00-04:00,428.5799865722656,428.69000244140625,427.6400146484375,427.94000244140625,427.94000244140625,194182
2023-08-14 11:35:00-04:00,427.9010009765625,428.0400085449219,427.1720886230469,427.7099914550781,427.7099914550781,156451
2023-08-14 11:36:00-04:00,427.7900085449219,428.239990234375,427.360107421875,427.8760070800781,427.8760070800781,129803
2023-08-14 11:37:00-04:00,427.8699951171875,428.489990234375,427.73388671875,428.3309020996094,428.3309020996094,104758
2023-08-14 11:38:00-04:00,428.32879638671875,428.7799987792969,428.0799865722656,428.7054138183594,428.7054138183594,148228
2023-08-14 11:39:00-04:00,428.635009765625,428.94000244140625,428.489990234375,428.7149963378906,428.7149963378906,124733
2023-08-14 11:40:00-04:00,428.6400146484375,428.7799987792969,427.8500061035156,428.2850036621094,428.2850036621094,158806
2023-08-14 11:41:00-04:00,428.2300109863281,428.760009765625,428.04998779296875,428.6004943847656,428.6004943847656,86654
2023-08-14 11:42:00-04:00,428.6003112792969,428.75750732421875,428.1499938964844,428.45001220703125,428.45001220703125,92193
2023-08-14 11:43:00-04:00,428.4125061035156,429.4800109863281,428.29998779296875,429.4169006347656,429.4169006347656,217827
2023-08-14 11:44:00-04:00,429.4023132324219,429.4617919921875,428.760009765625,429.2950134277344,429.2950134277344,163508
2023-08-14 11:45:00-04:00,429.2950134277344,430.29998779296875,429.2950134277344,430.1199035644531,430.1199035644531,387042
2023-08-14 11:46:00-04:00,430.1144104003906,430.95989990234375,430.0,430.8800048828125,430.8800048828125,267529
2023-08-14 11:47:00-04:00,430.79998779296875,431.25,430.70001220703125,430.8500061035156,430.8500061035156,227660
2023-08-14 11:48:00-04:00,430.88739013671875,431.20001220703125,430.6600036621094,430.9700012207031,430.9700012207031,149259
2023-08-14 11:49:00-04:00,430.9150085449219,431.1700134277344,430.55010986328125,431.0950012207031,431.0950012207031,148609
2023-08-14 11:50:00-04:00,431.0950012207031,432.1199951171875,430.82000732421875,431.7749938964844,431.7749938964844,351272
2023-08-14 11:51:00-04:00,431.67010498046875,431.9599914550781,431.3599853515625,431.6099853515625,431.6099853515625,158572
2023-08-14 11:54:00-04:00,431.0,431.1099853515625,430.4100036621094,430.6202087402344,430.6202087402344,516293
2023-08-14 11:55:00-04:00,430.614990234375,430.7799072265625,430.489990234375,430.70001220703125,430.70001220703125,78674
2023-08-14 11:56:00-04:00,430.70001220703125,431.239990234375,430.56280517578125,430.9700012207031,430.9700012207031,127043
2023-08-14 11:57:00-04:00,431.0,431.2099914550781,430.30999755859375,430.5450134277344,430.5450134277344,116786
2023-08-14 11:58:00-04:00,430.6099853515625,430.8999938964844,430.0448913574219,430.160888671875,430.160888671875,161073
2023-08-14 11:59:00-04:00,430.1400146484375,430.4200134277344,429.7301025390625,430.3999938964844,430.3999938964844,184351
2023-08-14 12:00:00-04:00,430.29998779296875,430.5,429.79998779296875,430.0799865722656,430.0799865722656,116377
2023-08-14 12:01:00-04:00,430.091796875,431.1499938964844,430.0,430.8599853515625,430.8599853515625,173732
2023-08-14 12:02:00-04:00,430.92999267578125,431.0899963378906,430.739990234375,430.8800048828125,430.8800048828125,94664
2023-08-14 12:03:00-04:00,430.80999755859375,430.94000244140625,430.5,430.6099853515625,430.6099853515625,72878
2023-08-14 12:04:00-04:00,430.5299987792969,430.8500061035156,430.5,430.6499938964844,430.6499938964844,53424
2023-08-14 12:05:00-04:00,430.6199951171875,430.9599914550781,430.5,430.95001220703125,430.95001220703125,65393
2023-08-14 12:06:00-04:00,430.90509033203125,431.6000061035156,430.5299987792969,431.3800048828125,431.3800048828125,134624
2023-08-14 12:07:00-04:00,431.4635009765625,431.4999084472656,431.010009765625,431.2200012207031,431.2200012207031,92055
2023-08-14 12:08:00-04:00,431.1888122558594,431.5899963378906,431.0199890136719,431.40008544921875,431.40008544921875,112857
2023-08-14 12:09:00-04:00,431.4949951171875,431.5299987792969,430.7900085449219,431.1343994140625,431.1343994140625,122823
2023-08-14 12:10:00-04:00,431.1600036621094,431.19989013671875,430.29998779296875,430.5,430.5,146656
2023-08-14 12:11:00-04:00,430.55999755859375,430.55999755859375,429.3599853515625,429.61260986328125,429.61260986328125,969019
2023-08-14 12:12:00-04:00,429.67999267578125,429.8598937988281,429.3500061035156,429.510009765625,429.510009765625,113099
2023-08-14 12:13:00-04:00,429.5150146484375,429.57989501953125,428.8500061035156,429.2049865722656,429.2049865722656,199275
2023-08-14 12:14:00-04:00,429.2049865722656,429.3890075683594,428.8619079589844,429.1899108886719,429.1899108886719,111216
2023-08-14 12:15:00-04:00,429.1099853515625,429.4648132324219,429.093994140625,429.125,429.125,93648
2023-08-14 12:16:00-04:00,429.125,429.79998779296875,428.65008544921875,429.7580871582031,429.7580871582031,181346
2023-08-14 12:17:00-04:00,429.7099914550781,430.20001220703125,429.5700988769531,429.8700866699219,429.8700866699219,157699
2023-08-14 12:18:00-04:00,429.9399108886719,430.2300109863281,428.7799987792969,429.2218017578125,429.2218017578125,182291
2023-08-14 12:19:00-04:00,429.1400146484375,429.58990478515625,429.135009765625,429.4065856933594,429.4065856933594,113904
2023-08-14 12:20:00-04:00,429.4800109863281,429.6000061035156,429.2300109863281,429.385009765625,429.385009765625,85919
2023-08-14 12:21:00-04:00,429.385009765625,429.8800048828125,429.2961120605469,429.6499938964844,429.6499938964844,78199
2023-08-14 12:22:00-04:00,429.510009765625,429.8800048828125,429.29998779296875,429.79998779296875,429.79998779296875,92292
2023-08-14 12:23:00-04:00,429.8446044921875,430.3299865722656,429.10009765625,429.20001220703125,429.20001220703125,166510
2023-08-14 12:24:00-04:00,429.1199951171875,429.5299987792969,429.00030517578125,429.5150146484375,429.5150146484375,96921
2023-08-14 12:25:00-04:00,429.46209716796875,429.59149169921875,429.19000244140625,429.3699951171875,429.3699951171875,42384
2023-08-14 12:26:00-04:00,429.25640869140625,430.25,429.0199890136719,429.9985046386719,429.9985046386719,148254
2023-08-14 12:27:00-04:00,430.1300048828125,430.5,430.0,430.2298889160156,430.2298889160156,92237
2023-08-14 12:28:00-04:00,430.22869873046875,430.2298889160156,429.80010986328125,430.19000244140625,430.19000244140625,72266
2023-08-14 12:29:00-04:00,430.17999267578125,430.3699951171875,429.70001220703125,429.9216003417969,429.9216003417969,109392
2023-08-14 12:30:00-04:00,429.9200134277344,430.25,429.7300109863281,430.1199951171875,430.1199951171875,61064
2023-08-14 12:31:00-04:00,430.1700134277344,431.0,430.0,430.5899963378906,430.5899963378906,138876
2023-08-14 12:32:00-04:00,430.6549987792969,431.33990478515625,430.5895080566406,431.30999755859375,431.30999755859375,138521
2023-08-14 12:33:00-04:00,431.3299865722656,432.25,431.2987060546875,431.7135009765625,431.7135009765625,246123
2023-08-14 12:34:00-04:00,431.57000732421875,431.70001220703125,430.6401062011719,430.75,430.75,161279
2023-08-14 12:35:00-04:00,430.75,430.79998779296875,429.3399963378906,429.4599914550781,429.4599914550781,150738
2023-08-14 12:36:00-04:00,429.3788146972656,430.239990234375,429.17999267578125,430.14990234375,430.14990234375,164368
2023-08-14 12:37:00-04:00,430.07000732421875,430.14990234375,429.8299865722656,429.8658142089844,429.8658142089844,57724
2023-08-14 12:38:00-04:00,429.8749084472656,430.2900085449219,429.6400146484375,429.9198913574219,429.9198913574219,85563
2023-08-14 12:39:00-04:00,429.79998779296875,429.8599853515625,429.2401123046875,429.4949951171875,429.4949951171875,80508
2023-08-14 12:40:00-04:00,429.5274963378906,429.75,429.260009765625,429.75,429.75,76814
2023-08-14 12:41:00-04:00,429.739990234375,429.75,428.79998779296875,428.86639404296875,428.86639404296875,96789
2023-08-14 12:42:00-04:00,428.95001220703125,429.4049987792969,428.5600891113281,428.6700134277344,428.6700134277344,118379
2023-08-14 12:43:00-04:00,428.64349365234375,429.6400146484375,428.57000732421875,429.5364074707031,429.5364074707031,113643
2023-08-14 12:44:00-04:00,429.5350036621094,430.0,429.22149658203125,429.90570068359375,429.90570068359375,71106
2023-08-14 12:45:00-04:00,429.8999938964844,430.4800109863281,429.7641906738281,430.375,430.375,139477
2023-08-14 12:46:00-04:00,430.30999755859375,430.75,430.1000061035156,430.4183044433594,430.4183044433594,103122
2023-08-14 12:47:00-04:00,430.42498779296875,430.64990234375,430.20001220703125,430.44989013671875,430.44989013671875,80115
2023-08-14 12:48:00-04:00,430.49261474609375,431.0899963378906,430.3299865722656,430.8500061035156,430.8500061035156,104520
2023-08-14 12:49:00-04:00,430.9100036621094,431.2251892089844,430.5899963378906,431.0150146484375,431.0150146484375,130070
2023-08-14 12:50:00-04:00,431.0150146484375,431.5169982910156,430.7099914550781,431.32000732421875,431.32000732421875,124941
2023-08-14 12:51:00-04:00,431.3854064941406,431.3999938964844,430.5101013183594,430.94500732421875,430.94500732421875,87326
2023-08-14 12:52:00-04:00,430.92999267578125,431.0899963378906,430.6199951171875,431.07000732421875,431.07000732421875,57482
2023-08-14 12:53:00-04:00,431.0050048828125,431.0622863769531,430.45001220703125,430.5849914550781,430.5849914550781,80831
2023-08-14 12:54:00-04:00,430.6400146484375,430.8399963378906,430.4501037597656,430.5574035644531,430.5574035644531,46270
2023-08-14 12:55:00-04:00,430.6400146484375,431.0,430.5600891113281,430.60211181640625,430.60211181640625,87899
2023-08-14 12:56:00-04:00,430.7300109863281,431.07000732421875,430.5600891113281,430.7699890136719,430.7699890136719,65290
2023-08-14 12:57:00-04:00,430.75,431.1000061035156,430.5799865722656,430.8699951171875,430.8699951171875,63889
2023-08-14 12:58:00-04:00,430.8799133300781,431.30999755859375,430.8299865722656,431.19000244140625,431.19000244140625,78582
2023-08-14 12:59:00-04:00,431.1614074707031,431.468994140625,431.04998779296875,431.3800048828125,431.3800048828125,71587
2023-08-14 13:00:00-04:00,431.385009765625,431.5,431.05999755859375,431.3999938964844,431.3999938964844,72314
2023-08-14 13:01:00-04:00,431.45001220703125,431.8699951171875,431.30010986328125,431.7279968261719,431.7279968261719,136535
2023-08-14 13:02:00-04:00,431.7850036621094,431.989990234375,431.54998779296875,431.70001220703125,431.70001220703125,79280
2023-08-14 13:03:00-04:00,431.6650085449219,431.8800048828125,431.5400085449219,431.6199951171875,431.6199951171875,82583
2023-08-14 13:04:00-04:00,431.6319885253906,431.70001220703125,431.30999755859375,431.6099853515625,431.6099853515625,75776
2023-08-14 13:05:00-04:00,431.6000061035156,432.69000244140625,431.4801025390625,432.57000732421875,432.57000732421875,194612
2023-08-14 13:06:00-04:00,432.6470947265625,433.80999755859375,432.3999938964844,433.6400146484375,433.6400146484375,321615
2023-08-14 13:07:00-04:00,433.7398986816406,433.75,433.0899963378906,433.5799865722656,433.5799865722656,146369
2023-08-14 13:08:00-04:00,433.5299987792969,433.5534973144531,433.0199890136719,433.2698974609375,433.2698974609375,112366
2023-08-14 13:09:00-04:00,433.20001220703125,434.239990234375,432.91009521484375,433.9599914550781,433.9599914550781,285226
2023-08-14 13:10:00-04:00,433.9599914550781,434.54949951171875,433.7099914550781,434.3299865722656,434.3299865722656,225954
2023-08-14 13:11:00-04:00,434.3223876953125,434.4836120605469,434.1099853515625,434.3900146484375,434.3900146484375,118480
2023-08-14 13:12:00-04:00,434.2799987792969,434.75,434.2200927734375,434.3999938964844,434.3999938964844,145261
2023-08-14 13:13:00-04:00,434.30999755859375,434.6000061035156,433.70001220703125,433.82000732421875,433.82000732421875,247906
2023-08-14 13:14:00-04:00,433.79998779296875,434.239990234375,433.7200012207031,434.0050048828125,434.0050048828125,87269
2023-08-14 13:15:00-04:00,433.989990234375,434.20001220703125,433.6099853515625,434.1000061035156,434.1000061035156,102083
2023-08-14 13:16:00-04:00,434.1400146484375,434.55999755859375,433.80419921875,434.4200134277344,434.4200134277344,118164
2023-08-14 13:17:00-04:00,434.5,435.6000061035156,434.4566955566406,435.17999267578125,435.17999267578125,306554
2023-08-14 13:18:00-04:00,435.1650085449219,435.20001220703125,434.8100891113281,435.0199890136719,435.0199890136719,130286
2023-08-14 13:19:00-04:00,435.0841064453125,435.3500061035156,434.5799865722656,434.6452941894531,434.6452941894531,171229
2023-08-14 13:20:00-04:00,434.6077880859375,435.3700866699219,434.6000061035156,435.125,435.125,144711
2023-08-14 13:21:00-04:00,435.1000061035156,435.9599914550781,435.1000061035156,435.7900085449219,435.7900085449219,264054
2023-08-14 13:22:00-04:00,435.7759094238281,435.86041259765625,435.29998779296875,435.57000732421875,435.57000732421875,124640
2023-08-14 13:23:00-04:00,435.5000915527344,435.6299133300781,435.1401062011719,435.3369140625,435.3369140625,83798
2023-08-14 13:24:00-04:00,435.35009765625,435.5,434.6499938964844,434.9100036621094,434.9100036621094,164779
2023-08-14 13:25:00-04:00,435.0,435.0,434.66009521484375,434.9800109863281,434.9800109863281,106347
2023-08-14 13:26:00-04:00,434.9283142089844,435.0,434.4100036621094,434.7200012207031,434.7200012207031,101534
2023-08-14 13:27:00-04:00,434.7348937988281,434.9898986816406,434.2701110839844,434.5663146972656,434.5663146972656,93563
2023-08-14 13:28:00-04:00,434.55999755859375,434.7398986816406,434.337890625,434.6099853515625,434.6099853515625,78264
2023-08-14 13:29:00-04:00,434.57501220703125,434.875,434.5000915527344,434.6700134277344,434.6700134277344,58997
2023-08-14 13:30:00-04:00,434.6600036621094,434.75,434.3201904296875,434.59979248046875,434.59979248046875,90419
