Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-27 15:57:00-04:00,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0
2023-09-28 09:30:00-04:00,0.6524999737739563,0.6524999737739563,0.6500999927520752,0.6500999927520752,0.6500999927520752,722
2023-09-28 09:34:00-04:00,0.661050021648407,0.661050021648407,0.661050021648407,0.661050021648407,0.661050021648407,215
2023-09-28 09:39:00-04:00,0.671999990940094,0.671999990940094,0.671999990940094,0.671999990940094,0.671999990940094,500
2023-09-28 09:52:00-04:00,0.6697999835014343,0.671999990940094,0.6697999835014343,0.671999990940094,0.671999990940094,600
2023-09-28 10:36:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,506
2023-09-28 11:29:00-04:00,0.6710000038146973,0.6710000038146973,0.6710000038146973,0.6710000038146973,0.6710000038146973,105
2023-09-28 12:12:00-04:00,0.6603000164031982,0.6603000164031982,0.6603000164031982,0.6603000164031982,0.6603000164031982,298
2023-09-28 12:34:00-04:00,0.6660000085830688,0.671999990940094,0.6610000133514404,0.6660000085830688,0.6660000085830688,1682
2023-09-28 12:59:00-04:00,0.6660000085830688,0.6660000085830688,0.6629999876022339,0.6660000085830688,0.6660000085830688,3430
2023-09-28 13:32:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,209
2023-09-28 14:31:00-04:00,0.6654000282287598,0.6654000282287598,0.6654000282287598,0.6654000282287598,0.6654000282287598,1016
2023-09-28 15:10:00-04:00,0.6654000282287598,0.6654000282287598,0.6654000282287598,0.6654000282287598,0.6654000282287598,184
2023-09-28 15:25:00-04:00,0.6600009799003601,0.6600009799003601,0.6600009799003601,0.6600009799003601,0.6600009799003601,201
2023-09-28 15:30:00-04:00,0.6706990003585815,0.6706990003585815,0.6626999974250793,0.6654000282287598,0.6654000282287598,4407
2023-09-28 15:48:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,100
2023-09-28 15:59:00-04:00,0.670799970626831,0.670799970626831,0.670799970626831,0.670799970626831,0.670799970626831,0
2023-09-29 09:30:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,5476
2023-09-29 09:38:00-04:00,0.6800000071525574,0.699999988079071,0.6710000038146973,0.6710000038146973,0.6710000038146973,2560
2023-09-29 09:44:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,4212
2023-09-29 09:50:00-04:00,0.6710000038146973,0.6710000038146973,0.6600000262260437,0.6600000262260437,0.6600000262260437,3630
2023-09-29 09:51:00-04:00,0.6600000262260437,0.6600000262260437,0.6599000096321106,0.6600000262260437,0.6600000262260437,2308
2023-09-29 09:52:00-04:00,0.6600000262260437,0.6678329706192017,0.6600000262260437,0.6678329706192017,0.6678329706192017,1592
2023-09-29 09:55:00-04:00,0.6954920291900635,0.6954920291900635,0.6954920291900635,0.6954920291900635,0.6954920291900635,739
2023-09-29 09:58:00-04:00,0.6539000272750854,0.6539000272750854,0.6539000272750854,0.6539000272750854,0.6539000272750854,4289
2023-09-29 10:19:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,405
2023-09-29 10:24:00-04:00,0.6793450117111206,0.6793450117111206,0.6793450117111206,0.6793450117111206,0.6793450117111206,231
2023-09-29 10:54:00-04:00,0.6578620076179504,0.6578620076179504,0.6578620076179504,0.6578620076179504,0.6578620076179504,1801
2023-09-29 10:56:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,200
2023-09-29 11:00:00-04:00,0.6577569842338562,0.6577569842338562,0.6577569842338562,0.6577569842338562,0.6577569842338562,8687
2023-09-29 11:03:00-04:00,0.6538000106811523,0.6538000106811523,0.6538000106811523,0.6538000106811523,0.6538000106811523,605
2023-09-29 11:29:00-04:00,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,100
2023-09-29 11:48:00-04:00,0.6650509834289551,0.6650509834289551,0.6650509834289551,0.6650509834289551,0.6650509834289551,2300
2023-09-29 11:57:00-04:00,0.6651999950408936,0.6651999950408936,0.6651999950408936,0.6651999950408936,0.6651999950408936,100
2023-09-29 12:04:00-04:00,0.6654999852180481,0.6654999852180481,0.6654999852180481,0.6654999852180481,0.6654999852180481,150
2023-09-29 12:33:00-04:00,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,200
2023-09-29 12:54:00-04:00,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,500
2023-09-29 13:00:00-04:00,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,0.6653000116348267,500
2023-09-29 13:19:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,167
2023-09-29 14:23:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,102
2023-09-29 14:24:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,292
2023-09-29 14:39:00-04:00,0.6801000237464905,0.6801000237464905,0.6801000237464905,0.6801000237464905,0.6801000237464905,850
2023-09-29 14:55:00-04:00,0.7078999876976013,0.7078999876976013,0.7078999876976013,0.7078999876976013,0.7078999876976013,645
2023-09-29 15:32:00-04:00,0.6800000071525574,0.6949999928474426,0.6800000071525574,0.6940000057220459,0.6940000057220459,2326
2023-09-29 15:35:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,100
2023-09-29 15:51:00-04:00,0.6660000085830688,0.6660000085830688,0.6660000085830688,0.6660000085830688,0.6660000085830688,105
2023-09-29 15:57:00-04:00,0.6840000152587891,0.6887999773025513,0.6840000152587891,0.6887999773025513,0.6887999773025513,515
2023-09-29 15:59:00-04:00,0.6600000262260437,0.6740000247955322,0.6599000096321106,0.6599000096321106,0.6599000096321106,0
2023-10-02 09:30:00-04:00,0.6399999856948853,0.6399999856948853,0.6302000284194946,0.6302000284194946,0.6302000284194946,6729
2023-10-02 09:40:00-04:00,0.6500999927520752,0.6500999927520752,0.6500999927520752,0.6500999927520752,0.6500999927520752,101
2023-10-02 09:53:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,100
2023-10-02 09:58:00-04:00,0.6700000166893005,0.6800000071525574,0.6690000295639038,0.6700000166893005,0.6700000166893005,3367
2023-10-02 10:09:00-04:00,0.6700000166893005,0.6700000166893005,0.6600000262260437,0.6600000262260437,0.6600000262260437,7016
2023-10-02 10:22:00-04:00,0.6604800224304199,0.6604800224304199,0.6604800224304199,0.6604800224304199,0.6604800224304199,164
2023-10-02 10:45:00-04:00,0.6600009799003601,0.6600009799003601,0.6600009799003601,0.6600009799003601,0.6600009799003601,316
2023-10-02 11:14:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,1000
2023-10-02 11:15:00-04:00,0.6600000262260437,0.6628010272979736,0.6600000262260437,0.6600000262260437,0.6600000262260437,2212
2023-10-02 11:20:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,213
2023-10-02 11:33:00-04:00,0.6700000166893005,0.6741999983787537,0.6700000166893005,0.6741999983787537,0.6741999983787537,1647
2023-10-02 11:46:00-04:00,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,5004
2023-10-02 11:49:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,500
2023-10-02 11:58:00-04:00,0.664900004863739,0.664900004863739,0.664900004863739,0.664900004863739,0.664900004863739,0
2023-10-02 12:03:00-04:00,0.6650000214576721,0.6650000214576721,0.6625000238418579,0.6625000238418579,0.6625000238418579,28743
2023-10-02 12:04:00-04:00,0.6650000214576721,0.6650000214576721,0.6625000238418579,0.6625000238418579,0.6625000238418579,202
2023-10-02 12:30:00-04:00,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,300
2023-10-02 12:33:00-04:00,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,0.6625000238418579,200
2023-10-02 12:35:00-04:00,0.6603000164031982,0.6603000164031982,0.660099983215332,0.660099983215332,0.660099983215332,300
2023-10-02 13:06:00-04:00,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,100
2023-10-02 13:07:00-04:00,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,100
2023-10-02 13:16:00-04:00,0.660099983215332,0.6700000166893005,0.660099983215332,0.6700000166893005,0.6700000166893005,3940
2023-10-02 13:26:00-04:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,500
2023-10-02 13:32:00-04:00,0.6690999865531921,0.6690999865531921,0.6690999865531921,0.6690999865531921,0.6690999865531921,128
2023-10-02 13:39:00-04:00,0.6600000262260437,0.6601999998092651,0.6600000262260437,0.660099983215332,0.660099983215332,4681
2023-10-02 14:00:00-04:00,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,128
2023-10-02 15:00:00-04:00,0.6601999998092651,0.6740000247955322,0.6600000262260437,0.6700000166893005,0.6700000166893005,3660
2023-10-02 15:41:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,1082
2023-10-02 15:58:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,425
2023-10-02 15:59:00-04:00,0.671999990940094,0.671999990940094,0.671999990940094,0.671999990940094,0.671999990940094,248
2023-10-03 09:30:00-04:00,0.6826000213623047,0.6826000213623047,0.6600000262260437,0.6600000262260437,0.6600000262260437,1326
2023-10-03 09:31:00-04:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.6600000262260437,1248
2023-10-03 09:40:00-04:00,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,0.660099983215332,1031
2023-10-03 10:22:00-04:00,0.6840500235557556,0.6840500235557556,0.660099983215332,0.660099983215332,0.660099983215332,3978
2023-10-03 10:37:00-04:00,0.7005749940872192,0.7005749940872192,0.7005749940872192,0.7005749940872192,0.7005749940872192,2570
2023-10-03 10:42:00-04:00,0.6601999998092651,0.6601999998092651,0.6601999998092651,0.6601999998092651,0.6601999998092651,200
2023-10-03 10:54:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,948
2023-10-03 10:59:00-04:00,0.6869999766349792,0.6901000142097473,0.6869999766349792,0.6901000142097473,0.6901000142097473,8342
2023-10-03 11:04:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,100
2023-10-03 11:05:00-04:00,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,300
2023-10-03 11:07:00-04:00,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,200
2023-10-03 11:08:00-04:00,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.6901000142097473,100
2023-10-03 11:11:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,132
2023-10-03 11:13:00-04:00,0.6899999976158142,0.6900190114974976,0.6899999976158142,0.6899999976158142,0.6899999976158142,2218
2023-10-03 11:17:00-04:00,0.690090000629425,0.690090000629425,0.690090000629425,0.690090000629425,0.690090000629425,1000
2023-10-03 11:22:00-04:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,300
2023-10-03 11:24:00-04:00,0.6899999976158142,0.6899999976158142,0.6761999726295471,0.6761999726295471,0.6761999726295471,12092
2023-10-03 11:26:00-04:00,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,200
2023-10-03 11:27:00-04:00,0.6675000190734863,0.6675000190734863,0.6675000190734863,0.6675000190734863,0.6675000190734863,280
2023-10-03 11:31:00-04:00,0.6650599837303162,0.6650999784469604,0.6650599837303162,0.6650999784469604,0.6650999784469604,380
2023-10-03 11:32:00-04:00,0.6650999784469604,0.6650999784469604,0.6650999784469604,0.6650999784469604,0.6650999784469604,1800
2023-10-03 11:35:00-04:00,0.6650000214576721,0.6650000214576721,0.664900004863739,0.664900004863739,0.664900004863739,585
2023-10-03 11:36:00-04:00,0.664900004863739,0.664900004863739,0.664900004863739,0.664900004863739,0.664900004863739,500
2023-10-03 11:42:00-04:00,0.664900004863739,0.664900004863739,0.6647999882698059,0.664900004863739,0.664900004863739,500
2023-10-03 12:04:00-04:00,0.675599992275238,0.675599992275238,0.675599992275238,0.675599992275238,0.675599992275238,4684
2023-10-03 12:07:00-04:00,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,500
2023-10-03 12:09:00-04:00,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,100
2023-10-03 12:10:00-04:00,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,842
2023-10-03 12:26:00-04:00,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,0.6700999736785889,100
2023-10-03 13:06:00-04:00,0.6649010181427002,0.6649010181427002,0.6649010181427002,0.6649010181427002,0.6649010181427002,1006
2023-10-03 13:57:00-04:00,0.675000011920929,0.675000011920929,0.6699000000953674,0.6699000000953674,0.6699000000953674,3465
2023-10-03 14:02:00-04:00,0.6696000099182129,0.6699000000953674,0.6696000099182129,0.6699000000953674,0.6699000000953674,200
2023-10-03 14:03:00-04:00,0.6699000000953674,0.6699000000953674,0.6699000000953674,0.6699000000953674,0.6699000000953674,100
2023-10-03 14:05:00-04:00,0.6674000024795532,0.6674000024795532,0.666100025177002,0.666100025177002,0.666100025177002,600
2023-10-03 14:11:00-04:00,0.6657999753952026,0.6657999753952026,0.6657999753952026,0.6657999753952026,0.6657999753952026,600
2023-10-03 14:26:00-04:00,0.6657999753952026,0.6657999753952026,0.6657999753952026,0.6657999753952026,0.6657999753952026,600
2023-10-03 15:03:00-04:00,0.675000011920929,0.675000011920929,0.6699000000953674,0.6740000247955322,0.6740000247955322,4000
2023-10-03 15:05:00-04:00,0.6800000071525574,0.6801000237464905,0.6800000071525574,0.6801000237464905,0.6801000237464905,1000
2023-10-03 15:06:00-04:00,0.6800000071525574,0.6800000071525574,0.6649500131607056,0.6650000214576721,0.6650000214576721,600
2023-10-03 15:14:00-04:00,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,0.6650000214576721,1000
2023-10-03 15:49:00-04:00,0.6872000098228455,0.6949999928474426,0.6872000098228455,0.6949999928474426,0.6949999928474426,1039
2023-10-03 15:52:00-04:00,0.6685010194778442,0.6685010194778442,0.6685010194778442,0.6685010194778442,0.6685010194778442,1000
2023-10-03 15:53:00-04:00,0.6685000061988831,0.6685000061988831,0.6685000061988831,0.6685000061988831,0.6685000061988831,1000
2023-10-03 15:56:00-04:00,0.6899999976158142,0.6899999976158142,0.66839998960495,0.66839998960495,0.66839998960495,3696
2023-10-03 15:59:00-04:00,0.6899999976158142,0.6899999976158142,0.6886000037193298,0.6899999976158142,0.6899999976158142,1153
