Datetime,Open,High,Low,Close,Adj Close,Volume
2023-09-27 09:58:00-04:00,423.5618896484375,423.7565002441406,423.2099914550781,423.7565002441406,423.7565002441406,105772
2023-09-27 09:59:00-04:00,423.75,423.8699951171875,423.3800048828125,423.7699890136719,423.7699890136719,114968
2023-09-27 10:00:00-04:00,423.80999755859375,424.39801025390625,423.2799987792969,423.2799987792969,423.2799987792969,173137
2023-09-27 10:01:00-04:00,423.4100036621094,424.19000244140625,422.57000732421875,422.7130126953125,422.7130126953125,196015
2023-09-27 10:02:00-04:00,422.70001220703125,422.80999755859375,422.010009765625,422.38031005859375,422.38031005859375,217291
2023-09-27 10:03:00-04:00,422.3210144042969,422.9200134277344,421.8999938964844,422.0696105957031,422.0696105957031,147204
2023-09-27 10:04:00-04:00,422.0799865722656,422.7746887207031,421.8699951171875,422.4208068847656,422.4208068847656,175672
2023-09-27 10:05:00-04:00,422.2900085449219,422.47259521484375,421.5,421.55499267578125,421.55499267578125,148468
2023-09-27 10:06:00-04:00,421.58990478515625,422.2200012207031,421.42999267578125,421.8349914550781,421.8349914550781,118781
2023-09-27 10:07:00-04:00,421.75360107421875,422.01300048828125,421.25,421.5,421.5,103535
2023-09-27 10:08:00-04:00,421.6626892089844,422.19989013671875,421.28009033203125,421.69000244140625,421.69000244140625,120145
2023-09-27 10:09:00-04:00,421.7149963378906,422.489990234375,421.6000061035156,422.2723083496094,422.2723083496094,114231
2023-09-27 10:10:00-04:00,422.239990234375,422.239990234375,421.1582946777344,421.45001220703125,421.45001220703125,164951
2023-09-27 10:11:00-04:00,421.4599914550781,421.8699951171875,420.8800048828125,421.239990234375,421.239990234375,147374
2023-09-27 10:12:00-04:00,421.08209228515625,421.55999755859375,420.54998779296875,420.7300109863281,420.7300109863281,176241
2023-09-27 10:13:00-04:00,420.83990478515625,421.8699951171875,420.6600036621094,421.2980041503906,421.2980041503906,178292
2023-09-27 10:14:00-04:00,421.3866882324219,421.4800109863281,421.0199890136719,421.0299987792969,421.0299987792969,63095
2023-09-27 10:15:00-04:00,421.1698913574219,421.6300048828125,420.93011474609375,421.5840148925781,421.5840148925781,114389
2023-09-27 10:16:00-04:00,421.6400146484375,422.0,421.2601013183594,421.5,421.5,102647
2023-09-27 10:17:00-04:00,421.6099853515625,421.9700012207031,421.41009521484375,421.7300109863281,421.7300109863281,81235
2023-09-27 10:18:00-04:00,421.6600036621094,422.0498962402344,421.5918884277344,422.010009765625,422.010009765625,105739
2023-09-27 10:19:00-04:00,421.92010498046875,422.4700012207031,421.8100891113281,422.3999938964844,422.3999938964844,152517
2023-09-27 10:20:00-04:00,422.4599914550781,422.7535095214844,422.05999755859375,422.3699035644531,422.3699035644531,145616
2023-09-27 10:21:00-04:00,422.3699951171875,422.75,422.1401062011719,422.7398986816406,422.7398986816406,118069
2023-09-27 10:22:00-04:00,422.6499938964844,423.3999938964844,422.35009765625,423.0199890136719,423.0199890136719,194791
2023-09-27 10:23:00-04:00,423.0199890136719,423.409912109375,422.760009765625,423.19989013671875,423.19989013671875,88014
2023-09-27 10:24:00-04:00,423.10870361328125,423.10870361328125,422.1600036621094,422.3500061035156,422.3500061035156,119235
2023-09-27 10:25:00-04:00,422.3399963378906,423.0,422.3399963378906,422.6199951171875,422.6199951171875,52840
2023-09-27 10:26:00-04:00,422.6499938964844,422.95001220703125,422.4400939941406,422.80999755859375,422.80999755859375,49325
2023-09-27 10:27:00-04:00,422.81500244140625,423.739990234375,422.78009033203125,423.44000244140625,423.44000244140625,120141
2023-09-27 10:28:00-04:00,423.3807067871094,423.7300109863281,423.15008544921875,423.29998779296875,423.29998779296875,104798
2023-09-27 10:29:00-04:00,423.2699890136719,423.6799011230469,423.2500915527344,423.4599914550781,423.4599914550781,81616
2023-09-27 10:30:00-04:00,423.6400146484375,423.70001220703125,422.9200134277344,422.9200134277344,422.9200134277344,123444
2023-09-27 10:31:00-04:00,422.9267883300781,423.19000244140625,422.2101135253906,422.2950134277344,422.2950134277344,117003
2023-09-27 10:32:00-04:00,422.2550048828125,422.7499084472656,422.1700134277344,422.64990234375,422.64990234375,75236
2023-09-27 10:33:00-04:00,422.5199890136719,422.95001220703125,422.5199890136719,422.8500061035156,422.8500061035156,74120
2023-09-27 10:34:00-04:00,422.7200012207031,424.0799865722656,422.7200012207031,423.75,423.75,155900
2023-09-27 10:35:00-04:00,423.71319580078125,423.94000244140625,423.2799987792969,423.364990234375,423.364990234375,103722
2023-09-27 10:36:00-04:00,423.5,423.5899963378906,422.94000244140625,423.1099853515625,423.1099853515625,60895
2023-09-27 10:37:00-04:00,423.1000061035156,423.2898864746094,422.80010986328125,422.92498779296875,422.92498779296875,67401
2023-09-27 10:38:00-04:00,422.92889404296875,422.9999084472656,422.010009765625,422.19989013671875,422.19989013671875,111024
2023-09-27 10:39:00-04:00,422.114990234375,422.1899108886719,421.5400085449219,421.67010498046875,421.67010498046875,136001
2023-09-27 10:40:00-04:00,421.8713073730469,421.8900146484375,421.3653869628906,421.5379943847656,421.5379943847656,91480
2023-09-27 10:41:00-04:00,421.614990234375,422.1099853515625,421.489990234375,422.010009765625,422.010009765625,77758
2023-09-27 10:42:00-04:00,422.05340576171875,422.239990234375,421.67999267578125,421.75,421.75,61066
2023-09-27 10:43:00-04:00,421.6650085449219,422.0,421.2601013183594,421.3599853515625,421.3599853515625,89265
2023-09-27 10:44:00-04:00,421.260009765625,421.409912109375,420.80999755859375,421.0,421.0,163235
2023-09-27 10:45:00-04:00,421.0799865722656,421.31988525390625,420.70001220703125,421.07000732421875,421.07000732421875,160728
2023-09-27 10:46:00-04:00,421.0299987792969,422.0,420.98638916015625,421.7515869140625,421.7515869140625,165655
2023-09-27 10:47:00-04:00,421.7799987792969,421.8760986328125,421.25,421.70001220703125,421.70001220703125,64807
2023-09-27 10:48:00-04:00,421.70001220703125,422.36199951171875,421.5400085449219,421.8999938964844,421.8999938964844,138146
2023-09-27 10:49:00-04:00,421.927490234375,422.0498962402344,421.70001220703125,421.94989013671875,421.94989013671875,64695
2023-09-27 10:50:00-04:00,421.8699951171875,421.94989013671875,420.1499938964844,420.20001220703125,420.20001220703125,201310
2023-09-27 10:51:00-04:00,420.2099914550781,420.57989501953125,419.3500061035156,419.6600036621094,419.6600036621094,280640
2023-09-27 10:52:00-04:00,419.5299987792969,419.9700012207031,419.21490478515625,419.2178955078125,419.2178955078125,145175
2023-09-27 10:53:00-04:00,419.2699890136719,419.54998779296875,418.8500061035156,419.343505859375,419.343505859375,199653
2023-09-27 10:54:00-04:00,419.42999267578125,419.55999755859375,419.20001220703125,419.29840087890625,419.29840087890625,81385
2023-09-27 10:55:00-04:00,419.3450012207031,419.9200134277344,419.1169128417969,419.7701110839844,419.7701110839844,159677
2023-09-27 10:56:00-04:00,419.82000732421875,419.8599853515625,419.1000061035156,419.2550048828125,419.2550048828125,108948
2023-09-27 10:57:00-04:00,419.2550048828125,419.57000732421875,419.0199890136719,419.0255126953125,419.0255126953125,99156
2023-09-27 10:58:00-04:00,419.0899963378906,419.57000732421875,419.05499267578125,419.3599853515625,419.3599853515625,99308
2023-09-27 10:59:00-04:00,419.385009765625,419.889892578125,419.34869384765625,419.6000061035156,419.6000061035156,101849
2023-09-27 11:00:00-04:00,419.6000061035156,420.34991455078125,419.3999938964844,420.1300048828125,420.1300048828125,149000
2023-09-27 11:01:00-04:00,420.19000244140625,420.6099853515625,420.1099853515625,420.2550048828125,420.2550048828125,118310
2023-09-27 11:02:00-04:00,420.2799987792969,420.6499938964844,420.05999755859375,420.4849853515625,420.4849853515625,66011
2023-09-27 11:03:00-04:00,420.489990234375,420.5249938964844,419.95001220703125,420.17999267578125,420.17999267578125,77162
2023-09-27 11:04:00-04:00,420.20001220703125,420.45001220703125,419.9599914550781,420.1683044433594,420.1683044433594,83902
2023-09-27 11:05:00-04:00,420.1600036621094,420.5299987792969,420.1081848144531,420.3905029296875,420.3905029296875,82618
2023-09-27 11:06:00-04:00,420.34051513671875,420.8999938964844,420.0899963378906,420.84991455078125,420.84991455078125,114579
2023-09-27 11:07:00-04:00,420.71661376953125,420.9700012207031,420.56878662109375,420.760009765625,420.760009765625,77694
2023-09-27 11:08:00-04:00,420.82000732421875,421.44989013671875,420.70001220703125,421.340087890625,421.340087890625,117766
2023-09-27 11:09:00-04:00,421.3949890136719,421.59991455078125,421.05999755859375,421.5148010253906,421.5148010253906,99025
2023-09-27 11:10:00-04:00,421.5,421.75,421.4800109863281,421.6650085449219,421.6650085449219,96827
2023-09-27 11:11:00-04:00,421.70001220703125,421.92999267578125,421.29998779296875,421.8299865722656,421.8299865722656,147354
2023-09-27 11:12:00-04:00,421.8299865722656,421.92999267578125,421.2900085449219,421.5404052734375,421.5404052734375,79900
2023-09-27 11:13:00-04:00,421.5,421.739990234375,421.3122863769531,421.4400939941406,421.4400939941406,56429
2023-09-27 11:14:00-04:00,421.6300048828125,421.92999267578125,421.6181945800781,421.875,421.875,88478
2023-09-27 11:15:00-04:00,421.8599853515625,421.9798889160156,421.4100036621094,421.5950012207031,421.5950012207031,99752
2023-09-27 11:16:00-04:00,421.6499938964844,421.7499084472656,421.40008544921875,421.4549865722656,421.4549865722656,62982
2023-09-27 11:17:00-04:00,421.510009765625,421.8699035644531,421.41009521484375,421.60009765625,421.60009765625,66546
2023-09-27 11:18:00-04:00,421.6600036621094,421.79998779296875,421.1000061035156,421.54998779296875,421.54998779296875,94038
2023-09-27 11:19:00-04:00,421.6000061035156,421.8800048828125,421.1499938964844,421.2049865722656,421.2049865722656,83856
2023-09-27 11:20:00-04:00,421.25,421.5,420.79998779296875,421.3962097167969,421.3962097167969,93398
2023-09-27 11:21:00-04:00,421.3900146484375,421.84051513671875,421.340087890625,421.6449890136719,421.6449890136719,90606
2023-09-27 11:22:00-04:00,421.5799865722656,421.82000732421875,421.1199951171875,421.8080139160156,421.8080139160156,81747
2023-09-27 11:23:00-04:00,421.760009765625,422.45001220703125,421.65240478515625,422.3299865722656,422.3299865722656,208270
2023-09-27 11:24:00-04:00,422.2850036621094,422.6300048828125,422.0,422.2101135253906,422.2101135253906,148674
2023-09-27 11:25:00-04:00,422.2799987792969,422.3299865722656,422.0,422.0116882324219,422.0116882324219,46601
2023-09-27 11:26:00-04:00,422.0799865722656,422.1698913574219,421.5101013183594,421.668701171875,421.668701171875,69015
2023-09-27 11:27:00-04:00,421.6612854003906,422.29998779296875,421.55010986328125,422.2799987792969,422.2799987792969,61648
2023-09-27 11:28:00-04:00,422.2550048828125,422.7799987792969,421.8900146484375,422.625,422.625,126060
2023-09-27 11:29:00-04:00,422.5705871582031,422.7499084472656,422.2900085449219,422.5,422.5,60270
2023-09-27 11:30:00-04:00,422.5299987792969,422.6199951171875,422.07000732421875,422.4200134277344,422.4200134277344,67215
2023-09-27 11:31:00-04:00,422.3900146484375,422.5799865722656,421.840087890625,421.989990234375,421.989990234375,68455
2023-09-27 11:32:00-04:00,422.010009765625,422.4299011230469,421.8399963378906,422.1221008300781,422.1221008300781,40809
2023-09-27 11:33:00-04:00,422.05999755859375,422.0799865722656,421.69000244140625,421.8699951171875,421.8699951171875,64518
2023-09-27 11:34:00-04:00,421.8500061035156,422.0356140136719,421.7200012207031,421.91009521484375,421.91009521484375,38549
2023-09-27 11:35:00-04:00,422.0,422.0169982910156,421.40789794921875,421.4621887207031,421.4621887207031,55157
2023-09-27 11:36:00-04:00,421.4104919433594,421.58990478515625,421.1000061035156,421.239990234375,421.239990234375,77906
2023-09-27 11:37:00-04:00,421.239990234375,421.3299865722656,420.6199951171875,420.70001220703125,420.70001220703125,90150
2023-09-27 11:38:00-04:00,420.6099853515625,420.973388671875,420.5,420.79998779296875,420.79998779296875,65700
2023-09-27 11:39:00-04:00,420.814208984375,420.96990966796875,420.6000061035156,420.7950134277344,420.7950134277344,44005
2023-09-27 11:40:00-04:00,420.75,421.06988525390625,420.35009765625,420.4623107910156,420.4623107910156,74452
2023-09-27 11:41:00-04:00,420.3999938964844,420.7898864746094,420.35009765625,420.55389404296875,420.55389404296875,44123
2023-09-27 11:42:00-04:00,420.54998779296875,420.7799987792969,420.1700134277344,420.55499267578125,420.55499267578125,71513
2023-09-27 11:43:00-04:00,420.57000732421875,420.57000732421875,419.7500915527344,419.82501220703125,419.82501220703125,93125
2023-09-27 11:44:00-04:00,419.82501220703125,420.0,419.7300109863281,419.7900085449219,419.7900085449219,48517
2023-09-27 11:45:00-04:00,419.7962951660156,420.07000732421875,419.5,419.9599914550781,419.9599914550781,94788
2023-09-27 11:46:00-04:00,419.989990234375,420.3800048828125,419.7300109863281,419.9100036621094,419.9100036621094,104194
2023-09-27 11:47:00-04:00,419.8399963378906,420.1899108886719,419.4800109863281,419.806884765625,419.806884765625,65348
2023-09-27 11:48:00-04:00,419.80499267578125,420.0342102050781,419.6400146484375,419.7099914550781,419.7099914550781,49933
2023-09-27 11:49:00-04:00,419.7799987792969,420.3599853515625,419.6947937011719,420.1700134277344,420.1700134277344,86803
2023-09-27 11:50:00-04:00,420.2414855957031,420.29998779296875,419.8500061035156,420.0658874511719,420.0658874511719,52271
2023-09-27 11:51:00-04:00,420.1000061035156,420.17999267578125,419.8299865722656,420.06500244140625,420.06500244140625,32088
2023-09-27 11:52:00-04:00,420.14990234375,420.1499938964844,419.7699890136719,420.1300048828125,420.1300048828125,49105
2023-09-27 11:53:00-04:00,420.1199951171875,420.2099914550781,419.67999267578125,419.6900939941406,419.6900939941406,69587
2023-09-27 11:54:00-04:00,419.7650146484375,419.9180908203125,418.8988037109375,419.2685852050781,419.2685852050781,161979
2023-09-27 11:55:00-04:00,419.1600036621094,419.7099914550781,419.1401062011719,419.5950012207031,419.5950012207031,99241
2023-09-27 11:56:00-04:00,419.54998779296875,419.8399963378906,419.3800048828125,419.7298889160156,419.7298889160156,65765
2023-09-27 11:57:00-04:00,419.5899963378906,419.6272888183594,419.0801086425781,419.135009765625,419.135009765625,92978
2023-09-27 11:58:00-04:00,419.135009765625,419.135009765625,418.0299987792969,418.0799865722656,418.0799865722656,215221
2023-09-27 11:59:00-04:00,418.0799865722656,418.2099914550781,417.73260498046875,417.989990234375,417.989990234375,207128
2023-09-27 12:00:00-04:00,417.92999267578125,418.0799865722656,417.5,417.57000732421875,417.57000732421875,127646
2023-09-27 12:01:00-04:00,417.5400085449219,417.6000061035156,417.15740966796875,417.1700134277344,417.1700134277344,122683
2023-09-27 12:02:00-04:00,417.1600036621094,417.5498962402344,416.80999755859375,416.8299865722656,416.8299865722656,125430
2023-09-27 12:03:00-04:00,416.82000732421875,417.44830322265625,416.82000732421875,417.2300109863281,417.2300109863281,87831
2023-09-27 12:04:00-04:00,417.18499755859375,417.3598937988281,416.8999938964844,416.94000244140625,416.94000244140625,65820
2023-09-27 12:05:00-04:00,416.9309997558594,417.0098876953125,416.29010009765625,416.82080078125,416.82080078125,148972
2023-09-27 12:06:00-04:00,416.8299865722656,417.20001220703125,416.6700134277344,417.02178955078125,417.02178955078125,126438
2023-09-27 12:07:00-04:00,417.11029052734375,417.8299865722656,416.94500732421875,417.739990234375,417.739990234375,141157
2023-09-27 12:08:00-04:00,417.7799987792969,417.8594055175781,417.32000732421875,417.3999938964844,417.3999938964844,74557
2023-09-27 12:09:00-04:00,417.4327087402344,417.5498962402344,416.80999755859375,416.8857116699219,416.8857116699219,86446
2023-09-27 12:10:00-04:00,416.85198974609375,417.25,416.79998779296875,417.1600036621094,417.1600036621094,54982
2023-09-27 12:11:00-04:00,417.2298889160156,417.54998779296875,417.1700134277344,417.40771484375,417.40771484375,73060
2023-09-27 12:12:00-04:00,417.3500061035156,417.45001220703125,417.0299987792969,417.2449951171875,417.2449951171875,41191
2023-09-27 12:13:00-04:00,417.28509521484375,417.6698913574219,417.0400085449219,417.1300048828125,417.1300048828125,66746
2023-09-27 12:14:00-04:00,417.20001220703125,417.3800048828125,416.8599853515625,417.2200012207031,417.2200012207031,78051
2023-09-27 12:15:00-04:00,417.2099914550781,417.69000244140625,416.8200988769531,417.5765075683594,417.5765075683594,95338
2023-09-27 12:16:00-04:00,417.57000732421875,417.69500732421875,416.8699951171875,417.0169982910156,417.0169982910156,54134
2023-09-27 12:17:00-04:00,416.9800109863281,417.15460205078125,416.79998779296875,417.15460205078125,417.15460205078125,62367
2023-09-27 12:18:00-04:00,417.1199951171875,417.4920959472656,417.08099365234375,417.2900085449219,417.2900085449219,42755
2023-09-27 12:19:00-04:00,417.30999755859375,417.69000244140625,417.1177062988281,417.20001220703125,417.20001220703125,92188
2023-09-27 12:20:00-04:00,417.17999267578125,417.5,417.1018981933594,417.2200012207031,417.2200012207031,56248
2023-09-27 12:21:00-04:00,417.239990234375,417.5,417.1300048828125,417.21038818359375,417.21038818359375,65588
2023-09-27 12:22:00-04:00,417.19891357421875,417.8099060058594,417.15008544921875,417.6000061035156,417.6000061035156,101992
2023-09-27 12:23:00-04:00,417.6199951171875,417.6499938964844,417.0101013183594,417.1011962890625,417.1011962890625,80337
2023-09-27 12:24:00-04:00,417.1300048828125,417.4800109863281,416.8999938964844,417.3349914550781,417.3349914550781,72719
2023-09-27 12:25:00-04:00,417.2699890136719,417.94000244140625,417.20001220703125,417.92999267578125,417.92999267578125,109082
2023-09-27 12:26:00-04:00,417.94000244140625,418.1070861816406,417.6199951171875,418.04998779296875,418.04998779296875,87056
2023-09-27 12:27:00-04:00,418.0299987792969,418.20001220703125,417.7759094238281,418.1962890625,418.1962890625,80906
2023-09-27 12:28:00-04:00,418.1300048828125,418.2900085449219,417.70001220703125,417.82000732421875,417.82000732421875,69288
2023-09-27 12:29:00-04:00,417.8999938964844,418.5498962402344,417.8301086425781,418.3500061035156,418.3500061035156,101398
2023-09-27 12:30:00-04:00,418.4700012207031,418.95989990234375,418.13848876953125,418.92999267578125,418.92999267578125,75313
2023-09-27 12:31:00-04:00,418.95989990234375,418.95989990234375,418.3699951171875,418.3699951171875,418.3699951171875,49878
2023-09-27 12:32:00-04:00,418.3200988769531,418.4798889160156,418.0299987792969,418.1387023925781,418.1387023925781,58032
2023-09-27 12:33:00-04:00,418.05010986328125,418.718994140625,417.8999938964844,418.5716857910156,418.5716857910156,88285
2023-09-27 12:34:00-04:00,418.55999755859375,418.6899108886719,418.17999267578125,418.510009765625,418.510009765625,39054
2023-09-27 12:35:00-04:00,418.44000244140625,418.760009765625,418.35009765625,418.6549987792969,418.6549987792969,60897
2023-09-27 12:36:00-04:00,418.55999755859375,418.6099853515625,418.260009765625,418.364990234375,418.364990234375,47546
2023-09-27 12:37:00-04:00,418.3599853515625,418.44000244140625,418.0,418.0,418.0,40501
2023-09-27 12:38:00-04:00,418.0400085449219,418.5398864746094,417.8999938964844,418.4201965332031,418.4201965332031,59395
2023-09-27 12:39:00-04:00,418.3500061035156,418.3599853515625,418.0799865722656,418.1199951171875,418.1199951171875,26157
2023-09-27 12:40:00-04:00,418.2388000488281,418.2900085449219,417.781005859375,417.8800048828125,417.8800048828125,64736
2023-09-27 12:41:00-04:00,418.0299987792969,418.44989013671875,417.79998779296875,418.29998779296875,418.29998779296875,87347
2023-09-27 12:42:00-04:00,418.2099914550781,418.3949890136719,418.02398681640625,418.17498779296875,418.17498779296875,44474
2023-09-27 12:43:00-04:00,418.2099914550781,418.2998962402344,417.93011474609375,418.0450134277344,418.0450134277344,37865
2023-09-27 12:44:00-04:00,418.1000061035156,418.82000732421875,417.9700927734375,418.7900085449219,418.7900085449219,79513
2023-09-27 12:45:00-04:00,418.7900085449219,418.95001220703125,418.5981140136719,418.9100036621094,418.9100036621094,66048
2023-09-27 12:46:00-04:00,418.8949890136719,419.19970703125,418.80999755859375,418.9656066894531,418.9656066894531,84783
2023-09-27 12:47:00-04:00,419.08990478515625,419.114990234375,418.6099853515625,418.8949890136719,418.8949890136719,65907
2023-09-27 12:48:00-04:00,418.82000732421875,418.8909912109375,418.6099853515625,418.8500061035156,418.8500061035156,32037
2023-09-27 12:49:00-04:00,418.7699890136719,419.010009765625,418.5600891113281,418.8971862792969,418.8971862792969,60102
2023-09-27 12:50:00-04:00,418.8500061035156,418.92999267578125,418.33099365234375,418.69000244140625,418.69000244140625,55016
2023-09-27 12:51:00-04:00,418.5,418.8699035644531,418.3999938964844,418.510009765625,418.510009765625,29785
2023-09-27 12:52:00-04:00,418.57000732421875,418.6300048828125,418.1700134277344,418.3522033691406,418.3522033691406,32296
2023-09-27 12:53:00-04:00,418.239990234375,418.239990234375,417.989990234375,418.0799865722656,418.0799865722656,48651
2023-09-27 12:54:00-04:00,418.1400146484375,418.15399169921875,417.79998779296875,418.04998779296875,418.04998779296875,75081
2023-09-27 12:55:00-04:00,417.989990234375,418.0299987792969,417.55999755859375,417.885009765625,417.885009765625,69501
2023-09-27 12:56:00-04:00,417.9100036621094,417.989990234375,417.3492126464844,417.44000244140625,417.44000244140625,80869
2023-09-27 12:57:00-04:00,417.3599853515625,417.44000244140625,417.07000732421875,417.1199951171875,417.1199951171875,86467
2023-09-27 12:58:00-04:00,417.1400146484375,417.20001220703125,416.79998779296875,417.05999755859375,417.05999755859375,77636
2023-09-27 12:59:00-04:00,417.05999755859375,417.3999938964844,416.9800109863281,417.2699890136719,417.2699890136719,62738
2023-09-27 13:00:00-04:00,417.260009765625,418.29998779296875,417.260009765625,418.2998962402344,418.2998962402344,85193
2023-09-27 13:01:00-04:00,418.1400146484375,418.6600036621094,418.1000061035156,418.1000061035156,418.1000061035156,68823
2023-09-27 13:02:00-04:00,418.1000061035156,418.92730712890625,417.82269287109375,418.5801086425781,418.5801086425781,75080
2023-09-27 13:03:00-04:00,418.5899963378906,419.239990234375,418.42999267578125,419.04998779296875,419.04998779296875,91551
2023-09-27 13:04:00-04:00,419.04998779296875,419.2398986816406,418.6600036621094,418.7250061035156,418.7250061035156,72588
2023-09-27 13:05:00-04:00,418.6200866699219,418.9599914550781,418.43011474609375,418.58050537109375,418.58050537109375,39862
2023-09-27 13:06:00-04:00,418.510498046875,419.2228088378906,418.4400939941406,419.04998779296875,419.04998779296875,84138
2023-09-27 13:07:00-04:00,419.0,419.010009765625,418.4949951171875,418.7998962402344,418.7998962402344,57412
2023-09-27 13:08:00-04:00,418.7250061035156,419.4659118652344,418.7250061035156,419.3804931640625,419.3804931640625,98859
2023-09-27 13:09:00-04:00,419.4200134277344,419.4200134277344,418.9800109863281,419.24090576171875,419.24090576171875,43047
2023-09-27 13:10:00-04:00,419.2099914550781,419.2994079589844,418.92999267578125,419.0150146484375,419.0150146484375,39289
2023-09-27 13:11:00-04:00,418.9649963378906,419.2200012207031,418.6099853515625,419.0849914550781,419.0849914550781,54724
2023-09-27 13:12:00-04:00,419.0899963378906,419.1499938964844,418.510009765625,418.60699462890625,418.60699462890625,76374
2023-09-27 13:13:00-04:00,418.6400146484375,418.79998779296875,418.1600036621094,418.25189208984375,418.25189208984375,61781
2023-09-27 13:14:00-04:00,418.2867126464844,418.4630126953125,417.7200012207031,417.8399963378906,417.8399963378906,73716
2023-09-27 13:15:00-04:00,417.8900146484375,418.510009765625,417.8500061035156,418.44000244140625,418.44000244140625,44929
2023-09-27 13:16:00-04:00,418.3699951171875,418.5,418.17010498046875,418.2699890136719,418.2699890136719,48491
2023-09-27 13:17:00-04:00,418.2900085449219,418.510009765625,417.7200012207031,417.739990234375,417.739990234375,54538
2023-09-27 13:18:00-04:00,417.7300109863281,418.1099853515625,417.3399963378906,418.07000732421875,418.07000732421875,63415
2023-09-27 13:19:00-04:00,418.07269287109375,418.5,418.0299987792969,418.3949890136719,418.3949890136719,46688
2023-09-27 13:20:00-04:00,418.3999938964844,418.4700012207031,417.7900085449219,417.8800048828125,417.8800048828125,45362
2023-09-27 13:21:00-04:00,417.8326110839844,418.1000061035156,417.5299987792969,417.53009033203125,417.53009033203125,58998
2023-09-27 13:22:00-04:00,417.5874938964844,417.8099060058594,417.44500732421875,417.6400146484375,417.6400146484375,40588
2023-09-27 13:23:00-04:00,417.6300048828125,418.239990234375,417.5799865722656,418.0,418.0,57798
2023-09-27 13:24:00-04:00,418.0,418.1807861328125,417.79998779296875,417.95001220703125,417.95001220703125,30386
2023-09-27 13:25:00-04:00,417.9368896484375,418.33990478515625,417.502685546875,417.739990234375,417.739990234375,57341
2023-09-27 13:26:00-04:00,417.7550048828125,417.7929992675781,417.4200134277344,417.5,417.5,39227
2023-09-27 13:27:00-04:00,417.5,417.7944030761719,417.45001220703125,417.7074890136719,417.7074890136719,31401
