Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-09 11:03:00-04:00,176.38999938964844,176.38999938964844,176.33990478515625,176.33990478515625,176.33990478515625,32179
2023-10-09 11:08:00-04:00,176.35499572753906,176.38999938964844,176.302001953125,176.33999633789062,176.33999633789062,433914
2023-10-09 11:09:00-04:00,176.33999633789062,176.3800048828125,176.25999450683594,176.30999755859375,176.30999755859375,80355
2023-10-09 11:10:00-04:00,176.3094024658203,176.30999755859375,176.22000122070312,176.25120544433594,176.25120544433594,58720
2023-10-09 11:11:00-04:00,176.2550048828125,176.30999755859375,176.19000244140625,176.2707977294922,176.2707977294922,74999
2023-10-09 11:12:00-04:00,176.2899932861328,176.49000549316406,176.2899932861328,176.42999267578125,176.42999267578125,99614
2023-10-09 11:13:00-04:00,176.44000244140625,176.58999633789062,176.4199981689453,176.52870178222656,176.52870178222656,64019
2023-10-09 11:14:00-04:00,176.52810668945312,176.56500244140625,176.44000244140625,176.4499969482422,176.4499969482422,70155
2023-10-09 11:15:00-04:00,176.44500732421875,176.55499267578125,176.44500732421875,176.52000427246094,176.52000427246094,57711
2023-10-09 11:16:00-04:00,176.52099609375,176.55999755859375,176.50999450683594,176.52999877929688,176.52999877929688,46571
2023-10-09 11:17:00-04:00,176.5399932861328,176.6699981689453,176.5399932861328,176.59500122070312,176.59500122070312,82516
2023-10-09 11:18:00-04:00,176.5991973876953,176.65499877929688,176.5500030517578,176.64999389648438,176.64999389648438,83209
2023-10-09 11:19:00-04:00,176.64990234375,176.69000244140625,176.6199951171875,176.69000244140625,176.69000244140625,78926
2023-10-09 11:20:00-04:00,176.6750030517578,176.72999572753906,176.66000366210938,176.6887969970703,176.6887969970703,82227
2023-10-09 11:21:00-04:00,176.67999267578125,176.68499755859375,176.5800018310547,176.6300048828125,176.6300048828125,64493
2023-10-09 11:22:00-04:00,176.63999938964844,176.7899932861328,176.6300048828125,176.7899932861328,176.7899932861328,70438
2023-10-09 11:23:00-04:00,176.7812957763672,176.89999389648438,176.75999450683594,176.88999938964844,176.88999938964844,97197
2023-10-09 11:24:00-04:00,176.88009643554688,176.89999389648438,176.7899932861328,176.8699951171875,176.8699951171875,107016
2023-10-09 11:25:00-04:00,176.860107421875,176.88999938964844,176.8300018310547,176.85000610351562,176.85000610351562,61116
2023-10-09 11:26:00-04:00,176.86500549316406,176.90420532226562,176.83999633789062,176.8800048828125,176.8800048828125,58782
2023-10-09 11:27:00-04:00,176.88490295410156,176.97000122070312,176.88490295410156,176.9499969482422,176.9499969482422,84782
2023-10-09 11:28:00-04:00,176.94000244140625,177.11000061035156,176.94000244140625,177.11000061035156,177.11000061035156,118477
2023-10-09 11:29:00-04:00,177.10499572753906,177.125,177.0500030517578,177.0850067138672,177.0850067138672,140245
2023-10-09 11:30:00-04:00,177.0749969482422,177.22999572753906,177.0749969482422,177.2100067138672,177.2100067138672,91787
2023-10-09 11:31:00-04:00,177.2050018310547,177.2100067138672,177.1199951171875,177.1699981689453,177.1699981689453,79478
2023-10-09 11:32:00-04:00,177.16000366210938,177.1699981689453,177.11000061035156,177.14999389648438,177.14999389648438,98044
2023-10-09 11:33:00-04:00,177.16000366210938,177.1999969482422,177.13009643554688,177.1999969482422,177.1999969482422,50645
2023-10-09 11:34:00-04:00,177.1999969482422,177.22000122070312,177.13999938964844,177.1414031982422,177.1414031982422,58602
2023-10-09 11:35:00-04:00,177.13999938964844,177.20480346679688,177.1219024658203,177.17999267578125,177.17999267578125,56462
2023-10-09 11:36:00-04:00,177.17999267578125,177.1999969482422,177.11000061035156,177.17379760742188,177.17379760742188,51682
2023-10-09 11:37:00-04:00,177.1699981689453,177.19000244140625,177.125,177.1300048828125,177.1300048828125,47001
2023-10-09 11:38:00-04:00,177.13499450683594,177.14999389648438,177.0500030517578,177.10499572753906,177.10499572753906,165915
2023-10-09 11:39:00-04:00,177.0919952392578,177.1300048828125,177.03720092773438,177.08999633789062,177.08999633789062,65417
2023-10-09 11:40:00-04:00,177.08999633789062,177.13999938964844,177.03500366210938,177.13999938964844,177.13999938964844,88064
2023-10-09 11:41:00-04:00,177.13999938964844,177.15040588378906,177.07009887695312,177.08999633789062,177.08999633789062,48741
2023-10-09 11:42:00-04:00,177.09500122070312,177.1300048828125,177.0500030517578,177.08999633789062,177.08999633789062,35896
2023-10-09 11:43:00-04:00,177.0800018310547,177.1300048828125,177.0500030517578,177.11500549316406,177.11500549316406,48881
2023-10-09 11:44:00-04:00,177.1199951171875,177.16000366210938,177.0800018310547,177.1199951171875,177.1199951171875,39052
2023-10-09 11:45:00-04:00,177.1300048828125,177.1300048828125,177.00999450683594,177.02000427246094,177.02000427246094,59450
2023-10-09 11:46:00-04:00,177.02499389648438,177.0399932861328,176.8699951171875,176.97500610351562,176.97500610351562,271310
2023-10-09 11:47:00-04:00,176.9600067138672,177.07000732421875,176.9199981689453,177.0050048828125,177.0050048828125,72257
2023-10-09 11:48:00-04:00,177.00999450683594,177.10000610351562,177.00010681152344,177.10000610351562,177.10000610351562,52804
2023-10-09 11:49:00-04:00,177.08999633789062,177.0908966064453,177.0352020263672,177.07000732421875,177.07000732421875,39529
2023-10-09 11:50:00-04:00,177.05999755859375,177.07000732421875,176.98500061035156,177.00570678710938,177.00570678710938,63380
2023-10-09 11:51:00-04:00,177.01499938964844,177.04010009765625,176.9949951171875,177.04010009765625,177.04010009765625,40317
2023-10-09 11:52:00-04:00,177.0500030517578,177.07000732421875,177.02999877929688,177.0399932861328,177.0399932861328,53104
2023-10-09 11:53:00-04:00,177.0500030517578,177.07000732421875,177.03500366210938,177.07000732421875,177.07000732421875,42698
2023-10-09 11:54:00-04:00,177.05999755859375,177.05999755859375,177.00999450683594,177.0449981689453,177.0449981689453,31771
2023-10-09 11:55:00-04:00,177.02999877929688,177.05819702148438,176.97999572753906,177.0500030517578,177.0500030517578,55374
2023-10-09 11:56:00-04:00,177.0399932861328,177.0399932861328,176.99000549316406,176.9949951171875,176.9949951171875,31980
2023-10-09 11:57:00-04:00,177.0,177.0590057373047,176.99000549316406,177.0399932861328,177.0399932861328,44609
2023-10-09 11:58:00-04:00,177.0500030517578,177.19000244140625,177.0500030517578,177.0919952392578,177.0919952392578,67776
2023-10-09 11:59:00-04:00,177.11000061035156,177.1999969482422,177.10499572753906,177.19500732421875,177.19500732421875,41730
2023-10-09 12:00:00-04:00,177.1999969482422,177.3000030517578,177.17999267578125,177.2899932861328,177.2899932861328,222735
2023-10-09 12:01:00-04:00,177.2899932861328,177.49000549316406,177.28500366210938,177.47000122070312,177.47000122070312,169915
2023-10-09 12:02:00-04:00,177.47000122070312,177.49000549316406,177.3300018310547,177.4001007080078,177.4001007080078,112130
2023-10-09 12:03:00-04:00,177.41000366210938,177.4949951171875,177.39999389648438,177.48109436035156,177.48109436035156,113424
2023-10-09 12:04:00-04:00,177.48989868164062,177.5500030517578,177.47999572753906,177.52999877929688,177.52999877929688,186191
2023-10-09 12:05:00-04:00,177.5399932861328,177.5449981689453,177.42999267578125,177.4949951171875,177.4949951171875,72616
2023-10-09 12:06:00-04:00,177.5,177.5800018310547,177.4499969482422,177.5800018310547,177.5800018310547,80524
2023-10-09 12:07:00-04:00,177.58999633789062,177.6999969482422,177.55999755859375,177.66990661621094,177.66990661621094,87846
2023-10-09 12:08:00-04:00,177.6699981689453,177.6699981689453,177.6199951171875,177.66000366210938,177.66000366210938,72080
2023-10-09 12:09:00-04:00,177.64999389648438,177.6649932861328,177.61000061035156,177.63999938964844,177.63999938964844,51756
2023-10-09 12:10:00-04:00,177.63999938964844,177.75999450683594,177.60000610351562,177.75,177.75,116413
2023-10-09 12:11:00-04:00,177.7550048828125,177.75999450683594,177.62010192871094,177.658203125,177.658203125,67327
2023-10-09 12:12:00-04:00,177.6649932861328,177.6999969482422,177.60000610351562,177.6999969482422,177.6999969482422,44695
2023-10-09 12:13:00-04:00,177.6999053955078,177.73440551757812,177.64999389648438,177.6699981689453,177.6699981689453,55060
2023-10-09 12:14:00-04:00,177.6699981689453,177.72999572753906,177.6699981689453,177.69500732421875,177.69500732421875,42866
2023-10-09 12:15:00-04:00,177.6999969482422,177.77000427246094,177.69200134277344,177.7541046142578,177.7541046142578,54073
2023-10-09 12:16:00-04:00,177.75999450683594,177.80999755859375,177.72999572753906,177.77000427246094,177.77000427246094,105836
2023-10-09 12:17:00-04:00,177.75999450683594,177.85000610351562,177.72999572753906,177.81100463867188,177.81100463867188,71140
2023-10-09 12:18:00-04:00,177.80999755859375,177.8800048828125,177.7899932861328,177.8699951171875,177.8699951171875,79677
2023-10-09 12:19:00-04:00,177.8874969482422,177.88900756835938,177.83999633789062,177.86199951171875,177.86199951171875,49799
2023-10-09 12:20:00-04:00,177.8699951171875,177.92990112304688,177.82000732421875,177.91810607910156,177.91810607910156,49952
2023-10-09 12:21:00-04:00,177.91650390625,178.0666046142578,177.91000366210938,178.05999755859375,178.05999755859375,295713
2023-10-09 12:22:00-04:00,178.07000732421875,178.07000732421875,177.97000122070312,177.99000549316406,177.99000549316406,113364
2023-10-09 12:23:00-04:00,177.99000549316406,177.99000549316406,177.86000061035156,177.9199981689453,177.9199981689453,79271
2023-10-09 12:24:00-04:00,177.91000366210938,177.9199981689453,177.8300018310547,177.83999633789062,177.83999633789062,46001
2023-10-09 12:25:00-04:00,177.83700561523438,177.84500122070312,177.72000122070312,177.72140502929688,177.72140502929688,79276
2023-10-09 12:26:00-04:00,177.74000549316406,177.74000549316406,177.66000366210938,177.68499755859375,177.68499755859375,70237
2023-10-09 12:27:00-04:00,177.67999267578125,177.6999969482422,177.6199951171875,177.69760131835938,177.69760131835938,89201
2023-10-09 12:28:00-04:00,177.69000244140625,177.6999969482422,177.60000610351562,177.63499450683594,177.63499450683594,52917
2023-10-09 12:29:00-04:00,177.6300048828125,177.64999389648438,177.60000610351562,177.61000061035156,177.61000061035156,39899
2023-10-09 12:30:00-04:00,177.60000610351562,177.6999053955078,177.60000610351562,177.66000366210938,177.66000366210938,45348
2023-10-09 12:31:00-04:00,177.6649932861328,177.7100067138672,177.6501007080078,177.7001953125,177.7001953125,37435
2023-10-09 12:32:00-04:00,177.69290161132812,177.77000427246094,177.69000244140625,177.74000549316406,177.74000549316406,79346
2023-10-09 12:33:00-04:00,177.7469024658203,177.74989318847656,177.66000366210938,177.69000244140625,177.69000244140625,93003
2023-10-09 12:34:00-04:00,177.67999267578125,177.74000549316406,177.63499450683594,177.74000549316406,177.74000549316406,33084
2023-10-09 12:35:00-04:00,177.75,177.75,177.63999938964844,177.64999389648438,177.64999389648438,37489
2023-10-09 12:36:00-04:00,177.6699981689453,177.6699981689453,177.57000732421875,177.58999633789062,177.58999633789062,55787
2023-10-09 12:37:00-04:00,177.5998992919922,177.6199951171875,177.55999755859375,177.58999633789062,177.58999633789062,46048
2023-10-09 12:38:00-04:00,177.59719848632812,177.61570739746094,177.57000732421875,177.61000061035156,177.61000061035156,33739
2023-10-09 12:39:00-04:00,177.60499572753906,177.6999969482422,177.59500122070312,177.62109375,177.62109375,68992
2023-10-09 12:40:00-04:00,177.6385955810547,177.72000122070312,177.6300048828125,177.71499633789062,177.71499633789062,38359
2023-10-09 12:41:00-04:00,177.71730041503906,177.72999572753906,177.63999938964844,177.68499755859375,177.68499755859375,27934
2023-10-09 12:42:00-04:00,177.67999267578125,177.69500732421875,177.63999938964844,177.69000244140625,177.69000244140625,19516
2023-10-09 12:43:00-04:00,177.68899536132812,177.69000244140625,177.6300048828125,177.6800994873047,177.6800994873047,30698
2023-10-09 12:44:00-04:00,177.67999267578125,177.69000244140625,177.5399932861328,177.5500030517578,177.5500030517578,67506
2023-10-09 12:45:00-04:00,177.55499267578125,177.61000061035156,177.5,177.52999877929688,177.52999877929688,66638
2023-10-09 12:46:00-04:00,177.5218048095703,177.6450958251953,177.5124969482422,177.63169860839844,177.63169860839844,46007
2023-10-09 12:47:00-04:00,177.6427001953125,177.74270629882812,177.61000061035156,177.73719787597656,177.73719787597656,50447
2023-10-09 12:48:00-04:00,177.74000549316406,177.75,177.72000122070312,177.73599243164062,177.73599243164062,34728
2023-10-09 12:49:00-04:00,177.72999572753906,177.74459838867188,177.67999267578125,177.70010375976562,177.70010375976562,39341
2023-10-09 12:50:00-04:00,177.7050018310547,177.75,177.6802978515625,177.6999969482422,177.6999969482422,51542
2023-10-09 12:51:00-04:00,177.72000122070312,177.77000427246094,177.7100067138672,177.72999572753906,177.72999572753906,39524
2023-10-09 12:52:00-04:00,177.74000549316406,177.74989318847656,177.6300048828125,177.64999389648438,177.64999389648438,45168
2023-10-09 12:53:00-04:00,177.658203125,177.6699981689453,177.5800018310547,177.6199951171875,177.6199951171875,47181
2023-10-09 12:54:00-04:00,177.6300048828125,177.67999267578125,177.6300048828125,177.66000366210938,177.66000366210938,29548
2023-10-09 12:55:00-04:00,177.65719604492188,177.6699981689453,177.6009979248047,177.6009979248047,177.6009979248047,27626
2023-10-09 12:56:00-04:00,177.60000610351562,177.63999938964844,177.59120178222656,177.6300048828125,177.6300048828125,33492
2023-10-09 12:57:00-04:00,177.62109375,177.6300048828125,177.45010375976562,177.49000549316406,177.49000549316406,94822
2023-10-09 12:58:00-04:00,177.48809814453125,177.5399932861328,177.43499755859375,177.50999450683594,177.50999450683594,61942
2023-10-09 12:59:00-04:00,177.52000427246094,177.61000061035156,177.51010131835938,177.60000610351562,177.60000610351562,50357
2023-10-09 13:00:00-04:00,177.61000061035156,177.6699981689453,177.59010314941406,177.64999389648438,177.64999389648438,59216
2023-10-09 13:01:00-04:00,177.63999938964844,177.70799255371094,177.55999755859375,177.61099243164062,177.61099243164062,90407
2023-10-09 13:02:00-04:00,177.6199951171875,177.6999969482422,177.60000610351562,177.68099975585938,177.68099975585938,34102
2023-10-09 13:03:00-04:00,177.69000244140625,177.75999450683594,177.6699981689453,177.7100067138672,177.7100067138672,43675
2023-10-09 13:04:00-04:00,177.70599365234375,177.72000122070312,177.63999938964844,177.63999938964844,177.63999938964844,29571
2023-10-09 13:05:00-04:00,177.63999938964844,177.6844024658203,177.6199951171875,177.6320037841797,177.6320037841797,36982
2023-10-09 13:06:00-04:00,177.63999938964844,177.6999053955078,177.5800018310547,177.69000244140625,177.69000244140625,30783
2023-10-09 13:07:00-04:00,177.67999267578125,177.69500732421875,177.64010620117188,177.67999267578125,177.67999267578125,30122
2023-10-09 13:08:00-04:00,177.6873016357422,177.72000122070312,177.6699981689453,177.71499633789062,177.71499633789062,22723
2023-10-09 13:09:00-04:00,177.7100067138672,177.72999572753906,177.67999267578125,177.72999572753906,177.72999572753906,25758
2023-10-09 13:10:00-04:00,177.73890686035156,177.75,177.6300048828125,177.64129638671875,177.64129638671875,53424
2023-10-09 13:11:00-04:00,177.64999389648438,177.73379516601562,177.6300048828125,177.69000244140625,177.69000244140625,31085
2023-10-09 13:12:00-04:00,177.69000244140625,177.75,177.6750030517578,177.74000549316406,177.74000549316406,31852
2023-10-09 13:13:00-04:00,177.74000549316406,177.77999877929688,177.7288055419922,177.77000427246094,177.77000427246094,42206
2023-10-09 13:14:00-04:00,177.77999877929688,177.78500366210938,177.69000244140625,177.72000122070312,177.72000122070312,27939
2023-10-09 13:15:00-04:00,177.72000122070312,177.80999755859375,177.6999969482422,177.8000030517578,177.8000030517578,37708
2023-10-09 13:16:00-04:00,177.79029846191406,177.83999633789062,177.7700958251953,177.82550048828125,177.82550048828125,78202
2023-10-09 13:17:00-04:00,177.8300018310547,177.83999633789062,177.7899932861328,177.80499267578125,177.80499267578125,29673
2023-10-09 13:18:00-04:00,177.80499267578125,177.81500244140625,177.77999877929688,177.7949981689453,177.7949981689453,28971
2023-10-09 13:19:00-04:00,177.7899932861328,177.7899932861328,177.72000122070312,177.74000549316406,177.74000549316406,41839
2023-10-09 13:20:00-04:00,177.7301025390625,177.77980041503906,177.7100067138672,177.7100067138672,177.7100067138672,30034
2023-10-09 13:21:00-04:00,177.7100067138672,177.72999572753906,177.681396484375,177.7050018310547,177.7050018310547,33123
2023-10-09 13:22:00-04:00,177.7100067138672,177.7899932861328,177.7100067138672,177.77000427246094,177.77000427246094,42311
2023-10-09 13:23:00-04:00,177.75999450683594,177.76499938964844,177.72450256347656,177.75,177.75,22224
2023-10-09 13:24:00-04:00,177.75999450683594,177.78500366210938,177.72999572753906,177.77999877929688,177.77999877929688,19155
2023-10-09 13:25:00-04:00,177.77999877929688,177.8603973388672,177.76499938964844,177.84910583496094,177.84910583496094,61210
2023-10-09 13:26:00-04:00,177.84190368652344,177.90499877929688,177.84010314941406,177.8800048828125,177.8800048828125,54685
2023-10-09 13:27:00-04:00,177.88999938964844,177.92999267578125,177.88999938964844,177.9199981689453,177.9199981689453,28355
2023-10-09 13:28:00-04:00,177.9250030517578,177.9600067138672,177.91009521484375,177.94000244140625,177.94000244140625,45608
