Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-16 10:09:00-04:00,456.1549072265625,457.5400085449219,456.1499938964844,457.4617919921875,457.4617919921875,157584
2023-10-16 10:10:00-04:00,457.5,458.26580810546875,457.42999267578125,458.07000732421875,458.07000732421875,192450
2023-10-16 10:11:00-04:00,458.1000061035156,458.3900146484375,457.7001037597656,458.17999267578125,458.17999267578125,203500
2023-10-16 10:12:00-04:00,458.2300109863281,459.3599853515625,458.0400085449219,458.6700134277344,458.6700134277344,263238
2023-10-16 10:13:00-04:00,458.67999267578125,458.67999267578125,457.3500061035156,457.3999938964844,457.3999938964844,160944
2023-10-16 10:14:00-04:00,457.43499755859375,458.1235046386719,457.0199890136719,457.92999267578125,457.92999267578125,160657
2023-10-16 10:15:00-04:00,457.989990234375,458.3900146484375,457.5000915527344,458.19830322265625,458.19830322265625,130506
2023-10-16 10:16:00-04:00,458.1199951171875,458.6600036621094,458.05999755859375,458.54998779296875,458.54998779296875,129711
2023-10-16 10:17:00-04:00,458.5329895019531,458.7900085449219,457.79998779296875,458.6755065917969,458.6755065917969,151152
2023-10-16 10:18:00-04:00,458.6700134277344,459.25,458.54998779296875,458.6000061035156,458.6000061035156,181046
2023-10-16 10:19:00-04:00,458.5199890136719,458.676513671875,458.04010009765625,458.3699951171875,458.3699951171875,104599
2023-10-16 10:20:00-04:00,458.32000732421875,458.5799865722656,457.8699951171875,458.385009765625,458.385009765625,119191
2023-10-16 10:21:00-04:00,458.4013977050781,458.6099853515625,457.9700012207031,458.3551025390625,458.3551025390625,85495
2023-10-16 10:22:00-04:00,458.4599914550781,459.6700134277344,458.4100036621094,459.54010009765625,459.54010009765625,236559
2023-10-16 10:23:00-04:00,459.5436096191406,459.59991455078125,459.0000915527344,459.2607116699219,459.2607116699219,131180
2023-10-16 10:24:00-04:00,459.20001220703125,459.4154052734375,459.0400085449219,459.2596130371094,459.2596130371094,104505
2023-10-16 10:25:00-04:00,459.3599853515625,459.5599060058594,458.8800048828125,459.3999938964844,459.3999938964844,121020
2023-10-16 10:26:00-04:00,459.42138671875,459.8299865722656,459.20001220703125,459.6700134277344,459.6700134277344,123181
2023-10-16 10:27:00-04:00,459.6300048828125,460.25,459.4800109863281,460.12548828125,460.12548828125,413321
2023-10-16 10:28:00-04:00,460.03009033203125,460.1199951171875,459.5289001464844,459.92999267578125,459.92999267578125,120169
2023-10-16 10:29:00-04:00,459.92999267578125,460.4161071777344,459.840087890625,460.17498779296875,460.17498779296875,111425
2023-10-16 10:30:00-04:00,460.2200012207031,461.19000244140625,460.0899963378906,461.1770935058594,461.1770935058594,220373
2023-10-16 10:31:00-04:00,461.1099853515625,461.25140380859375,460.8299865722656,460.864990234375,460.864990234375,145611
2023-10-16 10:32:00-04:00,460.92999267578125,461.1600036621094,460.4200134277344,461.05499267578125,461.05499267578125,138682
2023-10-16 10:33:00-04:00,461.05499267578125,461.159912109375,460.2099914550781,460.41839599609375,460.41839599609375,118791
2023-10-16 10:34:00-04:00,460.42999267578125,460.6000061035156,459.95001220703125,460.5472106933594,460.5472106933594,143282
2023-10-16 10:35:00-04:00,460.6000061035156,461.2099914550781,460.57550048828125,460.8900146484375,460.8900146484375,173417
2023-10-16 10:36:00-04:00,461.0,461.0,460.67999267578125,460.7200012207031,460.7200012207031,76893
2023-10-16 10:37:00-04:00,460.7618103027344,461.0400085449219,460.5,461.02239990234375,461.02239990234375,77818
2023-10-16 10:38:00-04:00,460.9800109863281,461.010009765625,460.20001220703125,460.7300109863281,460.7300109863281,126817
2023-10-16 10:39:00-04:00,460.73968505859375,461.0,459.7099914550781,460.04998779296875,460.04998779296875,196089
2023-10-16 10:40:00-04:00,460.04998779296875,460.29998779296875,459.5,459.79998779296875,459.79998779296875,131924
2023-10-16 10:41:00-04:00,459.8699951171875,459.8699951171875,459.340087890625,459.480712890625,459.480712890625,92373
2023-10-16 10:42:00-04:00,459.4822082519531,459.55999755859375,458.80029296875,459.07501220703125,459.07501220703125,137109
2023-10-16 10:43:00-04:00,459.1600036621094,459.3500061035156,459.0299987792969,459.3500061035156,459.3500061035156,96020
2023-10-16 10:44:00-04:00,459.3500061035156,459.5199890136719,459.19000244140625,459.4549865722656,459.4549865722656,71623
2023-10-16 10:45:00-04:00,459.4200134277344,459.5,459.090087890625,459.260009765625,459.260009765625,71936
2023-10-16 10:46:00-04:00,459.260009765625,459.32000732421875,458.8042907714844,458.9800109863281,458.9800109863281,76940
2023-10-16 10:47:00-04:00,458.9999084472656,459.239990234375,458.69000244140625,459.05499267578125,459.05499267578125,75073
2023-10-16 10:48:00-04:00,459.0000915527344,459.1199951171875,458.0199890136719,458.2218017578125,458.2218017578125,103633
2023-10-16 10:49:00-04:00,458.2300109863281,458.44000244140625,458.0199890136719,458.4200134277344,458.4200134277344,98991
2023-10-16 10:50:00-04:00,458.4999084472656,458.5299987792969,458.1199951171875,458.20001220703125,458.20001220703125,105653
2023-10-16 10:51:00-04:00,458.17999267578125,458.3799133300781,457.7401123046875,458.29998779296875,458.29998779296875,130202
2023-10-16 10:52:00-04:00,458.3699035644531,458.3999938964844,458.0,458.20001220703125,458.20001220703125,96533
2023-10-16 10:53:00-04:00,458.2898864746094,458.6969909667969,458.0,458.4949951171875,458.4949951171875,92684
2023-10-16 11:04:00-04:00,458.79998779296875,458.82000732421875,458.4440002441406,458.82000732421875,458.82000732421875,966308
2023-10-16 11:05:00-04:00,458.9700012207031,459.1499938964844,458.7099914550781,458.9800109863281,458.9800109863281,78044
2023-10-16 11:06:00-04:00,459.035400390625,459.489990234375,458.91009521484375,459.3349914550781,459.3349914550781,66404
2023-10-16 11:07:00-04:00,459.2948913574219,460.1099853515625,459.2948913574219,460.1099853515625,460.1099853515625,82798
2023-10-16 11:08:00-04:00,460.1400146484375,460.3399963378906,459.9800109863281,460.2099914550781,460.2099914550781,105578
2023-10-16 11:09:00-04:00,460.2579040527344,460.3399963378906,459.8900146484375,460.0777893066406,460.0777893066406,61975
2023-10-16 11:10:00-04:00,460.07000732421875,460.20989990234375,459.6300048828125,459.739990234375,459.739990234375,66482
2023-10-16 11:11:00-04:00,459.64300537109375,459.97021484375,459.610107421875,459.7799987792969,459.7799987792969,39295
2023-10-16 11:12:00-04:00,459.7001037597656,459.8598937988281,459.1676940917969,459.3599853515625,459.3599853515625,67622
2023-10-16 11:13:00-04:00,459.3599853515625,459.84991455078125,459.29998779296875,459.5450134277344,459.5450134277344,61027
2023-10-16 11:14:00-04:00,459.4700012207031,459.7898864746094,459.4324035644531,459.57000732421875,459.57000732421875,30310
2023-10-16 11:15:00-04:00,459.6600036621094,460.1000061035156,459.55999755859375,460.0,460.0,66123
2023-10-16 11:16:00-04:00,460.005615234375,460.1885070800781,459.2099914550781,459.3951110839844,459.3951110839844,79265
2023-10-16 11:17:00-04:00,459.3500061035156,459.6098937988281,459.30999755859375,459.3581848144531,459.3581848144531,42461
2023-10-16 11:18:00-04:00,459.4150085449219,459.64801025390625,458.860107421875,458.8900146484375,458.8900146484375,53760
2023-10-16 11:19:00-04:00,458.989990234375,459.0899963378906,458.54010009765625,458.7799987792969,458.7799987792969,59122
2023-10-16 11:20:00-04:00,458.82000732421875,458.94989013671875,458.4424133300781,458.92999267578125,458.92999267578125,63855
2023-10-16 11:21:00-04:00,458.87689208984375,459.0799865722656,458.5,458.5299987792969,458.5299987792969,57070
2023-10-16 11:22:00-04:00,458.51300048828125,458.8799133300781,458.3699951171875,458.7300109863281,458.7300109863281,77410
2023-10-16 11:23:00-04:00,458.6700134277344,458.760009765625,458.39068603515625,458.6400146484375,458.6400146484375,68080
2023-10-16 11:24:00-04:00,458.62060546875,458.8699951171875,458.57000732421875,458.69000244140625,458.69000244140625,46315
2023-10-16 11:25:00-04:00,458.6524963378906,458.8699035644531,458.3902893066406,458.6700134277344,458.6700134277344,45662
2023-10-16 11:26:00-04:00,458.60888671875,459.16119384765625,458.60888671875,459.125,459.125,70205
2023-10-16 11:27:00-04:00,459.1449890136719,459.8699035644531,459.1449890136719,459.8699035644531,459.8699035644531,135819
2023-10-16 11:28:00-04:00,459.8699951171875,460.5,459.8699951171875,460.2550048828125,460.2550048828125,151819
2023-10-16 11:29:00-04:00,460.2699890136719,460.5,460.0400085449219,460.4700012207031,460.4700012207031,70965
2023-10-16 11:30:00-04:00,460.4800109863281,461.61248779296875,460.4800109863281,461.5600891113281,461.5600891113281,224341
2023-10-16 11:31:00-04:00,461.5899963378906,461.6600036621094,461.102294921875,461.15399169921875,461.15399169921875,105394
2023-10-16 11:32:00-04:00,461.1700134277344,461.3832092285156,461.05010986328125,461.1188049316406,461.1188049316406,60260
2023-10-16 11:33:00-04:00,461.0799865722656,461.3800048828125,461.05999755859375,461.2037048339844,461.2037048339844,70932
2023-10-16 11:34:00-04:00,461.25,461.94000244140625,461.1921081542969,461.9035949707031,461.9035949707031,194681
2023-10-16 11:35:00-04:00,461.8999938964844,462.25,461.4599914550781,461.8599853515625,461.8599853515625,343299
2023-10-16 11:36:00-04:00,461.9125061035156,462.010009765625,460.8100891113281,460.95458984375,460.95458984375,156703
2023-10-16 11:37:00-04:00,460.9599914550781,461.20001220703125,460.7900085449219,460.8399963378906,460.8399963378906,61862
2023-10-16 11:38:00-04:00,460.82501220703125,461.0799865722656,460.67999267578125,460.79998779296875,460.79998779296875,75459
2023-10-16 11:39:00-04:00,460.82000732421875,461.010009765625,460.17999267578125,460.260009765625,460.260009765625,80112
2023-10-16 11:40:00-04:00,460.2799072265625,460.46990966796875,460.16729736328125,460.3299865722656,460.3299865722656,58760
2023-10-16 11:41:00-04:00,460.3100891113281,460.5,460.0400085449219,460.05499267578125,460.05499267578125,53122
2023-10-16 11:42:00-04:00,460.05499267578125,460.1799011230469,459.3800048828125,459.58551025390625,459.58551025390625,94531
2023-10-16 11:43:00-04:00,459.5249938964844,459.7699890136719,459.5199890136719,459.55999755859375,459.55999755859375,39673
2023-10-16 11:44:00-04:00,459.6377868652344,459.80999755859375,459.3800048828125,459.3800048828125,459.3800048828125,58696
2023-10-16 11:45:00-04:00,459.4668884277344,459.4906005859375,459.190185546875,459.4100036621094,459.4100036621094,47963
2023-10-16 11:46:00-04:00,459.44000244140625,459.6799011230469,459.32000732421875,459.4150085449219,459.4150085449219,48290
2023-10-16 11:47:00-04:00,459.4800109863281,459.70001220703125,459.29998779296875,459.4100036621094,459.4100036621094,50298
2023-10-16 11:48:00-04:00,459.45001220703125,460.281494140625,459.2701110839844,460.1099853515625,460.1099853515625,79364
2023-10-16 11:49:00-04:00,460.0907897949219,460.5,460.0564880371094,460.33599853515625,460.33599853515625,69346
2023-10-16 11:50:00-04:00,460.3633117675781,460.6000061035156,460.3222961425781,460.4100036621094,460.4100036621094,59769
2023-10-16 11:51:00-04:00,460.5,460.5893859863281,460.1600036621094,460.32000732421875,460.32000732421875,70163
2023-10-16 11:52:00-04:00,460.2799987792969,460.4999084472656,460.2699890136719,460.27978515625,460.27978515625,41342
2023-10-16 11:53:00-04:00,460.2699890136719,460.29998779296875,459.5299987792969,459.5338134765625,459.5338134765625,61622
2023-10-16 11:54:00-04:00,459.6180114746094,459.6698913574219,459.114990234375,459.1700134277344,459.1700134277344,69843
2023-10-16 11:55:00-04:00,459.2099914550781,459.494384765625,459.1189880371094,459.1758117675781,459.1758117675781,56772
2023-10-16 11:56:00-04:00,459.17999267578125,459.4800109863281,458.95001220703125,458.95599365234375,458.95599365234375,56334
2023-10-16 11:57:00-04:00,458.95361328125,459.1499938964844,458.5899963378906,458.8999938964844,458.8999938964844,55831
2023-10-16 11:58:00-04:00,458.92498779296875,459.06988525390625,458.260009765625,458.38128662109375,458.38128662109375,75489
2023-10-16 11:59:00-04:00,458.34930419921875,458.6099853515625,458.2091064453125,458.2300109863281,458.2300109863281,65865
2023-10-16 12:00:00-04:00,458.32000732421875,458.33990478515625,457.70001220703125,457.9800109863281,457.9800109863281,106591
2023-10-16 12:01:00-04:00,457.9200134277344,458.21771240234375,457.8800964355469,458.0299987792969,458.0299987792969,59991
2023-10-16 12:02:00-04:00,458.05999755859375,458.2799987792969,457.739990234375,457.79998779296875,457.79998779296875,62954
2023-10-16 12:03:00-04:00,457.8299865722656,458.1400146484375,457.3110046386719,457.5050048828125,457.5050048828125,84493
2023-10-16 12:04:00-04:00,457.5,457.9814147949219,457.5,457.80499267578125,457.80499267578125,46533
2023-10-16 12:05:00-04:00,457.9367980957031,458.6300048828125,457.80999755859375,458.42999267578125,458.42999267578125,133287
2023-10-16 12:06:00-04:00,458.4739074707031,458.55999755859375,458.20001220703125,458.375,458.375,56299
2023-10-16 12:07:00-04:00,458.42999267578125,458.75,458.3299865722656,458.6499938964844,458.6499938964844,68638
2023-10-16 12:08:00-04:00,458.68450927734375,458.9700012207031,458.5600891113281,458.78118896484375,458.78118896484375,60803
2023-10-16 12:09:00-04:00,458.82000732421875,459.1369934082031,458.82000732421875,458.94000244140625,458.94000244140625,50159
2023-10-16 12:10:00-04:00,458.92999267578125,458.93499755859375,458.25,458.30999755859375,458.30999755859375,56882
2023-10-16 12:11:00-04:00,458.25,458.6300048828125,457.9599914550781,457.9991149902344,457.9991149902344,63417
2023-10-16 12:12:00-04:00,458.0849914550781,458.1756896972656,457.7099914550781,457.8699951171875,457.8699951171875,45594
2023-10-16 12:13:00-04:00,457.8399963378906,457.889892578125,457.6000061035156,457.6700134277344,457.6700134277344,54060
2023-10-16 12:14:00-04:00,457.6199951171875,457.9089050292969,457.6000061035156,457.68341064453125,457.68341064453125,64082
2023-10-16 12:15:00-04:00,457.67498779296875,458.0400085449219,457.6499938964844,457.8500061035156,457.8500061035156,55312
2023-10-16 12:16:00-04:00,457.8349914550781,458.3900146484375,457.7026062011719,458.3800048828125,458.3800048828125,91957
2023-10-16 12:17:00-04:00,458.3550109863281,459.0,458.2799987792969,458.8550109863281,458.8550109863281,130237
2023-10-16 12:18:00-04:00,458.86419677734375,458.9208068847656,458.52398681640625,458.5899963378906,458.5899963378906,38299
2023-10-16 12:19:00-04:00,458.6048889160156,458.6499938964844,458.239990234375,458.3351135253906,458.3351135253906,33582
2023-10-16 12:20:00-04:00,458.39990234375,458.44000244140625,458.0799865722656,458.1189880371094,458.1189880371094,49399
2023-10-16 12:21:00-04:00,458.135009765625,458.81988525390625,458.135009765625,458.6199035644531,458.6199035644531,50078
2023-10-16 12:22:00-04:00,458.5436096191406,458.8500061035156,458.5436096191406,458.70001220703125,458.70001220703125,34361
2023-10-16 12:23:00-04:00,458.67999267578125,459.1899108886719,458.6499938964844,458.82501220703125,458.82501220703125,69460
2023-10-16 12:24:00-04:00,458.75030517578125,459.25,458.7391052246094,459.1300048828125,459.1300048828125,54825
2023-10-16 12:25:00-04:00,459.1099853515625,459.17999267578125,458.5262145996094,458.69000244140625,458.69000244140625,44929
2023-10-16 12:26:00-04:00,458.75,459.09991455078125,458.6700134277344,458.9599914550781,458.9599914550781,21986
2023-10-16 12:27:00-04:00,458.8999938964844,458.9700012207031,458.8100891113281,458.8500061035156,458.8500061035156,13502
2023-10-16 12:28:00-04:00,458.8338928222656,458.8399963378906,458.4200134277344,458.4849853515625,458.4849853515625,36632
2023-10-16 12:29:00-04:00,458.5,459.0198974609375,458.5,458.7799987792969,458.7799987792969,47718
2023-10-16 12:30:00-04:00,458.8598937988281,459.20001220703125,458.7699890136719,459.1510009765625,459.1510009765625,51171
2023-10-16 12:31:00-04:00,459.1499938964844,459.21990966796875,458.9100036621094,459.03009033203125,459.03009033203125,32788
2023-10-16 12:32:00-04:00,459.06500244140625,459.06500244140625,458.5602111816406,458.5602111816406,458.5602111816406,43627
2023-10-16 12:33:00-04:00,458.55999755859375,458.7799987792969,458.2500915527344,458.260009765625,458.260009765625,35211
2023-10-16 12:34:00-04:00,458.3399963378906,458.44000244140625,458.03961181640625,458.3399963378906,458.3399963378906,46106
2023-10-16 12:35:00-04:00,458.2799987792969,458.30450439453125,457.8599853515625,458.0398864746094,458.0398864746094,36774
2023-10-16 12:36:00-04:00,457.9949951171875,458.30999755859375,457.9949951171875,458.2200012207031,458.2200012207031,27181
2023-10-16 12:37:00-04:00,458.1965026855469,458.3599853515625,458.08489990234375,458.3599853515625,458.3599853515625,31688
2023-10-16 12:38:00-04:00,458.3699951171875,458.6400146484375,458.3399963378906,458.51959228515625,458.51959228515625,43698
2023-10-16 12:39:00-04:00,458.5,458.5799865722656,458.1300048828125,458.2799987792969,458.2799987792969,25370
2023-10-16 12:40:00-04:00,458.29998779296875,458.42999267578125,458.0899963378906,458.40899658203125,458.40899658203125,24507
2023-10-16 12:41:00-04:00,458.44439697265625,458.4898986816406,458.1499938964844,458.2799987792969,458.2799987792969,21591
2023-10-16 12:42:00-04:00,458.20001220703125,458.3599853515625,458.1700134277344,458.28009033203125,458.28009033203125,30545
2023-10-16 12:43:00-04:00,458.260009765625,458.4200134277344,458.0,458.2200012207031,458.2200012207031,57615
2023-10-16 12:44:00-04:00,458.2200012207031,458.83990478515625,458.0360107421875,458.6632080078125,458.6632080078125,72258
2023-10-16 12:45:00-04:00,458.7398986816406,459.57000732421875,458.6278076171875,459.5199890136719,459.5199890136719,141975
2023-10-16 12:46:00-04:00,459.4700012207031,459.4700012207031,458.5528869628906,458.7616882324219,458.7616882324219,80591
2023-10-16 12:47:00-04:00,458.7699890136719,458.9200134277344,458.65008544921875,458.8999938964844,458.8999938964844,38405
2023-10-16 12:48:00-04:00,458.8999938964844,458.9200134277344,458.5199890136719,458.6600036621094,458.6600036621094,35949
2023-10-16 12:49:00-04:00,458.70001220703125,458.74249267578125,458.3399963378906,458.6199951171875,458.6199951171875,41336
2023-10-16 12:50:00-04:00,458.6499938964844,459.0,458.6400146484375,458.9798889160156,458.9798889160156,41183
2023-10-16 12:51:00-04:00,458.8699951171875,459.2449951171875,458.8699951171875,459.2449951171875,459.2449951171875,38034
2023-10-16 12:52:00-04:00,459.2099914550781,459.32989501953125,458.9150085449219,458.9400939941406,458.9400939941406,48609
2023-10-16 12:53:00-04:00,459.04681396484375,459.05999755859375,458.4162902832031,458.4901123046875,458.4901123046875,38878
2023-10-16 12:54:00-04:00,458.5392150878906,458.9198913574219,458.4901123046875,458.82501220703125,458.82501220703125,27107
2023-10-16 12:55:00-04:00,458.8900146484375,458.9700012207031,458.70001220703125,458.7713928222656,458.7713928222656,25855
2023-10-16 12:56:00-04:00,458.76959228515625,458.7699890136719,458.0,458.0611877441406,458.0611877441406,47886
2023-10-16 12:57:00-04:00,457.9599914550781,458.239990234375,457.7099914550781,458.0199890136719,458.0199890136719,78150
2023-10-16 12:58:00-04:00,458.0422058105469,458.5,458.005615234375,458.43609619140625,458.43609619140625,34834
2023-10-16 12:59:00-04:00,458.30999755859375,458.95989990234375,458.30999755859375,458.8900146484375,458.8900146484375,49307
2023-10-16 13:00:00-04:00,458.9100036621094,459.2099914550781,458.80499267578125,459.1300048828125,459.1300048828125,73637
2023-10-16 13:01:00-04:00,459.1199951171875,459.5690002441406,458.8810119628906,459.4836120605469,459.4836120605469,71360
2023-10-16 13:02:00-04:00,459.3800048828125,459.7398986816406,459.32000732421875,459.6400146484375,459.6400146484375,75019
2023-10-16 13:03:00-04:00,459.6600036621094,459.95001220703125,459.60009765625,459.89849853515625,459.89849853515625,64929
2023-10-16 13:04:00-04:00,459.8900146484375,460.0799865722656,459.79998779296875,459.9800109863281,459.9800109863281,83809
2023-10-16 13:05:00-04:00,460.0,460.20001220703125,459.80010986328125,460.1400146484375,460.1400146484375,52465
2023-10-16 13:06:00-04:00,460.1099853515625,460.17999267578125,459.94000244140625,460.0372009277344,460.0372009277344,58643
2023-10-16 13:07:00-04:00,460.01470947265625,460.1600036621094,459.9700012207031,460.1499938964844,460.1499938964844,41419
2023-10-16 13:08:00-04:00,460.1099853515625,460.2499084472656,460.0299987792969,460.0899963378906,460.0899963378906,36549
2023-10-16 13:09:00-04:00,460.1065979003906,460.3999938964844,460.0799865722656,460.3800048828125,460.3800048828125,43874
2023-10-16 13:10:00-04:00,460.3800048828125,460.58990478515625,460.2701110839844,460.4219970703125,460.4219970703125,74708
2023-10-16 13:11:00-04:00,460.4150085449219,460.4700012207031,460.1300048828125,460.17999267578125,460.17999267578125,28688
2023-10-16 13:12:00-04:00,460.1700134277344,460.5848083496094,460.1300964355469,460.510009765625,460.510009765625,52721
2023-10-16 13:13:00-04:00,460.5,460.56988525390625,460.0400085449219,460.1700134277344,460.1700134277344,56706
2023-10-16 13:14:00-04:00,460.19000244140625,460.2300109863281,459.76800537109375,459.8306884765625,459.8306884765625,46915
2023-10-16 13:15:00-04:00,459.8500061035156,460.06939697265625,459.7500915527344,460.0,460.0,26446
2023-10-16 13:16:00-04:00,459.99530029296875,460.0,459.43939208984375,459.489990234375,459.489990234375,59625
2023-10-16 13:17:00-04:00,459.4800109863281,459.70001220703125,459.3299865722656,459.45001220703125,459.45001220703125,38860
2023-10-16 13:18:00-04:00,459.44000244140625,459.5,459.1036071777344,459.1982116699219,459.1982116699219,64448
2023-10-16 13:19:00-04:00,459.1499938964844,459.2099914550781,458.77288818359375,458.8599853515625,458.8599853515625,59467
2023-10-16 13:20:00-04:00,458.8299865722656,458.83990478515625,456.6300964355469,456.989990234375,456.989990234375,244568
2023-10-16 13:21:00-04:00,457.0299987792969,457.7998962402344,456.94000244140625,457.5,457.5,124597
2023-10-16 13:22:00-04:00,457.4599914550781,457.7998962402344,456.92999267578125,456.9800109863281,456.9800109863281,103033
2023-10-16 13:23:00-04:00,456.9100036621094,456.9800109863281,456.10101318359375,456.364990234375,456.364990234375,129076
2023-10-16 13:24:00-04:00,456.3299865722656,456.70001220703125,456.0,456.1000061035156,456.1000061035156,138261
2023-10-16 13:25:00-04:00,456.05999755859375,456.05999755859375,455.0799865722656,455.7349853515625,455.7349853515625,154273
2023-10-16 13:26:00-04:00,455.6199951171875,456.3900146484375,455.5,456.110107421875,456.110107421875,131323
2023-10-16 13:27:00-04:00,456.20989990234375,456.6199951171875,456.1600036621094,456.54998779296875,456.54998779296875,74974
2023-10-16 13:28:00-04:00,456.6000061035156,456.8999938964844,456.260009765625,456.8349914550781,456.8349914550781,88076
2023-10-16 13:29:00-04:00,456.8999938964844,456.9833068847656,456.3399963378906,456.5199890136719,456.5199890136719,70400
2023-10-16 13:30:00-04:00,456.54998779296875,456.6449890136719,455.9599914550781,456.510009765625,456.510009765625,86053
2023-10-16 13:31:00-04:00,456.3399963378906,456.70001220703125,456.25,456.5849914550781,456.5849914550781,45535
2023-10-16 13:32:00-04:00,456.6151123046875,457.2799987792969,456.5299987792969,457.1719055175781,457.1719055175781,61125
2023-10-16 13:33:00-04:00,457.2049865722656,457.3514099121094,457.0,457.1700134277344,457.1700134277344,57455
2023-10-16 13:34:00-04:00,457.239990234375,457.30999755859375,456.8800048828125,456.9800109863281,456.9800109863281,44142
2023-10-16 13:35:00-04:00,456.92999267578125,457.2698974609375,456.9049987792969,457.19000244140625,457.19000244140625,60732
2023-10-16 13:36:00-04:00,457.2099914550781,457.3699951171875,457.0,457.1700134277344,457.1700134277344,55901
2023-10-16 13:37:00-04:00,457.1600036621094,457.32000732421875,456.6700134277344,456.7449951171875,456.7449951171875,64934
2023-10-16 13:38:00-04:00,456.75,457.19000244140625,456.7394104003906,456.8800048828125,456.8800048828125,63073
