Datetime,Open,High,Low,Close,Adj Close,Volume
2023-10-16 09:54:00-04:00,177.11520385742188,177.22000122070312,176.9300994873047,177.00999450683594,177.00999450683594,148482
2023-10-16 09:55:00-04:00,177.00999450683594,177.24000549316406,176.88999938964844,177.22999572753906,177.22999572753906,175525
2023-10-16 09:56:00-04:00,177.22000122070312,177.35000610351562,177.16000366210938,177.3000030517578,177.3000030517578,146735
2023-10-16 09:57:00-04:00,177.2899932861328,177.31309509277344,177.1999969482422,177.26499938964844,177.26499938964844,106670
2023-10-16 09:58:00-04:00,177.26499938964844,177.52000427246094,177.24000549316406,177.5,177.5,156074
2023-10-16 09:59:00-04:00,177.50999450683594,177.8800048828125,177.5050048828125,177.80999755859375,177.80999755859375,264739
2023-10-16 10:00:00-04:00,177.7899932861328,177.8800048828125,177.67999267578125,177.7899932861328,177.7899932861328,193336
2023-10-16 10:01:00-04:00,177.77000427246094,177.77000427246094,177.5200958251953,177.6300048828125,177.6300048828125,127731
2023-10-16 10:02:00-04:00,177.6199951171875,177.7100067138672,177.52000427246094,177.57000732421875,177.57000732421875,105998
2023-10-16 10:03:00-04:00,177.5800018310547,177.64999389648438,177.33999633789062,177.41000366210938,177.41000366210938,149841
2023-10-16 10:04:00-04:00,177.39999389648438,177.60000610351562,177.3800048828125,177.5800018310547,177.5800018310547,114164
2023-10-16 10:05:00-04:00,177.58009338378906,177.85000610351562,177.58009338378906,177.77499389648438,177.77499389648438,151180
2023-10-16 10:06:00-04:00,177.77000427246094,177.9499969482422,177.63999938964844,177.8498992919922,177.8498992919922,134149
2023-10-16 10:07:00-04:00,177.83999633789062,177.875,177.7100067138672,177.7100067138672,177.7100067138672,115487
2023-10-16 10:08:00-04:00,177.718505859375,177.8000030517578,177.64010620117188,177.7100067138672,177.7100067138672,101443
2023-10-16 10:09:00-04:00,177.6999969482422,177.82989501953125,177.63999938964844,177.80999755859375,177.80999755859375,112587
2023-10-16 10:10:00-04:00,177.82000732421875,177.8791961669922,177.77999877929688,177.8385009765625,177.8385009765625,163663
2023-10-16 10:11:00-04:00,177.8300018310547,178.13999938964844,177.82000732421875,178.1300048828125,178.1300048828125,231963
2023-10-16 10:12:00-04:00,178.1300048828125,178.27000427246094,178.08999633789062,178.1544952392578,178.1544952392578,205099
2023-10-16 10:13:00-04:00,178.14999389648438,178.19000244140625,177.9311981201172,178.0,178.0,131786
2023-10-16 10:14:00-04:00,178.0,178.0399932861328,177.94000244140625,177.96499633789062,177.96499633789062,123463
2023-10-16 10:15:00-04:00,177.97000122070312,178.00999450683594,177.80999755859375,177.94000244140625,177.94000244140625,118640
2023-10-16 10:16:00-04:00,177.94000244140625,178.0800018310547,177.9207000732422,178.07000732421875,178.07000732421875,128560
2023-10-16 10:17:00-04:00,178.07000732421875,178.16000366210938,177.9499969482422,178.0915985107422,178.0915985107422,174469
2023-10-16 10:18:00-04:00,178.10000610351562,178.25999450683594,178.0800018310547,178.2082061767578,178.2082061767578,141792
2023-10-16 10:19:00-04:00,178.20700073242188,178.25,178.07000732421875,178.11000061035156,178.11000061035156,174200
2023-10-16 10:20:00-04:00,178.10000610351562,178.1699981689453,178.05999755859375,178.13589477539062,178.13589477539062,85568
2023-10-16 10:21:00-04:00,178.14999389648438,178.19000244140625,178.05999755859375,178.1699981689453,178.1699981689453,90381
2023-10-16 10:22:00-04:00,178.1699981689453,178.47999572753906,178.14999389648438,178.43499755859375,178.43499755859375,222027
2023-10-16 10:23:00-04:00,178.42999267578125,178.54750061035156,178.39999389648438,178.46499633789062,178.46499633789062,248725
2023-10-16 10:24:00-04:00,178.4600067138672,178.4600067138672,178.2899932861328,178.34950256347656,178.34950256347656,94693
2023-10-16 10:25:00-04:00,178.33999633789062,178.35000610351562,178.24000549316406,178.2899932861328,178.2899932861328,105019
2023-10-16 10:26:00-04:00,178.2899932861328,178.30999755859375,178.24000549316406,178.27499389648438,178.27499389648438,78748
2023-10-16 10:27:00-04:00,178.27090454101562,178.4700927734375,178.2698974609375,178.41360473632812,178.41360473632812,146924
2023-10-16 10:28:00-04:00,178.39999389648438,178.44000244140625,178.30999755859375,178.36000061035156,178.36000061035156,95087
2023-10-16 10:29:00-04:00,178.3699951171875,178.47999572753906,178.3699951171875,178.44500732421875,178.44500732421875,107685
2023-10-16 10:30:00-04:00,178.44400024414062,178.67999267578125,178.39999389648438,178.6699981689453,178.6699981689453,194719
2023-10-16 10:31:00-04:00,178.67849731445312,178.7899932861328,178.66600036621094,178.7292938232422,178.7292938232422,188620
2023-10-16 10:32:00-04:00,178.72999572753906,178.85000610351562,178.6414031982422,178.75999450683594,178.75999450683594,166981
2023-10-16 10:33:00-04:00,178.75999450683594,178.77000427246094,178.6300048828125,178.63999938964844,178.63999938964844,128600
2023-10-16 10:34:00-04:00,178.64999389648438,178.66000366210938,178.5800018310547,178.6300048828125,178.6300048828125,88311
2023-10-16 10:35:00-04:00,178.63999938964844,178.64999389648438,178.55999755859375,178.64999389648438,178.64999389648438,93931
2023-10-16 10:36:00-04:00,178.66000366210938,178.74000549316406,178.625,178.69000244140625,178.69000244140625,95312
2023-10-16 10:37:00-04:00,178.69000244140625,178.8000030517578,178.69000244140625,178.7550048828125,178.7550048828125,79768
2023-10-16 10:38:00-04:00,178.74000549316406,178.74000549316406,178.60000610351562,178.72000122070312,178.72000122070312,95772
2023-10-16 10:39:00-04:00,178.7292938232422,178.75999450683594,178.6199951171875,178.6201934814453,178.6201934814453,91719
2023-10-16 10:40:00-04:00,178.6300048828125,178.7799072265625,178.6199951171875,178.77000427246094,178.77000427246094,118407
2023-10-16 10:41:00-04:00,178.75999450683594,178.75999450683594,178.6750030517578,178.69000244140625,178.69000244140625,84274
2023-10-16 10:42:00-04:00,178.67999267578125,178.72000122070312,178.52000427246094,178.5800018310547,178.5800018310547,136504
2023-10-16 10:43:00-04:00,178.5841064453125,178.61000061035156,178.50999450683594,178.61000061035156,178.61000061035156,104922
2023-10-16 10:44:00-04:00,178.6199951171875,178.77830505371094,178.61500549316406,178.77000427246094,178.77000427246094,125904
2023-10-16 10:45:00-04:00,178.77000427246094,178.82000732421875,178.72000122070312,178.8000030517578,178.8000030517578,96195
2023-10-16 10:46:00-04:00,178.7899932861328,178.82000732421875,178.74000549316406,178.7949981689453,178.7949981689453,103064
2023-10-16 10:47:00-04:00,178.79010009765625,178.8300018310547,178.72000122070312,178.7799072265625,178.7799072265625,89141
2023-10-16 10:48:00-04:00,178.77000427246094,178.8249969482422,178.64999389648438,178.6699981689453,178.6699981689453,101417
2023-10-16 10:49:00-04:00,178.6750030517578,178.67759704589844,178.60000610351562,178.6699981689453,178.6699981689453,101717
2023-10-16 10:50:00-04:00,178.6721954345703,178.72999572753906,178.6300048828125,178.72000122070312,178.72000122070312,87358
2023-10-16 10:51:00-04:00,178.72000122070312,178.77000427246094,178.63499450683594,178.75999450683594,178.75999450683594,77678
2023-10-16 10:52:00-04:00,178.75,178.75999450683594,178.65499877929688,178.69000244140625,178.69000244140625,57570
2023-10-16 10:53:00-04:00,178.69000244140625,178.70010375976562,178.58999633789062,178.66000366210938,178.66000366210938,99477
2023-10-16 11:04:00-04:00,178.92999267578125,178.92999267578125,178.91200256347656,178.91200256347656,178.91200256347656,1520976
2023-10-16 11:05:00-04:00,178.94000244140625,178.9698944091797,178.86000061035156,178.9499969482422,178.9499969482422,65659
2023-10-16 11:06:00-04:00,178.94000244140625,178.99000549316406,178.88999938964844,178.927001953125,178.927001953125,77748
2023-10-16 11:07:00-04:00,178.93499755859375,178.9600067138672,178.83999633789062,178.89999389648438,178.89999389648438,83402
2023-10-16 11:08:00-04:00,178.89500427246094,178.92999267578125,178.86000061035156,178.86990356445312,178.86990356445312,110446
2023-10-16 11:09:00-04:00,178.8699951171875,178.9199981689453,178.72999572753906,178.74000549316406,178.74000549316406,72003
2023-10-16 11:10:00-04:00,178.74000549316406,178.78990173339844,178.63900756835938,178.63900756835938,178.63900756835938,78014
2023-10-16 11:11:00-04:00,178.63499450683594,178.7100067138672,178.56019592285156,178.59500122070312,178.59500122070312,164498
2023-10-16 11:12:00-04:00,178.59300231933594,178.6486053466797,178.5500030517578,178.5800018310547,178.5800018310547,74702
2023-10-16 11:13:00-04:00,178.5850067138672,178.69000244140625,178.5800018310547,178.6053009033203,178.6053009033203,74537
2023-10-16 11:14:00-04:00,178.61599731445312,178.6699981689453,178.5800018310547,178.5800018310547,178.5800018310547,67551
2023-10-16 11:15:00-04:00,178.58999633789062,178.7899932861328,178.5780029296875,178.76499938964844,178.76499938964844,88194
2023-10-16 11:16:00-04:00,178.77000427246094,178.7899932861328,178.5399932861328,178.57000732421875,178.57000732421875,94103
2023-10-16 11:17:00-04:00,178.56500244140625,178.6199951171875,178.50999450683594,178.51589965820312,178.51589965820312,85604
2023-10-16 11:18:00-04:00,178.5198974609375,178.57000732421875,178.44000244140625,178.4550018310547,178.4550018310547,80715
2023-10-16 11:19:00-04:00,178.4550018310547,178.49000549316406,178.3800048828125,178.39889526367188,178.39889526367188,87180
2023-10-16 11:20:00-04:00,178.38999938964844,178.42999267578125,178.3300018310547,178.42999267578125,178.42999267578125,122032
2023-10-16 11:21:00-04:00,178.42849731445312,178.4481964111328,178.33999633789062,178.35000610351562,178.35000610351562,55343
2023-10-16 11:22:00-04:00,178.33999633789062,178.389892578125,178.3300018310547,178.33999633789062,178.33999633789062,60032
2023-10-16 11:23:00-04:00,178.35499572753906,178.41000366210938,178.3155059814453,178.36000061035156,178.36000061035156,61028
2023-10-16 11:24:00-04:00,178.3699951171875,178.42999267578125,178.36000061035156,178.360107421875,178.360107421875,59269
2023-10-16 11:25:00-04:00,178.36500549316406,178.36500549316406,178.2949981689453,178.32000732421875,178.32000732421875,86963
2023-10-16 11:26:00-04:00,178.32000732421875,178.39999389648438,178.32000732421875,178.34750366210938,178.34750366210938,46889
2023-10-16 11:27:00-04:00,178.36000061035156,178.5,178.35000610351562,178.5,178.5,80290
2023-10-16 11:28:00-04:00,178.5,178.57000732421875,178.4700927734375,178.47500610351562,178.47500610351562,97786
2023-10-16 11:29:00-04:00,178.4709930419922,178.50900268554688,178.44000244140625,178.50900268554688,178.50900268554688,53537
2023-10-16 11:30:00-04:00,178.52000427246094,178.6199951171875,178.52000427246094,178.61500549316406,178.61500549316406,82769
2023-10-16 11:31:00-04:00,178.6199951171875,178.64999389648438,178.57000732421875,178.5749969482422,178.5749969482422,55780
2023-10-16 11:32:00-04:00,178.5749969482422,178.63999938964844,178.56500244140625,178.5749969482422,178.5749969482422,70071
2023-10-16 11:33:00-04:00,178.57000732421875,178.6649932861328,178.57000732421875,178.58999633789062,178.58999633789062,58186
2023-10-16 11:34:00-04:00,178.60000610351562,178.68499755859375,178.58999633789062,178.6300048828125,178.6300048828125,73460
2023-10-16 11:35:00-04:00,178.62789916992188,178.69000244140625,178.57000732421875,178.66000366210938,178.66000366210938,83543
2023-10-16 11:36:00-04:00,178.64500427246094,178.69000244140625,178.50999450683594,178.5399932861328,178.5399932861328,83603
2023-10-16 11:37:00-04:00,178.54620361328125,178.58999633789062,178.49000549316406,178.50999450683594,178.50999450683594,100467
2023-10-16 11:38:00-04:00,178.51499938964844,178.52499389648438,178.45010375976562,178.46499633789062,178.46499633789062,56783
2023-10-16 11:39:00-04:00,178.46499633789062,178.49000549316406,178.41000366210938,178.42999267578125,178.42999267578125,58098
2023-10-16 11:40:00-04:00,178.4199981689453,178.47999572753906,178.4199981689453,178.4600067138672,178.4600067138672,59113
2023-10-16 11:41:00-04:00,178.47000122070312,178.5,178.42999267578125,178.4499969482422,178.4499969482422,59305
2023-10-16 11:42:00-04:00,178.44000244140625,178.4600067138672,178.27999877929688,178.29249572753906,178.29249572753906,101680
2023-10-16 11:43:00-04:00,178.2899932861328,178.31500244140625,178.25,178.2899932861328,178.2899932861328,73130
2023-10-16 11:44:00-04:00,178.27999877929688,178.39999389648438,178.26229858398438,178.38499450683594,178.38499450683594,62869
2023-10-16 11:45:00-04:00,178.38999938964844,178.38999938964844,178.25999450683594,178.2949981689453,178.2949981689453,64869
2023-10-16 11:46:00-04:00,178.2949981689453,178.30499267578125,178.19000244140625,178.22000122070312,178.22000122070312,96921
2023-10-16 11:47:00-04:00,178.22999572753906,178.28500366210938,178.19000244140625,178.25999450683594,178.25999450683594,66951
2023-10-16 11:48:00-04:00,178.25,178.27999877929688,178.19000244140625,178.25999450683594,178.25999450683594,61297
2023-10-16 11:49:00-04:00,178.27000427246094,178.49000549316406,178.25,178.47500610351562,178.47500610351562,72590
2023-10-16 11:50:00-04:00,178.47999572753906,178.5,178.44000244140625,178.47000122070312,178.47000122070312,62061
2023-10-16 11:51:00-04:00,178.47000122070312,178.50999450683594,178.36000061035156,178.3699951171875,178.3699951171875,99711
2023-10-16 11:52:00-04:00,178.36990356445312,178.44000244140625,178.35000610351562,178.39999389648438,178.39999389648438,62568
2023-10-16 11:53:00-04:00,178.39999389648438,178.40499877929688,178.22999572753906,178.23500061035156,178.23500061035156,72601
2023-10-16 11:54:00-04:00,178.22999572753906,178.27999877929688,178.17999267578125,178.19000244140625,178.19000244140625,69798
2023-10-16 11:55:00-04:00,178.18820190429688,178.25,178.1475067138672,178.16990661621094,178.16990661621094,68343
2023-10-16 11:56:00-04:00,178.1699981689453,178.25,178.1699981689453,178.1999969482422,178.1999969482422,69283
2023-10-16 11:57:00-04:00,178.2100067138672,178.25,178.152099609375,178.19000244140625,178.19000244140625,77586
2023-10-16 11:58:00-04:00,178.1999969482422,178.2100067138672,178.14999389648438,178.16940307617188,178.16940307617188,56458
2023-10-16 11:59:00-04:00,178.1685028076172,178.1999969482422,178.02999877929688,178.0301055908203,178.0301055908203,124930
2023-10-16 12:00:00-04:00,178.03500366210938,178.05999755859375,177.92999267578125,178.02999877929688,178.02999877929688,157679
2023-10-16 12:01:00-04:00,178.02999877929688,178.0399932861328,177.9600067138672,177.97500610351562,177.97500610351562,65882
2023-10-16 12:02:00-04:00,177.97000122070312,178.02000427246094,177.89599609375,177.92999267578125,177.92999267578125,52105
2023-10-16 12:03:00-04:00,177.93499755859375,177.9600067138672,177.7899932861328,177.8000030517578,177.8000030517578,113616
2023-10-16 12:04:00-04:00,177.7949981689453,177.94000244140625,177.7899932861328,177.93499755859375,177.93499755859375,71288
2023-10-16 12:05:00-04:00,177.9302978515625,177.97000122070312,177.88999938964844,177.88999938964844,177.88999938964844,91160
2023-10-16 12:06:00-04:00,177.89419555664062,177.92999267578125,177.85000610351562,177.889892578125,177.889892578125,62731
2023-10-16 12:07:00-04:00,177.8800048828125,177.9499969482422,177.8699951171875,177.92999267578125,177.92999267578125,68884
2023-10-16 12:08:00-04:00,177.9199981689453,178.02000427246094,177.9199981689453,177.94000244140625,177.94000244140625,93092
2023-10-16 12:09:00-04:00,177.9499969482422,177.99000549316406,177.91000366210938,177.9365997314453,177.9365997314453,60591
2023-10-16 12:10:00-04:00,177.92999267578125,177.94000244140625,177.8350067138672,177.8450927734375,177.8450927734375,118149
2023-10-16 12:11:00-04:00,177.83999633789062,177.8800048828125,177.74000549316406,177.75999450683594,177.75999450683594,102676
2023-10-16 12:12:00-04:00,177.75,177.7799072265625,177.6999969482422,177.73989868164062,177.73989868164062,82335
2023-10-16 12:13:00-04:00,177.72999572753906,177.7342071533203,177.67999267578125,177.71499633789062,177.71499633789062,76906
2023-10-16 12:14:00-04:00,177.71499633789062,177.72999572753906,177.66000366210938,177.66000366210938,177.66000366210938,78022
2023-10-16 12:15:00-04:00,177.66000366210938,177.72000122070312,177.625,177.71499633789062,177.71499633789062,100660
2023-10-16 12:16:00-04:00,177.7100067138672,177.75,177.6699981689453,177.7449951171875,177.7449951171875,114718
2023-10-16 12:17:00-04:00,177.7449951171875,177.77999877929688,177.70989990234375,177.76480102539062,177.76480102539062,62346
2023-10-16 12:18:00-04:00,177.75999450683594,177.86000061035156,177.75,177.82029724121094,177.82029724121094,69027
2023-10-16 12:19:00-04:00,177.82200622558594,177.83999633789062,177.77000427246094,177.8249969482422,177.8249969482422,64355
2023-10-16 12:20:00-04:00,177.82000732421875,177.86000061035156,177.77999877929688,177.7899932861328,177.7899932861328,82074
2023-10-16 12:21:00-04:00,177.79100036621094,177.85000610351562,177.7100067138672,177.7100067138672,177.7100067138672,95360
2023-10-16 12:22:00-04:00,177.72000122070312,177.80099487304688,177.6999969482422,177.78500366210938,177.78500366210938,55353
2023-10-16 12:23:00-04:00,177.7899932861328,177.9199981689453,177.77999877929688,177.8778076171875,177.8778076171875,190833
2023-10-16 12:24:00-04:00,177.8699951171875,177.98500061035156,177.8699951171875,177.91009521484375,177.91009521484375,72906
2023-10-16 12:25:00-04:00,177.91000366210938,177.92999267578125,177.75999450683594,177.8000030517578,177.8000030517578,124341
2023-10-16 12:26:00-04:00,177.8000946044922,177.8800048828125,177.8000946044922,177.83050537109375,177.83050537109375,82710
2023-10-16 12:27:00-04:00,177.8300018310547,177.84800720214844,177.80169677734375,177.8258056640625,177.8258056640625,40706
2023-10-16 12:28:00-04:00,177.8300018310547,177.84779357910156,177.75,177.75819396972656,177.75819396972656,67487
2023-10-16 12:29:00-04:00,177.75999450683594,177.83999633789062,177.75999450683594,177.82000732421875,177.82000732421875,49201
2023-10-16 12:30:00-04:00,177.8300018310547,177.8800048828125,177.78689575195312,177.85989379882812,177.85989379882812,89004
2023-10-16 12:31:00-04:00,177.86990356445312,177.94000244140625,177.86000061035156,177.8800048828125,177.8800048828125,69576
2023-10-16 12:32:00-04:00,177.8800048828125,177.8800048828125,177.77000427246094,177.77000427246094,177.77000427246094,57387
2023-10-16 12:33:00-04:00,177.77999877929688,177.82510375976562,177.70399475097656,177.7100067138672,177.7100067138672,70881
2023-10-16 12:34:00-04:00,177.7100067138672,177.72000122070312,177.6199951171875,177.6490020751953,177.6490020751953,80136
2023-10-16 12:35:00-04:00,177.63999938964844,177.64999389648438,177.5500946044922,177.57000732421875,177.57000732421875,74723
2023-10-16 12:36:00-04:00,177.57000732421875,177.69000244140625,177.57000732421875,177.66000366210938,177.66000366210938,75914
2023-10-16 12:37:00-04:00,177.67990112304688,177.69000244140625,177.625,177.64999389648438,177.64999389648438,48750
2023-10-16 12:38:00-04:00,177.6699981689453,177.72000122070312,177.6501007080078,177.66189575195312,177.66189575195312,68641
2023-10-16 12:39:00-04:00,177.66000366210938,177.69000244140625,177.5800018310547,177.61000061035156,177.61000061035156,66038
2023-10-16 12:40:00-04:00,177.61000061035156,177.63999938964844,177.52000427246094,177.5500030517578,177.5500030517578,86104
2023-10-16 12:41:00-04:00,177.5500030517578,177.55999755859375,177.44000244140625,177.47500610351562,177.47500610351562,131673
2023-10-16 12:42:00-04:00,177.47500610351562,177.49000549316406,177.32000732421875,177.38999938964844,177.38999938964844,207000
2023-10-16 12:43:00-04:00,177.38999938964844,177.46499633789062,177.3000946044922,177.3498992919922,177.3498992919922,120654
2023-10-16 12:44:00-04:00,177.35000610351562,177.41000366210938,177.27999877929688,177.33009338378906,177.33009338378906,100748
2023-10-16 12:45:00-04:00,177.35000610351562,177.49000549316406,177.35000610351562,177.47999572753906,177.47999572753906,103054
2023-10-16 12:46:00-04:00,177.47500610351562,177.52999877929688,177.4492950439453,177.51010131835938,177.51010131835938,77998
2023-10-16 12:47:00-04:00,177.5198974609375,177.54730224609375,177.5,177.53500366210938,177.53500366210938,57385
2023-10-16 12:48:00-04:00,177.5301055908203,177.56500244140625,177.4199981689453,177.4600067138672,177.4600067138672,93932
2023-10-16 12:49:00-04:00,177.4550018310547,177.5,177.42300415039062,177.4990997314453,177.4990997314453,49125
2023-10-16 12:50:00-04:00,177.5,177.58999633789062,177.5,177.57000732421875,177.57000732421875,54095
2023-10-16 12:51:00-04:00,177.5500030517578,177.65499877929688,177.5500030517578,177.6497039794922,177.6497039794922,52446
2023-10-16 12:52:00-04:00,177.63999938964844,177.67999267578125,177.61000061035156,177.63999938964844,177.63999938964844,44562
2023-10-16 12:53:00-04:00,177.64999389648438,177.6699981689453,177.55999755859375,177.57000732421875,177.57000732421875,48862
2023-10-16 12:54:00-04:00,177.57000732421875,177.64999389648438,177.55999755859375,177.625,177.625,47433
2023-10-16 12:55:00-04:00,177.625,177.6300048828125,177.55999755859375,177.58670043945312,177.58670043945312,46316
2023-10-16 12:56:00-04:00,177.5800018310547,177.5800018310547,177.3939971923828,177.39999389648438,177.39999389648438,308775
2023-10-16 12:57:00-04:00,177.41000366210938,177.47000122070312,177.3699951171875,177.3800048828125,177.3800048828125,65483
2023-10-16 12:58:00-04:00,177.3699951171875,177.42120361328125,177.36500549316406,177.39999389648438,177.39999389648438,69075
2023-10-16 12:59:00-04:00,177.40460205078125,177.5500030517578,177.3800048828125,177.5500030517578,177.5500030517578,83845
2023-10-16 13:00:00-04:00,177.5493927001953,177.6699981689453,177.53500366210938,177.63999938964844,177.63999938964844,85583
2023-10-16 13:01:00-04:00,177.6300048828125,177.63290405273438,177.57000732421875,177.58999633789062,177.58999633789062,75591
2023-10-16 13:02:00-04:00,177.58999633789062,177.6199951171875,177.5500030517578,177.55999755859375,177.55999755859375,114529
2023-10-16 13:03:00-04:00,177.55999755859375,177.6199951171875,177.5500030517578,177.6199951171875,177.6199951171875,41008
2023-10-16 13:04:00-04:00,177.6199951171875,177.66000366210938,177.5800018310547,177.658203125,177.658203125,59093
2023-10-16 13:05:00-04:00,177.64999389648438,177.72999572753906,177.63999938964844,177.71499633789062,177.71499633789062,70206
2023-10-16 13:06:00-04:00,177.72500610351562,177.77999877929688,177.69000244140625,177.72000122070312,177.72000122070312,80488
2023-10-16 13:07:00-04:00,177.71499633789062,177.72999572753906,177.68499755859375,177.6999969482422,177.6999969482422,53435
2023-10-16 13:08:00-04:00,177.7100067138672,177.75,177.6999969482422,177.73989868164062,177.73989868164062,44700
2023-10-16 13:09:00-04:00,177.739501953125,177.7469024658203,177.6999969482422,177.74000549316406,177.74000549316406,56451
2023-10-16 13:10:00-04:00,177.72999572753906,177.82000732421875,177.7100067138672,177.8000946044922,177.8000946044922,79346
2023-10-16 13:11:00-04:00,177.80999755859375,177.80999755859375,177.74400329589844,177.74400329589844,177.74400329589844,119674
2023-10-16 13:12:00-04:00,177.74000549316406,177.83999633789062,177.7100067138672,177.83900451660156,177.83900451660156,56769
2023-10-16 13:13:00-04:00,177.83990478515625,177.83990478515625,177.7100067138672,177.71499633789062,177.71499633789062,69541
2023-10-16 13:14:00-04:00,177.71499633789062,177.78990173339844,177.7100067138672,177.72999572753906,177.72999572753906,90639
2023-10-16 13:15:00-04:00,177.72999572753906,177.8300018310547,177.72999572753906,177.7899932861328,177.7899932861328,158376
2023-10-16 13:16:00-04:00,177.79989624023438,177.8000030517578,177.7010040283203,177.7010040283203,177.7010040283203,63833
2023-10-16 13:17:00-04:00,177.7050018310547,177.74940490722656,177.66000366210938,177.68499755859375,177.68499755859375,123410
2023-10-16 13:18:00-04:00,177.69000244140625,177.69000244140625,177.6199951171875,177.64999389648438,177.64999389648438,74029
2023-10-16 13:19:00-04:00,177.64540100097656,177.66000366210938,177.5500946044922,177.55999755859375,177.55999755859375,75688
2023-10-16 13:20:00-04:00,177.5500030517578,177.5800018310547,176.97999572753906,177.06809997558594,177.06809997558594,327145
2023-10-16 13:21:00-04:00,177.08900451660156,177.27999877929688,177.0500030517578,177.25999450683594,177.25999450683594,158624
2023-10-16 13:22:00-04:00,177.2550048828125,177.30999755859375,177.1199951171875,177.1199951171875,177.1199951171875,86723
2023-10-16 13:23:00-04:00,177.1199951171875,177.1649932861328,177.0,177.05999755859375,177.05999755859375,87077
2023-10-16 13:24:00-04:00,177.0659942626953,177.1199951171875,177.0399932861328,177.07000732421875,177.07000732421875,58951
2023-10-16 13:25:00-04:00,177.05999755859375,177.05999755859375,176.85000610351562,177.0301055908203,177.0301055908203,185261
2023-10-16 13:26:00-04:00,177.02999877929688,177.19000244140625,176.97999572753906,177.16000366210938,177.16000366210938,84231
2023-10-16 13:27:00-04:00,177.1699981689453,177.27999877929688,177.16769409179688,177.27999877929688,177.27999877929688,56277
2023-10-16 13:28:00-04:00,177.3000030517578,177.47000122070312,177.2449951171875,177.47000122070312,177.47000122070312,231586
2023-10-16 13:29:00-04:00,177.47999572753906,177.5,177.4250030517578,177.46499633789062,177.46499633789062,62440
2023-10-16 13:30:00-04:00,177.47000122070312,177.57000732421875,177.4300994873047,177.5399932861328,177.5399932861328,92760
2023-10-16 13:31:00-04:00,177.5500030517578,177.55599975585938,177.49000549316406,177.52000427246094,177.52000427246094,67601
2023-10-16 13:32:00-04:00,177.52000427246094,177.63999938964844,177.50999450683594,177.6179962158203,177.6179962158203,86279
2023-10-16 13:33:00-04:00,177.6199951171875,177.6199951171875,177.54229736328125,177.5500030517578,177.5500030517578,83598
2023-10-16 13:34:00-04:00,177.5399932861328,177.60000610351562,177.52000427246094,177.5500030517578,177.5500030517578,64991
2023-10-16 13:35:00-04:00,177.5399932861328,177.64999389648438,177.52999877929688,177.6199951171875,177.6199951171875,58569
